Title="Mesh"
Variables="X","Y"
Zone I=52 J=52 F=POINT
   -1.226722E-02	    2.497991E-02	
   -9.886643E-03	    2.600661E-02	
   -7.651095E-03	    2.674451E-02	
   -5.600871E-03	    2.724423E-02	
   -3.754615E-03	    2.755724E-02	
   -2.114750E-03	    2.773014E-02	
   -6.729212E-04	    2.780202E-02	
    6.729212E-04	    2.780202E-02	
    2.114750E-03	    2.773014E-02	
    3.754615E-03	    2.755724E-02	
    5.600871E-03	    2.724423E-02	
    7.651095E-03	    2.674451E-02	
    9.886643E-03	    2.600661E-02	
    1.226722E-02	    2.497991E-02	
    1.472739E-02	    2.362417E-02	
    1.717767E-02	    2.192199E-02	
    1.951287E-02	    1.989140E-02	
    2.162786E-02	    1.759349E-02	
    2.343749E-02	    1.513005E-02	
    2.489358E-02	    1.262921E-02	
    2.599226E-02	    1.022286E-02	
    2.676872E-02	    8.023580E-03	
    2.728286E-02	    6.108795E-03	
    2.760234E-02	    4.515532E-03	
    2.778915E-02	    3.244490E-03	
    2.789237E-02	    2.269497E-03	
    2.794660E-02	    1.548438E-03	
    2.797390E-02	    1.032970E-03	
    2.798724E-02	    6.757783E-04	
    2.799366E-02	    4.351016E-04	
    2.799675E-02	    2.768409E-04	
    2.799826E-02	    1.748627E-04	
    2.799871E-02	    1.388014E-04	
   -2.799653E-02	    1.387585E-04	
   -2.799551E-02	    1.748051E-04	
   -2.799239E-02	    2.767338E-04	
   -2.798681E-02	    4.348946E-04	
   -2.797661E-02	    6.753653E-04	
   -2.795766E-02	    1.032132E-03	
   -2.792228E-02	    1.546733E-03	
   -2.785682E-02	    2.266080E-03	
   -2.773854E-02	    3.237832E-03	
   -2.753242E-02	    4.503053E-03	
   -2.718945E-02	    6.086472E-03	
   -2.664847E-02	    7.985689E-03	
   -2.584367E-02	    1.016207E-02	
   -2.471801E-02	    1.253724E-02	
   -2.323974E-02	    1.499892E-02	
   -2.141596E-02	    1.741709E-02	
   -1.929699E-02	    1.966679E-02	
   -1.696846E-02	    2.165000E-02	
   -1.453428E-02	    2.330902E-02	
   -1.209727E-02	    2.462814E-02	
   -9.744123E-03	    2.562579E-02	
   -7.537718E-03	    2.634211E-02	
   -5.516348E-03	    2.682688E-02	
   -3.697313E-03	    2.713039E-02	
   -2.082276E-03	    2.729800E-02	
   -6.625614E-04	    2.736767E-02	
    6.625614E-04	    2.736767E-02	
    2.082276E-03	    2.729800E-02	
    3.697313E-03	    2.713039E-02	
    5.516348E-03	    2.682688E-02	
    7.537718E-03	    2.634211E-02	
    9.744123E-03	    2.562579E-02	
    1.209727E-02	    2.462814E-02	
    1.453428E-02	    2.330902E-02	
    1.696846E-02	    2.165000E-02	
    1.929699E-02	    1.966679E-02	
    2.141596E-02	    1.741709E-02	
    2.323974E-02	    1.499892E-02	
    2.471801E-02	    1.253724E-02	
    2.584367E-02	    1.016207E-02	
    2.664847E-02	    7.985689E-03	
    2.718945E-02	    6.086472E-03	
    2.753242E-02	    4.503053E-03	
    2.773854E-02	    3.237832E-03	
    2.785682E-02	    2.266080E-03	
    2.792228E-02	    1.546733E-03	
    2.795766E-02	    1.032132E-03	
    2.797661E-02	    6.753653E-04	
    2.798681E-02	    4.348946E-04	
    2.799239E-02	    2.767338E-04	
    2.799551E-02	    1.748051E-04	
    2.799653E-02	    1.387585E-04	
   -2.799367E-02	    1.386502E-04	
   -2.799191E-02	    1.746641E-04	
   -2.798669E-02	    2.764899E-04	
   -2.797785E-02	    4.344606E-04	
   -2.796270E-02	    6.745720E-04	
   -2.793643E-02	    1.030649E-03	
   -2.789051E-02	    1.543926E-03	
   -2.781041E-02	    2.260772E-03	
   -2.767256E-02	    3.227941E-03	
   -2.744143E-02	    4.485128E-03	
   -2.706813E-02	    6.055207E-03	
   -2.649268E-02	    7.933623E-03	
   -2.565172E-02	    1.007975E-02	
   -2.449190E-02	    1.241414E-02	
   -2.298586E-02	    1.482502E-02	
   -2.114477E-02	    1.718488E-02	
   -1.902152E-02	    1.937290E-02	
   -1.670219E-02	    2.129582E-02	
   -1.428902E-02	    2.290016E-02	
   -1.188179E-02	    2.417305E-02	
   -9.563656E-03	    2.513413E-02	
   -7.394287E-03	    2.582334E-02	
   -5.409486E-03	    2.628936E-02	
   -3.624895E-03	    2.658096E-02	
   -2.041244E-03	    2.674194E-02	
   -6.494727E-04	    2.680885E-02	
    6.494727E-04	    2.680885E-02	
    2.041244E-03	    2.674194E-02	
    3.624895E-03	    2.658096E-02	
    5.409486E-03	    2.628936E-02	
    7.394287E-03	    2.582334E-02	
    9.563656E-03	    2.513413E-02	
    1.188179E-02	    2.417305E-02	
    1.428902E-02	    2.290016E-02	
    1.670219E-02	    2.129582E-02	
    1.902152E-02	    1.937290E-02	
    2.114477E-02	    1.718488E-02	
    2.298586E-02	    1.482502E-02	
    2.449190E-02	    1.241414E-02	
    2.565172E-02	    1.007975E-02	
    2.649268E-02	    7.933623E-03	
    2.706813E-02	    6.055207E-03	
    2.744143E-02	    4.485128E-03	
    2.767256E-02	    3.227941E-03	
    2.781041E-02	    2.260772E-03	
    2.789051E-02	    1.543926E-03	
    2.793643E-02	    1.030649E-03	
    2.796270E-02	    6.745720E-04	
    2.797785E-02	    4.344606E-04	
    2.798669E-02	    2.764899E-04	
    2.799191E-02	    1.746641E-04	
    2.799367E-02	    1.386502E-04	
   -2.798995E-02	    1.384215E-04	
   -2.798723E-02	    1.743699E-04	
   -2.797928E-02	    2.759973E-04	
   -2.796622E-02	    4.336211E-04	
   -2.794467E-02	    6.731140E-04	
   -2.790891E-02	    1.028071E-03	
   -2.784938E-02	    1.539310E-03	
   -2.775039E-02	    2.252469E-03	
   -2.758736E-02	    3.213119E-03	
   -2.732417E-02	    4.459187E-03	
   -2.691222E-02	    6.011194E-03	
   -2.629310E-02	    7.861908E-03	
   -2.540670E-02	    9.968326E-03	
   -2.420442E-02	    1.224980E-02	
   -2.266439E-02	    1.459550E-02	
   -2.080274E-02	    1.688124E-02	
   -1.867537E-02	    1.899149E-02	
   -1.636868E-02	    2.083891E-02	
   -1.398266E-02	    2.237517E-02	
   -1.161320E-02	    2.359077E-02	
   -9.339076E-03	    2.450667E-02	
   -7.216003E-03	    2.516248E-02	
   -5.276762E-03	    2.560543E-02	
   -3.534994E-03	    2.588240E-02	
   -1.990320E-03	    2.603523E-02	
   -6.332306E-04	    2.609875E-02	
    6.332306E-04	    2.609875E-02	
    1.990320E-03	    2.603523E-02	
    3.534994E-03	    2.588240E-02	
    5.276762E-03	    2.560543E-02	
    7.216003E-03	    2.516248E-02	
    9.339076E-03	    2.450667E-02	
    1.161320E-02	    2.359077E-02	
    1.398266E-02	    2.237517E-02	
    1.636868E-02	    2.083891E-02	
    1.867537E-02	    1.899149E-02	
    2.080274E-02	    1.688124E-02	
    2.266439E-02	    1.459550E-02	
    2.420442E-02	    1.224980E-02	
    2.540670E-02	    9.968326E-03	
    2.629310E-02	    7.861908E-03	
    2.691222E-02	    6.011194E-03	
    2.732417E-02	    4.459187E-03	
    2.758736E-02	    3.213119E-03	
    2.775039E-02	    2.252469E-03	
    2.784938E-02	    1.539310E-03	
    2.790891E-02	    1.028071E-03	
    2.794467E-02	    6.731140E-04	
    2.796622E-02	    4.336211E-04	
    2.797928E-02	    2.759973E-04	
    2.798723E-02	    1.743699E-04	
    2.798995E-02	    1.384215E-04	
   -2.798519E-02	    1.379808E-04	
   -2.798123E-02	    1.738071E-04	
   -2.796978E-02	    2.750721E-04	
   -2.795131E-02	    4.320836E-04	
   -2.792154E-02	    6.705299E-04	
   -2.787364E-02	    1.023677E-03	
   -2.779672E-02	    1.531769E-03	
   -2.767367E-02	    2.239472E-03	
   -2.747870E-02	    3.190818E-03	
   -2.717504E-02	    4.421483E-03	
   -2.671459E-02	    5.949066E-03	
   -2.604114E-02	    7.763101E-03	
   -2.509879E-02	    9.817839E-03	
   -2.384494E-02	    1.203150E-02	
   -2.226447E-02	    1.429474E-02	
   -2.037934E-02	    1.648782E-02	
   -1.824885E-02	    1.850182E-02	
   -1.595938E-02	    2.025660E-02	
   -1.360794E-02	    2.170991E-02	
   -1.128555E-02	    2.285610E-02	
   -9.065656E-03	    2.371749E-02	
   -6.999257E-03	    2.433311E-02	
   -5.115559E-03	    2.474838E-02	
   -3.425870E-03	    2.500782E-02	
   -1.928528E-03	    2.515090E-02	
   -6.135246E-04	    2.521035E-02	
    6.135246E-04	    2.521035E-02	
    1.928528E-03	    2.515090E-02	
    3.425870E-03	    2.500782E-02	
    5.115559E-03	    2.474838E-02	
    6.999257E-03	    2.433311E-02	
    9.065656E-03	    2.371749E-02	
    1.128555E-02	    2.285610E-02	
    1.360794E-02	    2.170991E-02	
    1.595938E-02	    2.025660E-02	
    1.824885E-02	    1.850182E-02	
    2.037934E-02	    1.648782E-02	
    2.226447E-02	    1.429474E-02	
    2.384494E-02	    1.203150E-02	
    2.509879E-02	    9.817839E-03	
    2.604114E-02	    7.763101E-03	
    2.671459E-02	    5.949066E-03	
    2.717504E-02	    4.421483E-03	
    2.747870E-02	    3.190818E-03	
    2.767367E-02	    2.239472E-03	
    2.779672E-02	    1.531769E-03	
    2.787364E-02	    1.023677E-03	
    2.792154E-02	    6.705299E-04	
    2.795131E-02	    4.320836E-04	
    2.796978E-02	    2.750721E-04	
    2.798123E-02	    1.738071E-04	
    2.798519E-02	    1.379808E-04	
   -2.797915E-02	    1.371838E-04	
   -2.797363E-02	    1.727936E-04	
   -2.795777E-02	    2.734248E-04	
   -2.793245E-02	    4.293908E-04	
   -2.789231E-02	    6.661029E-04	
   -2.782913E-02	    1.016359E-03	
   -2.773034E-02	    1.519613E-03	
   -2.757717E-02	    2.219252E-03	
   -2.734237E-02	    3.157330E-03	
   -2.698857E-02	    4.366724E-03	
   -2.646854E-02	    5.861493E-03	
   -2.572903E-02	    7.627402E-03	
   -2.471956E-02	    9.615720E-03	
   -2.340491E-02	    1.174380E-02	
   -2.177801E-02	    1.390465E-02	
   -1.986748E-02	    1.598431E-02	
   -1.773608E-02	    1.788193E-02	
   -1.546971E-02	    1.952589E-02	
   -1.316145E-02	    2.088081E-02	
   -1.089638E-02	    2.194521E-02	
   -8.741679E-03	    2.274272E-02	
   -6.742871E-03	    2.331142E-02	
   -4.925095E-03	    2.369443E-02	
   -3.297030E-03	    2.393348E-02	
   -1.855601E-03	    2.406524E-02	
   -5.902715E-04	    2.411996E-02	
    5.902715E-04	    2.411996E-02	
    1.855601E-03	    2.406524E-02	
    3.297030E-03	    2.393348E-02	
    4.925095E-03	    2.369443E-02	
    6.742871E-03	    2.331142E-02	
    8.741679E-03	    2.274272E-02	
    1.089638E-02	    2.194521E-02	
    1.316145E-02	    2.088081E-02	
    1.546971E-02	    1.952589E-02	
    1.773608E-02	    1.788193E-02	
    1.986748E-02	    1.598431E-02	
    2.177801E-02	    1.390465E-02	
    2.340491E-02	    1.174380E-02	
    2.471956E-02	    9.615720E-03	
    2.572903E-02	    7.627402E-03	
    2.646854E-02	    5.861493E-03	
    2.698857E-02	    4.366724E-03	
    2.734237E-02	    3.157330E-03	
    2.757717E-02	    2.219252E-03	
    2.773034E-02	    1.519613E-03	
    2.782913E-02	    1.016359E-03	
    2.789231E-02	    6.661029E-04	
    2.793245E-02	    4.293908E-04	
    2.795777E-02	    2.734248E-04	
    2.797363E-02	    1.727936E-04	
    2.797915E-02	    1.371838E-04	
   -2.797166E-02	    1.358159E-04	
   -2.796420E-02	    1.710587E-04	
   -2.794286E-02	    2.706264E-04	
   -2.790906E-02	    4.248669E-04	
   -2.785610E-02	    6.587810E-04	
   -2.777404E-02	    1.004501E-03	
   -2.764835E-02	    1.500413E-03	
   -2.745825E-02	    2.188234E-03	
   -2.717493E-02	    3.107537E-03	
   -2.676054E-02	    4.287800E-03	
   -2.616920E-02	    5.738953E-03	
   -2.535168E-02	    7.442587E-03	
   -2.426425E-02	    9.346992E-03	
   -2.288055E-02	    1.136926E-02	
   -2.120269E-02	    1.340593E-02	
   -1.926650E-02	    1.535034E-02	
   -1.713803E-02	    1.711125E-02	
   -1.490189E-02	    1.862662E-02	
   -1.264615E-02	    1.986853E-02	
   -1.044891E-02	    2.083973E-02	
   -8.370198E-03	    2.156489E-02	
   -6.449477E-03	    2.208067E-02	
   -4.707430E-03	    2.242743E-02	
   -3.149913E-03	    2.264360E-02	
   -1.772367E-03	    2.276267E-02	
   -5.637369E-04	    2.281210E-02	
    5.637369E-04	    2.281210E-02	
    1.772367E-03	    2.276267E-02	
    3.149913E-03	    2.264360E-02	
    4.707430E-03	    2.242743E-02	
    6.449477E-03	    2.208067E-02	
    8.370198E-03	    2.156489E-02	
    1.044891E-02	    2.083973E-02	
    1.264615E-02	    1.986853E-02	
    1.490189E-02	    1.862662E-02	
    1.713803E-02	    1.711125E-02	
    1.926650E-02	    1.535034E-02	
    2.120269E-02	    1.340593E-02	
    2.288055E-02	    1.136926E-02	
    2.426425E-02	    9.346992E-03	
    2.535168E-02	    7.442587E-03	
    2.616920E-02	    5.738953E-03	
    2.676054E-02	    4.287800E-03	
    2.717493E-02	    3.107537E-03	
    2.745825E-02	    2.188234E-03	
    2.764835E-02	    1.500413E-03	
    2.777404E-02	    1.004501E-03	
    2.785610E-02	    6.587810E-04	
    2.790906E-02	    4.248669E-04	
    2.794286E-02	    2.706264E-04	
    2.796420E-02	    1.710587E-04	
    2.797166E-02	    1.358159E-04	
   -2.796260E-02	    1.335808E-04	
   -2.795279E-02	    1.682295E-04	
   -2.792482E-02	    2.660872E-04	
   -2.788079E-02	    4.175869E-04	
   -2.781237E-02	    6.471321E-04	
   -2.770761E-02	    9.859264E-04	
   -2.754969E-02	    1.470932E-03	
   -2.731558E-02	    2.141734E-03	
   -2.697485E-02	    3.034877E-03	
   -2.648943E-02	    4.175865E-03	
   -2.581557E-02	    5.570038E-03	
   -2.490918E-02	    7.194668E-03	
   -2.373472E-02	    8.995459E-03	
   -2.227604E-02	    1.089025E-02	
   -2.054527E-02	    1.278062E-02	
   -1.858554E-02	    1.456882E-02	
   -1.646553E-02	    1.617450E-02	
   -1.426756E-02	    1.754593E-02	
   -1.207357E-02	    1.866283E-02	
   -9.953784E-03	    1.953186E-02	
   -7.960449E-03	    2.017824E-02	
   -6.126580E-03	    2.063669E-02	
   -4.468237E-03	    2.094431E-02	
   -2.988396E-03	    2.113583E-02	
   -1.681033E-03	    2.124124E-02	
   -5.346265E-04	    2.128499E-02	
    5.346265E-04	    2.128499E-02	
    1.681033E-03	    2.124124E-02	
    2.988396E-03	    2.113583E-02	
    4.468237E-03	    2.094431E-02	
    6.126580E-03	    2.063669E-02	
    7.960449E-03	    2.017824E-02	
    9.953784E-03	    1.953186E-02	
    1.207357E-02	    1.866283E-02	
    1.426756E-02	    1.754593E-02	
    1.646553E-02	    1.617450E-02	
    1.858554E-02	    1.456882E-02	
    2.054527E-02	    1.278062E-02	
    2.227604E-02	    1.089025E-02	
    2.373472E-02	    8.995459E-03	
    2.490918E-02	    7.194668E-03	
    2.581557E-02	    5.570038E-03	
    2.648943E-02	    4.175865E-03	
    2.697485E-02	    3.034877E-03	
    2.731558E-02	    2.141734E-03	
    2.754969E-02	    1.470932E-03	
    2.770761E-02	    9.859264E-04	
    2.781237E-02	    6.471321E-04	
    2.788079E-02	    4.175869E-04	
    2.792482E-02	    2.660872E-04	
    2.795279E-02	    1.682295E-04	
    2.796260E-02	    1.335808E-04	
   -2.795197E-02	    1.301105E-04	
   -2.793941E-02	    1.638429E-04	
   -2.790369E-02	    2.590768E-04	
   -2.784769E-02	    4.064100E-04	
   -2.776124E-02	    6.294007E-04	
   -2.763008E-02	    9.579900E-04	
   -2.743484E-02	    1.427288E-03	
   -2.715010E-02	    2.074244E-03	
   -2.674386E-02	    2.931835E-03	
   -2.617832E-02	    4.021138E-03	
   -2.541273E-02	    5.342704E-03	
   -2.440938E-02	    6.869759E-03	
   -2.314226E-02	    8.546306E-03	
   -2.160639E-02	    1.029237E-02	
   -1.982421E-02	    1.201626E-02	
   -1.784562E-02	    1.363058E-02	
   -1.574095E-02	    1.506674E-02	
   -1.358900E-02	    1.628349E-02	
   -1.146464E-02	    1.726775E-02	
   -9.429624E-03	    1.802948E-02	
   -7.528137E-03	    1.859373E-02	
   -5.786721E-03	    1.899275E-02	
   -4.216884E-03	    1.925994E-02	
   -2.818840E-03	    1.942606E-02	
   -1.585205E-03	    1.951743E-02	
   -5.040908E-04	    1.955533E-02	
    5.040908E-04	    1.955533E-02	
    1.585205E-03	    1.951743E-02	
    2.818840E-03	    1.942606E-02	
    4.216884E-03	    1.925994E-02	
    5.786721E-03	    1.899275E-02	
    7.528137E-03	    1.859373E-02	
    9.429624E-03	    1.802948E-02	
    1.146464E-02	    1.726775E-02	
    1.358900E-02	    1.628349E-02	
    1.574095E-02	    1.506674E-02	
    1.784562E-02	    1.363058E-02	
    1.982421E-02	    1.201626E-02	
    2.160639E-02	    1.029237E-02	
    2.314226E-02	    8.546306E-03	
    2.440938E-02	    6.869759E-03	
    2.541273E-02	    5.342704E-03	
    2.617832E-02	    4.021138E-03	
    2.674386E-02	    2.931835E-03	
    2.715010E-02	    2.074244E-03	
    2.743484E-02	    1.427288E-03	
    2.763008E-02	    9.579900E-04	
    2.776124E-02	    6.294007E-04	
    2.784769E-02	    4.064100E-04	
    2.790369E-02	    2.590768E-04	
    2.793941E-02	    1.638429E-04	
    2.795197E-02	    1.301105E-04	
   -2.794001E-02	    1.250121E-04	
   -2.792435E-02	    1.574052E-04	
   -2.787991E-02	    2.488193E-04	
   -2.781049E-02	    3.901301E-04	
   -2.770385E-02	    6.037457E-04	
   -2.754323E-02	    9.179508E-04	
   -2.730656E-02	    1.365532E-03	
   -2.696599E-02	    1.980297E-03	
   -2.648825E-02	    2.791221E-03	
   -2.583637E-02	    3.814735E-03	
   -2.497357E-02	    5.046799E-03	
   -2.386966E-02	    6.457382E-03	
   -2.250909E-02	    7.990173E-03	
   -2.089842E-02	    9.569126E-03	
   -1.906997E-02	    1.111090E-02	
   -1.707937E-02	    1.253950E-02	
   -1.499722E-02	    1.379828E-02	
   -1.289773E-02	    1.485590E-02	
   -1.084808E-02	    1.570557E-02	
   -8.901389E-03	    1.635958E-02	
   -7.093984E-03	    1.684205E-02	
   -5.446256E-03	    1.718221E-02	
   -3.965500E-03	    1.740952E-02	
   -2.649435E-03	    1.755066E-02	
   -1.489518E-03	    1.762822E-02	
   -4.736069E-04	    1.766038E-02	
    4.736069E-04	    1.766038E-02	
    1.489518E-03	    1.762822E-02	
    2.649435E-03	    1.755066E-02	
    3.965500E-03	    1.740952E-02	
    5.446256E-03	    1.718221E-02	
    7.093984E-03	    1.684205E-02	
    8.901389E-03	    1.635958E-02	
    1.084808E-02	    1.570557E-02	
    1.289773E-02	    1.485590E-02	
    1.499722E-02	    1.379828E-02	
    1.707937E-02	    1.253950E-02	
    1.906997E-02	    1.111090E-02	
    2.089842E-02	    9.569126E-03	
    2.250909E-02	    7.990173E-03	
    2.386966E-02	    6.457382E-03	
    2.497357E-02	    5.046799E-03	
    2.583637E-02	    3.814735E-03	
    2.648825E-02	    2.791221E-03	
    2.696599E-02	    1.980297E-03	
    2.730656E-02	    1.365532E-03	
    2.754323E-02	    9.179508E-04	
    2.770385E-02	    6.037457E-04	
    2.781049E-02	    3.901301E-04	
    2.787991E-02	    2.488193E-04	
    2.792435E-02	    1.574052E-04	
    2.794001E-02	    1.250121E-04	
   -2.792718E-02	    1.179624E-04	
   -2.790821E-02	    1.485111E-04	
   -2.785444E-02	    2.346811E-04	
   -2.777068E-02	    3.677717E-04	
   -2.764252E-02	    5.686991E-04	
   -2.745063E-02	    8.636699E-04	
   -2.717021E-02	    1.282682E-03	
   -2.677116E-02	    1.855976E-03	
   -2.621930E-02	    2.608273E-03	
   -2.547917E-02	    3.551478E-03	
   -2.451881E-02	    4.677630E-03	
   -2.331633E-02	    5.954724E-03	
   -2.186698E-02	    7.327878E-03	
   -2.018846E-02	    8.726758E-03	
   -1.832184E-02	    1.007765E-02	
   -1.632697E-02	    1.131631E-02	
   -1.427343E-02	    1.239748E-02	
   -1.223002E-02	    1.329854E-02	
   -1.025612E-02	    1.401763E-02	
   -8.396570E-03	    1.456825E-02	
   -6.680494E-03	    1.497285E-02	
   -5.122778E-03	    1.525729E-02	
   -3.727041E-03	    1.544700E-02	
   -2.488903E-03	    1.556464E-02	
   -1.398891E-03	    1.562924E-02	
   -4.447421E-04	    1.565602E-02	
    4.447421E-04	    1.565602E-02	
    1.398891E-03	    1.562924E-02	
    2.488903E-03	    1.556464E-02	
    3.727041E-03	    1.544700E-02	
    5.122778E-03	    1.525729E-02	
    6.680494E-03	    1.497285E-02	
    8.396570E-03	    1.456825E-02	
    1.025612E-02	    1.401763E-02	
    1.223002E-02	    1.329854E-02	
    1.427343E-02	    1.239748E-02	
    1.632697E-02	    1.131631E-02	
    1.832184E-02	    1.007765E-02	
    2.018846E-02	    8.726758E-03	
    2.186698E-02	    7.327878E-03	
    2.331633E-02	    5.954724E-03	
    2.451881E-02	    4.677630E-03	
    2.547917E-02	    3.551478E-03	
    2.621930E-02	    2.608273E-03	
    2.677116E-02	    1.855976E-03	
    2.717021E-02	    1.282682E-03	
    2.745063E-02	    8.636699E-04	
    2.764252E-02	    5.686991E-04	
    2.777068E-02	    3.677717E-04	
    2.785444E-02	    2.346811E-04	
    2.790821E-02	    1.485111E-04	
    2.792718E-02	    1.179624E-04	
   -2.791418E-02	    1.088350E-04	
   -2.789186E-02	    1.370035E-04	
   -2.782867E-02	    2.164229E-04	
   -2.773044E-02	    3.389812E-04	
   -2.758063E-02	    5.237647E-04	
   -2.735740E-02	    7.945064E-04	
   -2.703339E-02	    1.178022E-03	
   -2.657653E-02	    1.700711E-03	
   -2.595221E-02	    2.383051E-03	
   -2.512705E-02	    3.232902E-03	
   -2.407447E-02	    4.239458E-03	
   -2.278107E-02	    5.370351E-03	
   -2.125249E-02	    6.573947E-03	
   -1.951644E-02	    7.787129E-03	
   -1.762115E-02	    8.946467E-03	
   -1.562911E-02	    9.999093E-03	
   -1.360777E-02	    1.090986E-02	
   -1.162027E-02	    1.166326E-02	
   -9.718579E-03	    1.226088E-02	
   -7.940148E-03	    1.271631E-02	
   -6.307832E-03	    1.304977E-02	
   -4.831890E-03	    1.328361E-02	
   -3.512928E-03	    1.343929E-02	
   -2.344893E-03	    1.353572E-02	
   -1.317634E-03	    1.358863E-02	
   -4.188667E-04	    1.361056E-02	
    4.188667E-04	    1.361056E-02	
    1.317634E-03	    1.358863E-02	
    2.344893E-03	    1.353572E-02	
    3.512928E-03	    1.343929E-02	
    4.831890E-03	    1.328361E-02	
    6.307832E-03	    1.304977E-02	
    7.940148E-03	    1.271631E-02	
    9.718579E-03	    1.226088E-02	
    1.162027E-02	    1.166326E-02	
    1.360777E-02	    1.090986E-02	
    1.562911E-02	    9.999093E-03	
    1.762115E-02	    8.946467E-03	
    1.951644E-02	    7.787129E-03	
    2.125249E-02	    6.573947E-03	
    2.278107E-02	    5.370351E-03	
    2.407447E-02	    4.239458E-03	
    2.512705E-02	    3.232902E-03	
    2.595221E-02	    2.383051E-03	
    2.657653E-02	    1.700711E-03	
    2.703339E-02	    1.178022E-03	
    2.735740E-02	    7.945064E-04	
    2.758063E-02	    5.237647E-04	
    2.773044E-02	    3.389812E-04	
    2.782867E-02	    2.164229E-04	
    2.789186E-02	    1.370035E-04	
    2.791418E-02	    1.088350E-04	
   -2.790185E-02	    9.781011E-05	
   -2.787635E-02	    1.231110E-04	
   -2.780423E-02	    1.944145E-04	
   -2.769230E-02	    3.043582E-04	
   -2.752206E-02	    4.699159E-04	
   -2.726937E-02	    7.120408E-04	
   -2.690462E-02	    1.054112E-03	
   -2.639416E-02	    1.518613E-03	
   -2.570335E-02	    2.122051E-03	
   -2.480129E-02	    2.869012E-03	
   -2.366683E-02	    3.747146E-03	
   -2.229462E-02	    4.725369E-03	
   -2.069962E-02	    5.756862E-03	
   -1.891791E-02	    6.786675E-03	
   -1.700311E-02	    7.761629E-03	
   -1.501896E-02	    8.639197E-03	
   -1.303020E-02	    9.392698E-03	
   -1.109454E-02	    1.001199E-02	
   -9.257425E-03	    1.050065E-02	
   -7.550075E-03	    1.087154E-02	
   -5.990232E-03	    1.114227E-02	
   -4.584468E-03	    1.133170E-02	
   -3.331046E-03	    1.145762E-02	
   -2.222660E-03	    1.153555E-02	
   -1.248695E-03	    1.157829E-02	
   -3.969179E-04	    1.159599E-02	
    3.969179E-04	    1.159599E-02	
    1.248695E-03	    1.157829E-02	
    2.222660E-03	    1.153555E-02	
    3.331046E-03	    1.145762E-02	
    4.584468E-03	    1.133170E-02	
    5.990232E-03	    1.114227E-02	
    7.550075E-03	    1.087154E-02	
    9.257425E-03	    1.050065E-02	
    1.109454E-02	    1.001199E-02	
    1.303020E-02	    9.392698E-03	
    1.501896E-02	    8.639197E-03	
