Title="Mesh"
Variables="X","Y"
Zone I=102 J=102 F=POINT
    1.267698E-02	    5.854104E-05	
   -1.267426E-02	    5.738893E-05	
   -1.267109E-02	    6.440831E-05	
   -1.266354E-02	    8.109494E-05	
   -1.265404E-02	    1.019947E-04	
   -1.264213E-02	    1.280605E-04	
   -1.262727E-02	    1.604101E-04	
   -1.260878E-02	    2.003358E-04	
   -1.258590E-02	    2.493080E-04	
   -1.255771E-02	    3.089688E-04	
   -1.252315E-02	    3.811151E-04	
   -1.248102E-02	    4.676661E-04	
   -1.242994E-02	    5.706151E-04	
   -1.236835E-02	    6.919635E-04	
   -1.229454E-02	    8.336355E-04	
   -1.220663E-02	    9.973779E-04	
   -1.210260E-02	    1.184645E-03	
   -1.198030E-02	    1.396477E-03	
   -1.183754E-02	    1.633379E-03	
   -1.167213E-02	    1.895208E-03	
   -1.148200E-02	    2.181086E-03	
   -1.126527E-02	    2.489338E-03	
   -1.102040E-02	    2.817485E-03	
   -1.074632E-02	    3.162277E-03	
   -1.044253E-02	    3.519782E-03	
   -1.010923E-02	    3.885537E-03	
   -9.747354E-03	    4.254725E-03	
   -9.358624E-03	    4.622399E-03	
   -8.945508E-03	    4.983701E-03	
   -8.511146E-03	    5.334081E-03	
   -8.059228E-03	    5.669485E-03	
   -7.593837E-03	    5.986505E-03	
   -7.119277E-03	    6.282463E-03	
   -6.639893E-03	    6.555463E-03	
   -6.159909E-03	    6.804368E-03	
   -5.683289E-03	    7.028755E-03	
   -5.213624E-03	    7.228824E-03	
   -4.754059E-03	    7.405299E-03	
   -4.307252E-03	    7.559313E-03	
   -3.875362E-03	    7.692297E-03	
   -3.460062E-03	    7.805879E-03	
   -3.062568E-03	    7.901796E-03	
   -2.683688E-03	    7.981818E-03	
   -2.323865E-03	    8.047692E-03	
   -1.983237E-03	    8.101097E-03	
   -1.661685E-03	    8.143612E-03	
   -1.358882E-03	    8.176699E-03	
   -1.074340E-03	    8.201692E-03	
   -8.074501E-04	    8.219794E-03	
   -5.575124E-04	    8.232077E-03	
   -3.237685E-04	    8.239488E-03	
   -1.054234E-04	    8.242858E-03	
    1.054234E-04	    8.242858E-03	
    3.237685E-04	    8.239488E-03	
    5.575124E-04	    8.232077E-03	
    8.074501E-04	    8.219794E-03	
    1.074340E-03	    8.201692E-03	
    1.358882E-03	    8.176699E-03	
    1.661685E-03	    8.143612E-03	
    1.983237E-03	    8.101097E-03	
    2.323865E-03	    8.047692E-03	
    2.683688E-03	    7.981818E-03	
    3.062568E-03	    7.901796E-03	
    3.460062E-03	    7.805879E-03	
    3.875362E-03	    7.692297E-03	
    4.307252E-03	    7.559313E-03	
    4.754059E-03	    7.405299E-03	
    5.213624E-03	    7.228824E-03	
    5.683289E-03	    7.028755E-03	
    6.159909E-03	    6.804368E-03	
    6.639893E-03	    6.555463E-03	
    7.119277E-03	    6.282463E-03	
    7.593837E-03	    5.986505E-03	
    8.059228E-03	    5.669485E-03	
    8.511146E-03	    5.334081E-03	
    8.945508E-03	    4.983701E-03	
    9.358624E-03	    4.622399E-03	
    9.747354E-03	    4.254725E-03	
    1.010923E-02	    3.885537E-03	
    1.044253E-02	    3.519782E-03	
    1.074632E-02	    3.162277E-03	
    1.102040E-02	    2.817485E-03	
    1.126527E-02	    2.489338E-03	
    1.148200E-02	    2.181086E-03	
    1.167213E-02	    1.895208E-03	
    1.183754E-02	    1.633379E-03	
    1.198030E-02	    1.396477E-03	
    1.210260E-02	    1.184645E-03	
    1.220663E-02	    9.973779E-04	
    1.229454E-02	    8.336355E-04	
    1.236835E-02	    6.919635E-04	
    1.242994E-02	    5.706151E-04	
    1.248102E-02	    4.676661E-04	
    1.252315E-02	    3.811151E-04	
    1.255771E-02	    3.089688E-04	
    1.258590E-02	    2.493080E-04	
    1.260878E-02	    2.003358E-04	
    1.262727E-02	    1.604101E-04	
    1.264213E-02	    1.280605E-04	
    1.265404E-02	    1.019947E-04	
    1.266354E-02	    8.109494E-05	
    1.267109E-02	    6.440831E-05	
    1.267426E-02	    5.738893E-05	
   -1.267142E-02	    5.602082E-05	
   -1.266790E-02	    6.287114E-05	
   -1.265953E-02	    7.915437E-05	
   -1.264900E-02	    9.954592E-05	
   -1.263581E-02	    1.249732E-04	
   -1.261936E-02	    1.565230E-04	
   -1.259893E-02	    1.954508E-04	
   -1.257366E-02	    2.431824E-04	
   -1.254257E-02	    3.013073E-04	
   -1.250454E-02	    3.715599E-04	
   -1.245827E-02	    4.557871E-04	
   -1.240230E-02	    5.558981E-04	
   -1.233501E-02	    6.737980E-04	
   -1.225464E-02	    8.113032E-04	
   -1.215927E-02	    9.700407E-04	
   -1.204686E-02	    1.151336E-03	
   -1.191531E-02	    1.356096E-03	
   -1.176250E-02	    1.584689E-03	
   -1.158637E-02	    1.836847E-03	
   -1.138502E-02	    2.111580E-03	
   -1.115680E-02	    2.407136E-03	
   -1.090046E-02	    2.720994E-03	
   -1.061522E-02	    3.049914E-03	
   -1.030093E-02	    3.390041E-03	
   -9.958114E-03	    3.737048E-03	
   -9.588029E-03	    4.086324E-03	
   -9.192668E-03	    4.433184E-03	
   -8.774715E-03	    4.773080E-03	
   -8.337455E-03	    5.101803E-03	
   -7.884642E-03	    5.415653E-03	
   -7.420345E-03	    5.711560E-03	
   -6.948778E-03	    5.987164E-03	
   -6.474137E-03	    6.240837E-03	
   -6.000448E-03	    6.471662E-03	
   -5.531445E-03	    6.679375E-03	
   -5.070472E-03	    6.864279E-03	
   -4.620428E-03	    7.027145E-03	
   -4.183734E-03	    7.169102E-03	
   -3.762332E-03	    7.291543E-03	
   -3.357698E-03	    7.396022E-03	
   -2.970884E-03	    7.484182E-03	
   -2.602557E-03	    7.557684E-03	
   -2.253050E-03	    7.618157E-03	
   -1.922414E-03	    7.667161E-03	
   -1.610463E-03	    7.706158E-03	
   -1.316829E-03	    7.736499E-03	
   -1.040995E-03	    7.759413E-03	
   -7.823348E-04	    7.776006E-03	
   -5.401462E-04	    7.787264E-03	
   -3.136745E-04	    7.794056E-03	
   -1.021353E-04	    7.797145E-03	
    1.021353E-04	    7.797145E-03	
    3.136745E-04	    7.794056E-03	
    5.401462E-04	    7.787264E-03	
    7.823348E-04	    7.776006E-03	
    1.040995E-03	    7.759413E-03	
    1.316829E-03	    7.736499E-03	
    1.610463E-03	    7.706158E-03	
    1.922414E-03	    7.667161E-03	
    2.253050E-03	    7.618157E-03	
    2.602557E-03	    7.557684E-03	
    2.970884E-03	    7.484182E-03	
    3.357698E-03	    7.396022E-03	
    3.762332E-03	    7.291543E-03	
    4.183734E-03	    7.169102E-03	
    4.620428E-03	    7.027145E-03	
    5.070472E-03	    6.864279E-03	
    5.531445E-03	    6.679375E-03	
    6.000448E-03	    6.471662E-03	
    6.474137E-03	    6.240837E-03	
    6.948778E-03	    5.987164E-03	
    7.420345E-03	    5.711560E-03	
    7.884642E-03	    5.415653E-03	
    8.337455E-03	    5.101803E-03	
    8.774715E-03	    4.773080E-03	
    9.192668E-03	    4.433184E-03	
    9.588029E-03	    4.086324E-03	
    9.958114E-03	    3.737048E-03	
    1.030093E-02	    3.390041E-03	
    1.061522E-02	    3.049914E-03	
    1.090046E-02	    2.720994E-03	
    1.115680E-02	    2.407136E-03	
    1.138502E-02	    2.111580E-03	
    1.158637E-02	    1.836847E-03	
    1.176250E-02	    1.584689E-03	
    1.191531E-02	    1.356096E-03	
    1.204686E-02	    1.151336E-03	
    1.215927E-02	    9.700407E-04	
    1.225464E-02	    8.113032E-04	
    1.233501E-02	    6.737980E-04	
    1.240230E-02	    5.558981E-04	
    1.245827E-02	    4.557871E-04	
    1.250454E-02	    3.715599E-04	
    1.254257E-02	    3.013073E-04	
    1.257366E-02	    2.431824E-04	
    1.259893E-02	    1.954508E-04	
    1.261936E-02	    1.565230E-04	
    1.263581E-02	    1.249732E-04	
    1.264900E-02	    9.954592E-05	
    1.265953E-02	    7.915437E-05	
    1.266790E-02	    6.287114E-05	
    1.267142E-02	    5.602082E-05	
   -1.266850E-02	    5.442193E-05	
   -1.266462E-02	    6.107501E-05	
   -1.265540E-02	    7.688790E-05	
   -1.264382E-02	    9.668744E-05	
   -1.262931E-02	    1.213718E-04	
   -1.261123E-02	    1.519928E-04	
   -1.258879E-02	    1.897635E-04	
   -1.256107E-02	    2.360598E-04	
   -1.252702E-02	    2.924122E-04	
   -1.248543E-02	    3.604867E-04	
   -1.243492E-02	    4.420506E-04	
   -1.237396E-02	    5.389226E-04	
   -1.230087E-02	    6.529058E-04	
   -1.221382E-02	    7.857035E-04	
   -1.211087E-02	    9.388203E-04	
   -1.198999E-02	    1.113453E-03	
   -1.184911E-02	    1.310374E-03	
   -1.168620E-02	    1.529828E-03	
   -1.149935E-02	    1.771428E-03	
   -1.128683E-02	    2.034092E-03	
   -1.104724E-02	    2.316006E-03	
   -1.077961E-02	    2.614633E-03	
   -1.048349E-02	    2.926775E-03	
   -1.015904E-02	    3.248673E-03	
   -9.807122E-03	    3.576167E-03	
   -9.429285E-03	    3.904873E-03	
   -9.027783E-03	    4.230386E-03	
   -8.605492E-03	    4.548478E-03	
   -8.165819E-03	    4.855285E-03	
   -7.712561E-03	    5.147450E-03	
   -7.249751E-03	    5.422237E-03	
   -6.781503E-03	    5.677582E-03	
   -6.311850E-03	    5.912107E-03	
   -5.844616E-03	    6.125095E-03	
   -5.383306E-03	    6.316420E-03	
   -4.931022E-03	    6.486468E-03	
   -4.490426E-03	    6.636039E-03	
   -4.063709E-03	    6.766250E-03	
   -3.652606E-03	    6.878440E-03	
   -3.258412E-03	    6.974085E-03	
   -2.882020E-03	    7.054729E-03	
   -2.523969E-03	    7.121922E-03	
   -2.184488E-03	    7.177174E-03	
   -1.863548E-03	    7.221927E-03	
   -1.560907E-03	    7.257530E-03	
   -1.276154E-03	    7.285221E-03	
   -1.008747E-03	    7.306130E-03	
   -7.580498E-04	    7.321269E-03	
   -5.233556E-04	    7.331539E-03	
   -3.039156E-04	    7.337735E-03	
   -9.895652E-05	    7.340552E-03	
    9.895652E-05	    7.340552E-03	
    3.039156E-04	    7.337735E-03	
    5.233556E-04	    7.331539E-03	
    7.580498E-04	    7.321269E-03	
    1.008747E-03	    7.306130E-03	
    1.276154E-03	    7.285221E-03	
    1.560907E-03	    7.257530E-03	
    1.863548E-03	    7.221927E-03	
    2.184488E-03	    7.177174E-03	
    2.523969E-03	    7.121922E-03	
    2.882020E-03	    7.054729E-03	
    3.258412E-03	    6.974085E-03	
    3.652606E-03	    6.878440E-03	
    4.063709E-03	    6.766250E-03	
    4.490426E-03	    6.636039E-03	
    4.931022E-03	    6.486468E-03	
    5.383306E-03	    6.316420E-03	
    5.844616E-03	    6.125095E-03	
    6.311850E-03	    5.912107E-03	
    6.781503E-03	    5.677582E-03	
    7.249751E-03	    5.422237E-03	
    7.712561E-03	    5.147450E-03	
    8.165819E-03	    4.855285E-03	
    8.605492E-03	    4.548478E-03	
    9.027783E-03	    4.230386E-03	
    9.429285E-03	    3.904873E-03	
    9.807122E-03	    3.576167E-03	
    1.015904E-02	    3.248673E-03	
    1.048349E-02	    2.926775E-03	
    1.077961E-02	    2.614633E-03	
    1.104724E-02	    2.316006E-03	
    1.128683E-02	    2.034092E-03	
    1.149935E-02	    1.771428E-03	
    1.168620E-02	    1.529828E-03	
    1.184911E-02	    1.310374E-03	
    1.198999E-02	    1.113453E-03	
    1.211087E-02	    9.388203E-04	
    1.221382E-02	    7.857035E-04	
    1.230087E-02	    6.529058E-04	
    1.237396E-02	    5.389226E-04	
    1.243492E-02	    4.420506E-04	
    1.248543E-02	    3.604867E-04	
    1.252702E-02	    2.924122E-04	
    1.256107E-02	    2.360598E-04	
    1.258879E-02	    1.897635E-04	
    1.261123E-02	    1.519928E-04	
    1.262931E-02	    1.213718E-04	
    1.264382E-02	    9.668744E-05	
    1.265540E-02	    7.688790E-05	
    1.266462E-02	    6.107501E-05	
    1.266850E-02	    5.442193E-05	
   -1.266553E-02	    5.258414E-05	
   -1.266130E-02	    5.901086E-05	
   -1.265121E-02	    7.428426E-05	
   -1.263856E-02	    9.340538E-05	
   -1.262272E-02	    1.172394E-04	
   -1.260299E-02	    1.467985E-04	
   -1.257852E-02	    1.832486E-04	
   -1.254832E-02	    2.279100E-04	
   -1.251128E-02	    2.822486E-04	
   -1.246609E-02	    3.478552E-04	
   -1.241130E-02	    4.264116E-04	
   -1.234532E-02	    5.196401E-04	
   -1.226640E-02	    6.292370E-04	
   -1.217265E-02	    7.567893E-04	
   -1.206213E-02	    9.036778E-04	
   -1.193280E-02	    1.070971E-03	
   -1.178265E-02	    1.259318E-03	
   -1.160976E-02	    1.468841E-03	
   -1.141234E-02	    1.699054E-03	
   -1.118887E-02	    1.948800E-03	
   -1.093821E-02	    2.216227E-03	
   -1.065965E-02	    2.498809E-03	
   -1.035307E-02	    2.793412E-03	
   -1.001895E-02	    3.096406E-03	
   -9.658454E-03	    3.403819E-03	
   -9.273424E-03	    3.711511E-03	
   -8.866341E-03	    4.015372E-03	
   -8.440253E-03	    4.311500E-03	
   -7.998663E-03	    4.596368E-03	
   -7.545388E-03	    4.866959E-03	
   -7.084413E-03	    5.120847E-03	
   -6.619734E-03	    5.356246E-03	
   -6.155219E-03	    5.572008E-03	
   -5.694489E-03	    5.767587E-03	
   -5.240823E-03	    5.942976E-03	
   -4.797092E-03	    6.098625E-03	
   -4.365728E-03	    6.235347E-03	
   -3.948710E-03	    6.354234E-03	
   -3.547576E-03	    6.456562E-03	
   -3.163452E-03	    6.543725E-03	
   -2.797087E-03	    6.617163E-03	
   -2.448900E-03	    6.678313E-03	
   -2.119027E-03	    6.728571E-03	
   -1.807367E-03	    6.769263E-03	
   -1.513625E-03	    6.801622E-03	
   -1.237354E-03	    6.826786E-03	
   -9.779925E-04	    6.845781E-03	
   -7.348918E-04	    6.859533E-03	
   -5.073457E-04	    6.868861E-03	
   -2.946109E-04	    6.874488E-03	
   -9.592574E-05	    6.877047E-03	
    9.592574E-05	    6.877047E-03	
    2.946109E-04	    6.874488E-03	
    5.073457E-04	    6.868861E-03	
    7.348918E-04	    6.859533E-03	
    9.779925E-04	    6.845781E-03	
    1.237354E-03	    6.826786E-03	
    1.513625E-03	    6.801622E-03	
    1.807367E-03	    6.769263E-03	
    2.119027E-03	    6.728571E-03	
    2.448900E-03	    6.678313E-03	
    2.797087E-03	    6.617163E-03	
    3.163452E-03	    6.543725E-03	
    3.547576E-03	    6.456562E-03	
    3.948710E-03	    6.354234E-03	
    4.365728E-03	    6.235347E-03	
    4.797092E-03	    6.098625E-03	
    5.240823E-03	    5.942976E-03	
    5.694489E-03	    5.767587E-03	
    6.155219E-03	    5.572008E-03	
    6.619734E-03	    5.356246E-03	
    7.084413E-03	    5.120847E-03	
    7.545388E-03	    4.866959E-03	
    7.998663E-03	    4.596368E-03	
    8.440253E-03	    4.311500E-03	
    8.866341E-03	    4.015372E-03	
    9.273424E-03	    3.711511E-03	
    9.658454E-03	    3.403819E-03	
    1.001895E-02	    3.096406E-03	
    1.035307E-02	    2.793412E-03	
    1.065965E-02	    2.498809E-03	
    1.093821E-02	    2.216227E-03	
    1.118887E-02	    1.948800E-03	
    1.141234E-02	    1.699054E-03	
    1.160976E-02	    1.468841E-03	
    1.178265E-02	    1.259318E-03	
    1.193280E-02	    1.070971E-03	
    1.206213E-02	    9.036778E-04	
    1.217265E-02	    7.567893E-04	
    1.226640E-02	    6.292370E-04	
    1.234532E-02	    5.196401E-04	
    1.241130E-02	    4.264116E-04	
    1.246609E-02	    3.478552E-04	
    1.251128E-02	    2.822486E-04	
    1.254832E-02	    2.279100E-04	
    1.257852E-02	    1.832486E-04	
    1.260299E-02	    1.467985E-04	
    1.262272E-02	    1.172394E-04	
    1.263856E-02	    9.340538E-05	
    1.265121E-02	    7.428426E-05	
    1.266130E-02	    5.901086E-05	
    1.266553E-02	    5.258414E-05	
   -1.266257E-02	    5.050776E-05	
   -1.265797E-02	    5.667909E-05	
   -1.264703E-02	    7.134413E-05	
   -1.263330E-02	    8.970081E-05	
   -1.261613E-02	    1.125776E-04	
   -1.259476E-02	    1.409428E-04	
   -1.256826E-02	    1.759104E-04	
   -1.253561E-02	    2.187399E-04	
   -1.249558E-02	    2.708267E-04	
   -1.244681E-02	    3.336810E-04	
   -1.238779E-02	    4.088936E-04	
   -1.231683E-02	    4.980858E-04	
   -1.223213E-02	    6.028433E-04	
   -1.213178E-02	    7.246350E-04	
   -1.201380E-02	    8.647190E-04	
   -1.187618E-02	    1.024041E-03	
   -1.171697E-02	    1.203130E-03	
   -1.153434E-02	    1.402004E-03	
   -1.132667E-02	    1.620092E-03	
   -1.109264E-02	    1.856183E-03	
   -1.083135E-02	    2.108413E-03	
   -1.054238E-02	    2.374290E-03	
   -1.022591E-02	    2.650774E-03	
   -9.882725E-03	    2.934387E-03	
   -9.514288E-03	    3.221366E-03	
   -9.122696E-03	    3.507833E-03	
   -8.710638E-03	    3.789975E-03	
   -8.281308E-03	    4.064216E-03	
   -7.838280E-03	    4.327362E-03	
   -7.385376E-03	    4.576714E-03	
   -6.926515E-03	    4.810139E-03	
   -6.465568E-03	    5.026106E-03	
   -6.006237E-03	    5.223669E-03	
   -5.551942E-03	    5.402431E-03	
   -5.105745E-03	    5.562482E-03	
   -4.670299E-03	    5.704315E-03	
   -4.247819E-03	    5.828743E-03	
   -3.840086E-03	    5.936820E-03	
   -3.448459E-03	    6.029756E-03	
   -3.073908E-03	    6.108853E-03	
   -2.717050E-03	    6.175448E-03	
   -2.378197E-03	    6.230869E-03	
   -2.057401E-03	    6.276396E-03	
   -1.754496E-03	    6.313242E-03	
   -1.469141E-03	    6.342535E-03	
   -1.200860E-03	    6.365308E-03	
   -9.490696E-04	    6.382496E-03	
   -7.131159E-04	    6.394937E-03	
   -4.922925E-04	    6.403375E-03	
   -2.858627E-04	    6.408465E-03	
   -9.307628E-05	    6.410779E-03	
    9.307628E-05	    6.410779E-03	
    2.858627E-04	    6.408465E-03	
    4.922925E-04	    6.403375E-03	
    7.131159E-04	    6.394937E-03	
    9.490696E-04	    6.382496E-03	
    1.200860E-03	    6.365308E-03	
    1.469141E-03	    6.342535E-03	
    1.754496E-03	    6.313242E-03	
    2.057401E-03	    6.276396E-03	
    2.378197E-03	    6.230869E-03	
    2.717050E-03	    6.175448E-03	
    3.073908E-03	    6.108853E-03	
    3.448459E-03	    6.029756E-03	
    3.840086E-03	    5.936820E-03	
    4.247819E-03	    5.828743E-03	
    4.670299E-03	    5.704315E-03	
    5.105745E-03	    5.562482E-03	
    5.551942E-03	    5.402431E-03	
    6.006237E-03	    5.223669E-03	
    6.465568E-03	    5.026106E-03	
    6.926515E-03	    4.810139E-03	
    7.385376E-03	    4.576714E-03	
    7.838280E-03	    4.327362E-03	
    8.281308E-03	    4.064216E-03	
    8.710638E-03	    3.789975E-03	
    9.122696E-03	    3.507833E-03	
    9.514288E-03	    3.221366E-03	
    9.882725E-03	    2.934387E-03	
    1.022591E-02	    2.650774E-03	
    1.054238E-02	    2.374290E-03	
    1.083135E-02	    2.108413E-03	
    1.109264E-02	    1.856183E-03	
    1.132667E-02	    1.620092E-03	
    1.153434E-02	    1.402004E-03	
    1.171697E-02	    1.203130E-03	
    1.187618E-02	    1.024041E-03	
    1.201380E-02	    8.647190E-04	
    1.213178E-02	    7.246350E-04	
    1.223213E-02	    6.028433E-04	
    1.231683E-02	    4.980858E-04	
    1.238779E-02	    4.088936E-04	
    1.244681E-02	    3.336810E-04	
    1.249558E-02	    2.708267E-04	
    1.253561E-02	    2.187399E-04	
    1.256826E-02	    1.759104E-04	
    1.259476E-02	    1.409428E-04	
    1.261613E-02	    1.125776E-04	
    1.263330E-02	    8.970081E-05	
    1.264703E-02	    7.134413E-05	
    1.265797E-02	    5.667909E-05	
    1.266257E-02	    5.050776E-05	
   -1.265965E-02	    4.820283E-05	
   -1.265470E-02	    5.409100E-05	
   -1.264292E-02	    6.808185E-05	
   -1.262814E-02	    8.559201E-05	
   -1.260967E-02	    1.074097E-04	
   -1.258667E-02	    1.344554E-04	
   -1.255820E-02	    1.677868E-04	
   -1.252312E-02	    2.085978E-04	
   -1.248018E-02	    2.582083E-04	
   -1.242792E-02	    3.180431E-04	
   -1.236475E-02	    3.895976E-04	
   -1.228894E-02	    4.743883E-04	
   -1.219862E-02	    5.738884E-04	
   -1.209186E-02	    6.894488E-04	
   -1.196665E-02	    8.222077E-04	
   -1.182102E-02	    9.729933E-04	
   -1.165309E-02	    1.142227E-03	
   -1.146112E-02	    1.329836E-03	
   -1.124367E-02	    1.535182E-03	
   -1.099961E-02	    1.757023E-03	
   -1.072828E-02	    1.993506E-03	
   -1.042955E-02	    2.242203E-03	
   -1.010387E-02	    2.500190E-03	
   -9.752332E-03	    2.764162E-03	
   -9.376657E-03	    3.030583E-03	
   -8.979179E-03	    3.295844E-03	
   -8.562769E-03	    3.556435E-03	
   -8.130739E-03	    3.809099E-03	
   -7.686718E-03	    4.050958E-03	
   -7.234511E-03	    4.279614E-03	
   -6.777961E-03	    4.493205E-03	
   -6.320813E-03	    4.690426E-03	
   -5.866603E-03	    4.870507E-03	
   -5.418559E-03	    5.033180E-03	
   -4.979538E-03	    5.178605E-03	
   -4.551986E-03	    5.307305E-03	
   -4.137923E-03	    5.420079E-03	
   -3.738945E-03	    5.517931E-03	
   -3.356249E-03	    5.601999E-03	
   -2.990663E-03	    5.673495E-03	
   -2.642689E-03	    5.733652E-03	
   -2.312543E-03	    5.783687E-03	
   -2.000200E-03	    5.824772E-03	
   -1.705438E-03	    5.858011E-03	
   -1.427877E-03	    5.884428E-03	
   -1.167012E-03	    5.904960E-03	
   -9.222491E-04	    5.920455E-03	
   -6.929253E-04	    5.931668E-03	
   -4.783362E-04	    5.939273E-03	
   -2.777524E-04	    5.943860E-03	
   -9.043465E-05	    5.945946E-03	
    9.043465E-05	    5.945946E-03	
    2.777524E-04	    5.943860E-03	
    4.783362E-04	    5.939273E-03	
    6.929253E-04	    5.931668E-03	
    9.222491E-04	    5.920455E-03	
    1.167012E-03	    5.904960E-03	
    1.427877E-03	    5.884428E-03	
    1.705438E-03	    5.858011E-03	
    2.000200E-03	    5.824772E-03	
    2.312543E-03	    5.783687E-03	
    2.642689E-03	    5.733652E-03	
    2.990663E-03	    5.673495E-03	
    3.356249E-03	    5.601999E-03	
    3.738945E-03	    5.517931E-03	
    4.137923E-03	    5.420079E-03	
    4.551986E-03	    5.307305E-03	
    4.979538E-03	    5.178605E-03	
    5.418559E-03	    5.033180E-03	
    5.866603E-03	    4.870507E-03	
    6.320813E-03	    4.690426E-03	
    6.777961E-03	    4.493205E-03	
    7.234511E-03	    4.279614E-03	
    7.686718E-03	    4.050958E-03	
    8.130739E-03	    3.809099E-03	
    8.562769E-03	    3.556435E-03	
    8.979179E-03	    3.295844E-03	
    9.376657E-03	    3.030583E-03	
    9.752332E-03	    2.764162E-03	
    1.010387E-02	    2.500190E-03	
    1.042955E-02	    2.242203E-03	
    1.072828E-02	    1.993506E-03	
    1.099961E-02	    1.757023E-03	
    1.124367E-02	    1.535182E-03	
    1.146112E-02	    1.329836E-03	
    1.165309E-02	    1.142227E-03	
    1.182102E-02	    9.729933E-04	
    1.196665E-02	    8.222077E-04	
    1.209186E-02	    6.894488E-04	
    1.219862E-02	    5.738884E-04	
    1.228894E-02	    4.743883E-04	
    1.236475E-02	    3.895976E-04	
    1.242792E-02	    3.180431E-04	
    1.248018E-02	    2.582083E-04	
    1.252312E-02	    2.085978E-04	
    1.255820E-02	    1.677868E-04	
    1.258667E-02	    1.344554E-04	
    1.260967E-02	    1.074097E-04	
    1.262814E-02	    8.559201E-05	
    1.264292E-02	    6.808185E-05	
    1.265470E-02	    5.409100E-05	
    1.265965E-02	    4.820283E-05	
   -1.265684E-02	    4.568958E-05	
   -1.265154E-02	    5.126936E-05	
   -1.263895E-02	    6.452622E-05	
   -1.262316E-02	    8.111533E-05	
   -1.260342E-02	    1.017817E-04	
   -1.257887E-02	    1.273943E-04	
   -1.254848E-02	    1.589509E-04	
   -1.251108E-02	    1.975755E-04	
   -1.246532E-02	    2.445087E-04	
   -1.240970E-02	    3.010859E-04	
   -1.234256E-02	    3.687037E-04	
   -1.226210E-02	    4.487718E-04	
   -1.216641E-02	    5.426504E-04	
   -1.205351E-02	    6.515741E-04	
   -1.192142E-02	    7.765657E-04	
   -1.176818E-02	    9.183445E-04	
   -1.159199E-02	    1.077236E-03	
   -1.139122E-02	    1.253091E-03	
   -1.116458E-02	    1.445225E-03	
   -1.091115E-02	    1.652388E-03	
   -1.063049E-02	    1.872760E-03	
   -1.032275E-02	    2.104001E-03	
   -9.988636E-03	    2.343325E-03	
   -9.629510E-03	    2.587620E-03	
   -9.247341E-03	    2.833585E-03	
   -8.844668E-03	    3.077888E-03	
   -8.424518E-03	    3.317317E-03	
   -7.990298E-03	    3.548922E-03	
   -7.545671E-03	    3.770126E-03	
   -7.094414E-03	    3.978810E-03	
   -6.640287E-03	    4.173355E-03	
   -6.186909E-03	    4.352655E-03	
   -5.737654E-03	    4.516095E-03	
   -5.295570E-03	    4.663507E-03	
   -4.863325E-03	    4.795107E-03	
   -4.443174E-03	    4.911427E-03	
   -4.036958E-03	    5.013242E-03	
   -3.646109E-03	    5.101503E-03	
   -3.271678E-03	    5.177268E-03	
   -2.914367E-03	    5.241658E-03	
   -2.574574E-03	    5.295803E-03	
   -2.252430E-03	    5.340816E-03	
   -1.947846E-03	    5.377762E-03	
   -1.660552E-03	    5.407642E-03	
   -1.390131E-03	    5.431384E-03	
   -1.136058E-03	    5.449833E-03	
   -8.977242E-04	    5.463752E-03	
   -6.744647E-04	    5.473825E-03	
   -4.655767E-04	    5.480656E-03	
   -2.703379E-04	    5.484776E-03	
   -8.801969E-05	    5.486649E-03	
    8.801969E-05	    5.486649E-03	
    2.703379E-04	    5.484776E-03	
    4.655767E-04	    5.480656E-03	
    6.744647E-04	    5.473825E-03	
    8.977242E-04	    5.463752E-03	
    1.136058E-03	    5.449833E-03	
    1.390131E-03	    5.431384E-03	
    1.660552E-03	    5.407642E-03	
    1.947846E-03	    5.377762E-03	
    2.252430E-03	    5.340816E-03	
    2.574574E-03	    5.295803E-03	
    2.914367E-03	    5.241658E-03	
    3.271678E-03	    5.177268E-03	
    3.646109E-03	    5.101503E-03	
    4.036958E-03	    5.013242E-03	
    4.443174E-03	    4.911427E-03	
    4.863325E-03	    4.795107E-03	
    5.295570E-03	    4.663507E-03	
    5.737654E-03	    4.516095E-03	
    6.186909E-03	    4.352655E-03	
    6.640287E-03	    4.173355E-03	
    7.094414E-03	    3.978810E-03	
    7.545671E-03	    3.770126E-03	
    7.990298E-03	    3.548922E-03	
    8.424518E-03	    3.317317E-03	
    8.844668E-03	    3.077888E-03	
    9.247341E-03	    2.833585E-03	
    9.629510E-03	    2.587620E-03	
    9.988636E-03	    2.343325E-03	
    1.032275E-02	    2.104001E-03	
    1.063049E-02	    1.872760E-03	
    1.091115E-02	    1.652388E-03	
    1.116458E-02	    1.445225E-03	
    1.139122E-02	    1.253091E-03	
    1.159199E-02	    1.077236E-03	
    1.176818E-02	    9.183445E-04	
    1.192142E-02	    7.765657E-04	
    1.205351E-02	    6.515741E-04	
    1.216641E-02	    5.426504E-04	
    1.226210E-02	    4.487718E-04	
    1.234256E-02	    3.687037E-04	
    1.240970E-02	    3.010859E-04	
    1.246532E-02	    2.445087E-04	
    1.251108E-02	    1.975755E-04	
    1.254848E-02	    1.589509E-04	
    1.257887E-02	    1.273943E-04	
    1.260342E-02	    1.017817E-04	
    1.262316E-02	    8.111533E-05	
    1.263895E-02	    6.452622E-05	
    1.265154E-02	    5.126936E-05	
    1.265684E-02	    4.568958E-05	
   -1.265416E-02	    4.299804E-05	
