Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=22 J=22 F=POINT
   -2.435483E-03	    1.037808E-02	    2.607312E-02	   -1.000000E+00	    1.200016E-02	    1.200000E-02	    8.750000E+02	    1.066970E-06	    3.223415E-05	    2.643456E+04	    1.579370E+04	    1.000000E+00	    2.037267E-04	    5.717595E+01	
   -7.243284E-04	    1.059245E-02	    2.652930E-02	   -1.000000E+00	    1.200017E-02	    1.200000E-02	    8.750000E+02	    1.157171E-06	    3.354735E-05	    2.536698E+04	    1.567655E+04	    1.000000E+00	    2.079696E-04	    5.695256E+01	
    7.243284E-04	    1.059245E-02	    2.652930E-02	   -1.000000E+00	    1.200017E-02	    1.200000E-02	    8.750000E+02	    1.157171E-06	    3.354735E-05	    2.536698E+04	    1.567656E+04	    1.000000E+00	    2.079696E-04	    5.695257E+01	
    2.435483E-03	    1.037808E-02	    2.607313E-02	   -1.000000E+00	    1.200016E-02	    1.200000E-02	    8.750000E+02	    1.066970E-06	    3.223416E-05	    2.643456E+04	    1.579371E+04	    1.000000E+00	    2.037267E-04	    5.717598E+01	
    4.652681E-03	    9.733006E-03	    2.465485E-02	   -1.000000E+00	    1.200012E-02	    1.200000E-02	    8.750000E+02	    8.251690E-07	    2.837146E-05	    3.008478E+04	    1.611544E+04	    1.000000E+00	    1.909677E-04	    5.772730E+01	
    7.184404E-03	    8.393860E-03	    2.165704E-02	   -1.000000E+00	    1.200007E-02	    1.200000E-02	    8.750000E+02	    4.577318E-07	    2.120420E-05	    4.053394E+04	    1.684521E+04	    1.000000E+00	    1.645217E-04	    5.906385E+01	
    9.532553E-03	    6.324621E-03	    1.677859E-02	   -1.000000E+00	    1.200002E-02	    1.200000E-02	    8.750000E+02	    1.431902E-07	    1.172111E-05	    7.162480E+04	    1.800517E+04	    1.000000E+00	    1.237657E-04	    6.011703E+01	
    1.117650E-02	    3.986924E-03	    1.119979E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    2.308236E-08	    4.771941E-06	    1.808934E+05	    2.043539E+04	    1.000000E+00	    7.787897E-05	    6.466583E+01	
    1.202910E-02	    2.067120E-03	    6.333721E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.833434E-09	    1.414188E-06	    6.749162E+05	    2.454112E+04	    1.000000E+00	    4.031871E-05	    7.427749E+01	
    1.237679E-02	    8.899887E-04	    3.005798E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    7.372128E-11	    3.073134E-07	    3.647512E+06	    2.997144E+04	    1.000000E+00	    1.734336E-05	    8.880594E+01	
    1.250038E-02	    3.278579E-04	    1.153674E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.447982E-12	    4.451677E-08	    2.690101E+07	    3.260637E+04	    1.000000E+00	    6.386270E-06	    9.567721E+01	
    1.254143E-02	    1.086259E-04	    2.818143E-04	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    3.605631E-14	    1.010165E-08	    2.451426E+08	    1.776007E+04	    1.000000E+00	    2.115545E-06	    1.014548E+02	
    1.254976E-02	    6.134343E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.763307E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.254634E-02	    6.064847E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    4.763307E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
