Title="Field"
Variables="X","Y","DN","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
   -8.508321E-03	    8.673575E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.307637E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -7.493804E-03	    9.563750E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.898999E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -6.427535E-03	    1.031064E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.634531E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -5.355611E-03	    1.090595E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.461446E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -4.317384E-03	    1.135705E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.347999E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -3.341748E-03	    1.168140E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.274415E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.446577E-03	    1.190112E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.227946E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.640219E-03	    1.203877E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.200119E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -9.238766E-04	    1.211482E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.185151E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.939861E-04	    1.214644E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.179010E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    2.939861E-04	    1.214644E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.179010E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    9.238766E-04	    1.211482E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.185151E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.640219E-03	    1.203877E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.200119E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    2.446577E-03	    1.190112E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.227946E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    3.341748E-03	    1.168140E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.274415E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    4.317384E-03	    1.135705E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.347999E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    5.355611E-03	    1.090595E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.461446E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    6.427535E-03	    1.031064E-02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.634531E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    7.493804E-03	    9.563750E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.898999E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    8.508321E-03	    8.673575E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.307637E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    9.425247E-03	    7.667278E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.951455E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.020773E-02	    6.589743E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.993185E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.083529E-02	    5.497175E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    5.734714E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.130687E-02	    4.447142E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.757371E+04	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.163841E-02	    3.488543E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.422377E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.185642E-02	    2.654783E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.454948E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.199060E-02	    1.961617E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    4.494732E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.206802E-02	    1.409020E-03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.708897E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.210998E-02	    9.853660E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.780326E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.213139E-02	    6.721802E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.825139E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214172E-02	    4.483581E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    8.596349E+06	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214646E-02	    2.932944E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    2.008717E+07	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214853E-02	    1.888273E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    4.845865E+07	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214941E-02	    1.201400E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.197040E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214976E-02	    7.588291E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000445E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
    1.214985E-02	    6.023331E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000445E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214944E-02	    6.022988E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000445E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214925E-02	    7.587793E-05	    5.163595E-07	    2.612265E-05	    7.827255E-11	    3.000445E+08	    0.000000E+00	    2.560336E+03	   -1.000000E+00	
   -1.214859E-02	    1.201292E-04	    8.175054E-07	    8.339999E-05	    1.995769E-10	    1.197040E+08	    0.000000E+00	    1.040427E+04	   -1.000000E+00	
   -1.214725E-02	    1.888030E-04	    1.284870E-06	    1.570667E-04	    7.077093E-10	    4.845865E+07	    0.000000E+00	    1.493668E+04	   -1.000000E+00	
   -1.214446E-02	    2.932395E-04	    1.995656E-06	    2.599482E-04	    1.938965E-09	    2.008717E+07	    0.000000E+00	    1.695656E+04	   -1.000000E+00	
   -1.213868E-02	    4.482352E-04	    3.050619E-06	    4.072320E-04	    4.760740E-09	    8.596349E+06	    0.000000E+00	    1.780496E+04	   -1.000000E+00	
   -1.212683E-02	    6.719116E-04	    4.573212E-06	    6.164663E-04	    1.091781E-08	    3.825139E+06	    0.000000E+00	    1.814928E+04	   -1.000000E+00	
   -1.210330E-02	    9.847997E-04	    6.703401E-06	    9.065481E-04	    2.363796E-08	    1.780326E+06	    0.000000E+00	    1.825841E+04	   -1.000000E+00	
   -1.205851E-02	    1.407877E-03	    9.584367E-06	    1.295639E-03	    4.834021E-08	    8.708897E+05	    0.000000E+00	    1.823147E+04	   -1.000000E+00	
   -1.197744E-02	    1.959418E-03	    1.334114E-05	    1.798835E-03	    9.338069E-08	    4.494732E+05	    0.000000E+00	    1.812133E+04	   -1.000000E+00	
   -1.183881E-02	    2.650780E-03	    1.805194E-05	    2.424701E-03	    1.701531E-07	    2.454948E+05	    0.000000E+00	    1.796266E+04	   -1.000000E+00	
   -1.161571E-02	    3.481660E-03	    2.371580E-05	    3.171053E-03	    2.920744E-07	    1.422377E+05	    0.000000E+00	    1.777598E+04	   -1.000000E+00	
   -1.127878E-02	    4.435991E-03	    3.022444E-05	    4.022537E-03	    4.720100E-07	    8.757371E+04	    0.000000E+00	    1.758274E+04	   -1.000000E+00	
   -1.080203E-02	    5.480175E-03	    3.734990E-05	    4.948737E-03	    7.179018E-07	    5.734714E+04	    0.000000E+00	    1.739555E+04	   -1.000000E+00	
   -1.017019E-02	    6.565360E-03	    4.475958E-05	    5.899180E-03	    1.025247E-06	    3.993185E+04	    0.000000E+00	    1.717945E+04	   -1.000000E+00	
   -9.384946E-03	    7.634317E-03	    5.206288E-05	    6.838162E-03	    1.384874E-06	    2.951455E+04	    0.000000E+00	    1.702922E+04	   -1.000000E+00	
   -8.467189E-03	    8.631445E-03	    5.887939E-05	    7.714123E-03	    1.771264E-06	    2.307637E+04	    0.000000E+00	    1.691354E+04	   -1.000000E+00	
   -7.453879E-03	    9.512576E-03	    6.490612E-05	    8.469118E-03	    2.143510E-06	    1.898999E+04	    0.000000E+00	    1.674758E+04	   -1.000000E+00	
   -6.390632E-03	    1.025120E-02	    6.996044E-05	    9.105503E-03	    2.486697E-06	    1.634531E+04	    0.000000E+00	    1.663868E+04	   -1.000000E+00	
   -5.323097E-03	    1.083949E-02	    7.398757E-05	    9.615758E-03	    2.781584E-06	    1.461446E+04	    0.000000E+00	    1.657112E+04	   -1.000000E+00	
   -4.290096E-03	    1.128501E-02	    7.703821E-05	    1.000483E-02	    3.018360E-06	    1.347999E+04	    0.000000E+00	    1.653154E+04	   -1.000000E+00	
   -3.320028E-03	    1.160520E-02	    7.923121E-05	    1.028582E-02	    3.195817E-06	    1.274415E+04	    0.000000E+00	    1.650827E+04	   -1.000000E+00	
   -2.430377E-03	    1.182205E-02	    8.071657E-05	    1.047664E-02	    3.319433E-06	    1.227946E+04	    0.000000E+00	    1.649440E+04	   -1.000000E+00	
   -1.629234E-03	    1.195787E-02	    8.164705E-05	    1.059627E-02	    3.398220E-06	    1.200119E+04	    0.000000E+00	    1.648609E+04	   -1.000000E+00	
   -9.176503E-04	    1.203289E-02	    8.216105E-05	    1.066223E-02	    3.442082E-06	    1.185151E+04	    0.000000E+00	    1.648112E+04	   -1.000000E+00	
   -2.919997E-04	    1.206409E-02	    8.237476E-05	    1.068932E-02	    3.460186E-06	    1.179010E+04	    0.000000E+00	    1.647803E+04	   -1.000000E+00	
    2.919997E-04	    1.206409E-02	    8.237476E-05	    1.068932E-02	    3.460185E-06	    1.179010E+04	    0.000000E+00	    1.647802E+04	   -1.000000E+00	
    9.176503E-04	    1.203289E-02	    8.216105E-05	    1.066223E-02	    3.442080E-06	    1.185151E+04	    0.000000E+00	    1.648111E+04	   -1.000000E+00	
    1.629234E-03	    1.195787E-02	    8.164705E-05	    1.059627E-02	    3.398215E-06	    1.200119E+04	    0.000000E+00	    1.648607E+04	   -1.000000E+00	
    2.430377E-03	    1.182205E-02	    8.071657E-05	    1.047663E-02	    3.319427E-06	    1.227946E+04	    0.000000E+00	    1.649437E+04	   -1.000000E+00	
    3.320028E-03	    1.160520E-02	    7.923121E-05	    1.028580E-02	    3.195810E-06	    1.274415E+04	    0.000000E+00	    1.650823E+04	   -1.000000E+00	
    4.290096E-03	    1.128501E-02	    7.703821E-05	    1.000482E-02	    3.018353E-06	    1.347999E+04	    0.000000E+00	    1.653150E+04	   -1.000000E+00	
    5.323097E-03	    1.083949E-02	    7.398757E-05	    9.615746E-03	    2.781577E-06	    1.461446E+04	    0.000000E+00	    1.657108E+04	   -1.000000E+00	
    6.390632E-03	    1.025120E-02	    6.996044E-05	    9.105491E-03	    2.486690E-06	    1.634531E+04	    0.000000E+00	    1.663864E+04	   -1.000000E+00	
    7.453879E-03	    9.512576E-03	    6.490612E-05	    8.469106E-03	    2.143504E-06	    1.898999E+04	    0.000000E+00	    1.674754E+04	   -1.000000E+00	
    8.467189E-03	    8.631445E-03	    5.887939E-05	    7.714112E-03	    1.771259E-06	    2.307637E+04	    0.000000E+00	    1.691350E+04	   -1.000000E+00	
    9.384946E-03	    7.634317E-03	    5.206288E-05	    6.838152E-03	    1.384870E-06	    2.951455E+04	    0.000000E+00	    1.702917E+04	   -1.000000E+00	
    1.017019E-02	    6.565360E-03	    4.475958E-05	    5.899170E-03	    1.025244E-06	    3.993185E+04	    0.000000E+00	    1.717939E+04	   -1.000000E+00	
    1.080203E-02	    5.480175E-03	    3.734990E-05	    4.948728E-03	    7.178992E-07	    5.734714E+04	    0.000000E+00	    1.739549E+04	   -1.000000E+00	
    1.127878E-02	    4.435991E-03	    3.022444E-05	    4.022530E-03	    4.720083E-07	    8.757371E+04	    0.000000E+00	    1.758268E+04	   -1.000000E+00	
    1.161571E-02	    3.481660E-03	    2.371580E-05	    3.171048E-03	    2.920734E-07	    1.422377E+05	    0.000000E+00	    1.777592E+04	   -1.000000E+00	
    1.183881E-02	    2.650780E-03	    1.805194E-05	    2.424697E-03	    1.701526E-07	    2.454948E+05	    0.000000E+00	    1.796260E+04	   -1.000000E+00	
    1.197744E-02	    1.959418E-03	    1.334114E-05	    1.798833E-03	    9.338050E-08	    4.494732E+05	    0.000000E+00	    1.812130E+04	   -1.000000E+00	
    1.205851E-02	    1.407877E-03	    9.584367E-06	    1.295639E-03	    4.834019E-08	    8.708897E+05	    0.000000E+00	    1.823146E+04	   -1.000000E+00	
    1.210330E-02	    9.847997E-04	    6.703401E-06	    9.065488E-04	    2.363800E-08	    1.780326E+06	    0.000000E+00	    1.825844E+04	   -1.000000E+00	
    1.212683E-02	    6.719116E-04	    4.573212E-06	    6.164674E-04	    1.091785E-08	    3.825139E+06	    0.000000E+00	    1.814935E+04	   -1.000000E+00	
    1.213868E-02	    4.482352E-04	    3.050619E-06	    4.072331E-04	    4.760767E-09	    8.596349E+06	    0.000000E+00	    1.780505E+04	   -1.000000E+00	
    1.214446E-02	    2.932395E-04	    1.995656E-06	    2.599491E-04	    1.938979E-09	    2.008717E+07	    0.000000E+00	    1.695668E+04	   -1.000000E+00	
    1.214725E-02	    1.888030E-04	    1.284870E-06	    1.570673E-04	    7.077149E-10	    4.845865E+07	    0.000000E+00	    1.493679E+04	   -1.000000E+00	
    1.214859E-02	    1.201292E-04	    8.175054E-07	    8.340034E-05	    1.995786E-10	    1.197040E+08	    0.000000E+00	    1.040436E+04	   -1.000000E+00	
    1.214925E-02	    7.587793E-05	    5.163595E-07	    2.612277E-05	    7.827330E-11	    3.000445E+08	    0.000000E+00	    2.560358E+03	   -1.000000E+00	
    1.214944E-02	    6.022988E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000445E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214805E-02	    7.585293E-05	    1.711287E-06	    8.654816E-05	    1.439088E-09	    3.267227E+05	    0.000000E+00	    2.581527E+03	   -1.000000E+00	
   -1.214670E-02	    1.200827E-04	    2.709248E-06	    2.763338E-04	    2.745546E-11	    1.667853E+07	    0.000000E+00	    1.040838E+04	   -1.000000E+00	
   -1.214428E-02	    1.887132E-04	    4.257926E-06	    5.203782E-04	    9.525035E-11	    6.754318E+06	    0.000000E+00	    1.493195E+04	   -1.000000E+00	
   -1.213985E-02	    2.930603E-04	    6.612947E-06	    8.611103E-04	    2.701145E-10	    2.800234E+06	    0.000000E+00	    1.694490E+04	   -1.000000E+00	
   -1.213163E-02	    4.478714E-04	    1.010773E-05	    1.348699E-03	    7.022440E-10	    1.198638E+06	    0.000000E+00	    1.778545E+04	   -1.000000E+00	
   -1.211628E-02	    6.711718E-04	    1.515041E-05	    2.040974E-03	    1.760467E-09	    5.335477E+05	    0.000000E+00	    1.811942E+04	   -1.000000E+00	
   -1.208787E-02	    9.833169E-04	    2.220292E-05	    2.999951E-03	    4.321563E-09	    2.485356E+05	    0.000000E+00	    1.821443E+04	   -1.000000E+00	
   -1.203654E-02	    1.404988E-03	    3.173653E-05	    4.284775E-03	    9.888333E-09	    1.266209E+05	    0.000000E+00	    1.816856E+04	   -1.000000E+00	
   -1.194710E-02	    1.954003E-03	    4.416053E-05	    5.943848E-03	    2.280655E-08	    6.556567E+04	    0.000000E+00	    1.803380E+04	   -1.000000E+00	
   -1.179828E-02	    2.641094E-03	    5.972705E-05	    8.003320E-03	    5.058688E-08	    3.584706E+04	    0.000000E+00	    1.784424E+04	   -1.000000E+00	
   -1.156353E-02	    3.465218E-03	    7.842454E-05	    1.045328E-02	    1.062210E-07	    2.079594E+04	    0.000000E+00	    1.762002E+04	   -1.000000E+00	
   -1.121431E-02	    4.409612E-03	    9.988616E-05	    1.324025E-02	    2.089766E-07	    1.282422E+04	    0.000000E+00	    1.738219E+04	   -1.000000E+00	
   -1.072585E-02	    5.440267E-03	    1.233515E-04	    1.626185E-02	    3.823631E-07	    8.414668E+03	    0.000000E+00	    1.714257E+04	   -1.000000E+00	
   -1.008438E-02	    6.508460E-03	    1.477196E-04	    1.935088E-02	    6.398602E-07	    5.873809E+03	    0.000000E+00	    1.686364E+04	   -1.000000E+00	
   -9.292995E-03	    7.557771E-03	    1.717047E-04	    2.239175E-02	    9.973612E-07	    4.354422E+03	    0.000000E+00	    1.663924E+04	   -1.000000E+00	
   -8.373514E-03	    8.533979E-03	    1.940615E-04	    2.521832E-02	    1.437398E-06	    3.416135E+03	    0.000000E+00	    1.643823E+04	   -1.000000E+00	
   -7.363098E-03	    9.394551E-03	    2.138045E-04	    2.764385E-02	    1.895415E-06	    2.821216E+03	    0.000000E+00	    1.618030E+04	   -1.000000E+00	
   -6.306836E-03	    1.011445E-02	    2.303448E-04	    2.968219E-02	    2.361305E-06	    2.436732E+03	    0.000000E+00	    1.598002E+04	   -1.000000E+00	
   -5.249349E-03	    1.068685E-02	    2.435125E-04	    3.131231E-02	    2.792940E-06	    2.185471E+03	    0.000000E+00	    1.582797E+04	   -1.000000E+00	
   -4.228252E-03	    1.111976E-02	    2.534808E-04	    3.255273E-02	    3.159329E-06	    2.021012E+03	    0.000000E+00	    1.571670E+04	   -1.000000E+00	
   -3.270830E-03	    1.143059E-02	    2.606432E-04	    3.344713E-02	    3.444789E-06	    1.914459E+03	    0.000000E+00	    1.563750E+04	   -1.000000E+00	
   -2.393700E-03	    1.164095E-02	    2.654928E-04	    3.405381E-02	    3.648905E-06	    1.847227E+03	    0.000000E+00	    1.558360E+04	   -1.000000E+00	
   -1.604369E-03	    1.177265E-02	    2.685300E-04	    3.443386E-02	    3.781212E-06	    1.806990E+03	    0.000000E+00	    1.554934E+04	   -1.000000E+00	
   -9.035587E-04	    1.184538E-02	    2.702076E-04	    3.464326E-02	    3.855635E-06	    1.785353E+03	    0.000000E+00	    1.552978E+04	   -1.000000E+00	
   -2.875042E-04	    1.187561E-02	    2.709050E-04	    3.472922E-02	    3.886516E-06	    1.776478E+03	    0.000000E+00	    1.552068E+04	   -1.000000E+00	
    2.875042E-04	    1.187561E-02	    2.709050E-04	    3.472922E-02	    3.886513E-06	    1.776478E+03	    0.000000E+00	    1.552068E+04	   -1.000000E+00	
    9.035587E-04	    1.184538E-02	    2.702076E-04	    3.464325E-02	    3.855629E-06	    1.785353E+03	    0.000000E+00	    1.552977E+04	   -1.000000E+00	
    1.604369E-03	    1.177265E-02	    2.685300E-04	    3.443384E-02	    3.781202E-06	    1.806990E+03	    0.000000E+00	    1.554932E+04	   -1.000000E+00	
    2.393700E-03	    1.164095E-02	    2.654928E-04	    3.405378E-02	    3.648893E-06	    1.847227E+03	    0.000000E+00	    1.558357E+04	   -1.000000E+00	
    3.270830E-03	    1.143059E-02	    2.606432E-04	    3.344710E-02	    3.444776E-06	    1.914459E+03	    0.000000E+00	    1.563746E+04	   -1.000000E+00	
    4.228252E-03	    1.111976E-02	    2.534808E-04	    3.255270E-02	    3.159316E-06	    2.021012E+03	    0.000000E+00	    1.571666E+04	   -1.000000E+00	
    5.249349E-03	    1.068685E-02	    2.435125E-04	    3.131227E-02	    2.792928E-06	    2.185471E+03	    0.000000E+00	    1.582794E+04	   -1.000000E+00	
    6.306836E-03	    1.011445E-02	    2.303448E-04	    2.968215E-02	    2.361294E-06	    2.436732E+03	    0.000000E+00	    1.597998E+04	   -1.000000E+00	
    7.363098E-03	    9.394551E-03	    2.138045E-04	    2.764381E-02	    1.895406E-06	    2.821216E+03	    0.000000E+00	    1.618025E+04	   -1.000000E+00	
    8.373514E-03	    8.533979E-03	    1.940615E-04	    2.521828E-02	    1.437391E-06	    3.416134E+03	    0.000000E+00	    1.643819E+04	   -1.000000E+00	
    9.292995E-03	    7.557771E-03	    1.717047E-04	    2.239171E-02	    9.973559E-07	    4.354422E+03	    0.000000E+00	    1.663919E+04	   -1.000000E+00	
    1.008438E-02	    6.508460E-03	    1.477196E-04	    1.935085E-02	    6.398567E-07	    5.873809E+03	    0.000000E+00	    1.686359E+04	   -1.000000E+00	
    1.072585E-02	    5.440267E-03	    1.233515E-04	    1.626182E-02	    3.823609E-07	    8.414668E+03	    0.000000E+00	    1.714251E+04	   -1.000000E+00	
    1.121431E-02	    4.409612E-03	    9.988616E-05	    1.324023E-02	    2.089753E-07	    1.282422E+04	    0.000000E+00	    1.738213E+04	   -1.000000E+00	
    1.156353E-02	    3.465218E-03	    7.842454E-05	    1.045326E-02	    1.062204E-07	    2.079594E+04	    0.000000E+00	    1.761996E+04	   -1.000000E+00	
    1.179828E-02	    2.641094E-03	    5.972705E-05	    8.003308E-03	    5.058665E-08	    3.584706E+04	    0.000000E+00	    1.784419E+04	   -1.000000E+00	
    1.194710E-02	    1.954003E-03	    4.416053E-05	    5.943842E-03	    2.280649E-08	    6.556567E+04	    0.000000E+00	    1.803377E+04	   -1.000000E+00	
    1.203654E-02	    1.404988E-03	    3.173653E-05	    4.284774E-03	    9.888334E-09	    1.266209E+05	    0.000000E+00	    1.816855E+04	   -1.000000E+00	
    1.208787E-02	    9.833169E-04	    2.220292E-05	    2.999953E-03	    4.321587E-09	    2.485356E+05	    0.000000E+00	    1.821446E+04	   -1.000000E+00	
    1.211628E-02	    6.711718E-04	    1.515041E-05	    2.040978E-03	    1.760485E-09	    5.335477E+05	    0.000000E+00	    1.811948E+04	   -1.000000E+00	
    1.213163E-02	    4.478714E-04	    1.010773E-05	    1.348703E-03	    7.022533E-10	    1.198638E+06	    0.000000E+00	    1.778555E+04	   -1.000000E+00	
    1.213985E-02	    2.930603E-04	    6.612947E-06	    8.611133E-04	    2.701184E-10	    2.800234E+06	    0.000000E+00	    1.694502E+04	   -1.000000E+00	
    1.214428E-02	    1.887132E-04	    4.257926E-06	    5.203802E-04	    9.525160E-11	    6.754318E+06	    0.000000E+00	    1.493207E+04	   -1.000000E+00	
    1.214670E-02	    1.200827E-04	    2.709248E-06	    2.763349E-04	    2.745576E-11	    1.667853E+07	    0.000000E+00	    1.040847E+04	   -1.000000E+00	
    1.214805E-02	    7.585293E-05	    1.711287E-06	    8.654853E-05	    1.439102E-09	    3.267227E+05	    0.000000E+00	    2.581549E+03	   -1.000000E+00	
    1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214725E-02	    6.016429E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267981E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214649E-02	    7.579175E-05	    3.275807E-06	    1.656049E-04	    3.280625E-09	    3.267981E+05	    0.000000E+00	    2.647093E+03	   -1.000000E+00	
   -1.214422E-02	    1.199769E-04	    5.185945E-06	    5.287828E-04	    1.881848E-11	    4.398132E+06	    0.000000E+00	    1.042901E+04	   -1.000000E+00	
   -1.214039E-02	    1.885249E-04	    8.149895E-06	    9.956942E-04	    5.415690E-11	    1.782973E+06	    0.000000E+00	    1.493220E+04	   -1.000000E+00	
   -1.213382E-02	    2.927161E-04	    1.265641E-05	    1.647388E-03	    2.422756E-10	    7.393513E+05	    0.000000E+00	    1.693254E+04	   -1.000000E+00	
   -1.212241E-02	    4.472279E-04	    1.934248E-05	    2.579547E-03	    9.952793E-10	    3.165785E+05	    0.000000E+00	    1.776140E+04	   -1.000000E+00	
   -1.210249E-02	    6.699538E-04	    2.898682E-05	    3.902170E-03	    3.821597E-09	    1.409811E+05	    0.000000E+00	    1.808124E+04	   -1.000000E+00	
   -1.206773E-02	    9.810134E-04	    4.246895E-05	    5.732681E-03	    1.351834E-08	    6.570477E+04	    0.000000E+00	    1.815759E+04	   -1.000000E+00	
   -1.200791E-02	    1.400696E-03	    6.068283E-05	    8.182097E-03	    4.161592E-08	    3.298799E+04	    0.000000E+00	    1.808681E+04	   -1.000000E+00	
   -1.190762E-02	    1.946225E-03	    8.439930E-05	    1.133967E-02	    1.199888E-07	    1.708769E+04	    0.000000E+00	    1.791931E+04	   -1.000000E+00	
