Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density"
Zone I=52 J=52 F=POINT
   -2.674374E-02	    4.015826E-04	    1.184218E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.679892E-02	    6.251485E-04	    1.962652E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.687762E-02	    9.588423E-04	    3.082379E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.698436E-02	    1.444438E-03	    4.686992E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.711988E-02	    2.131835E-03	    6.944467E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.727680E-02	    3.076708E-03	    1.004044E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.743400E-02	    4.335846E-03	    1.416347E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.755057E-02	    5.959610E-03	    1.948057E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.756164E-02	    7.981184E-03	    2.610215E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.737906E-02	    1.040324E-02	    3.403847E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.690021E-02	    1.318458E-02	    4.315574E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.602658E-02	    1.623185E-02	    5.314865E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.468906E-02	    1.940282E-02	    6.355048E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.287167E-02	    2.252495E-02	    7.379395E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.062291E-02	    2.542655E-02	    8.331361E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.804817E-02	    2.796957E-02	    9.165464E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.528598E-02	    3.007182E-02	    9.854642E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.247843E-02	    3.171147E-02	    1.039176E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -9.747155E-03	    3.291628E-02	    1.078602E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -7.180746E-03	    3.374507E-02	    1.105683E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -4.833003E-03	    3.426960E-02	    1.122781E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.728183E-03	    3.456115E-02	    1.132238E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -8.689195E-04	    3.468274E-02	    1.136122E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    8.689195E-04	    3.468274E-02	    1.136122E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.728183E-03	    3.456115E-02	    1.132238E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    4.833003E-03	    3.426960E-02	    1.122781E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    7.180746E-03	    3.374507E-02	    1.105683E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    9.747155E-03	    3.291628E-02	    1.078602E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    1.247843E-02	    3.171147E-02	    1.039176E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    1.528598E-02	    3.007182E-02	    9.854642E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    1.804817E-02	    2.796957E-02	    9.165464E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.062291E-02	    2.542655E-02	    8.331361E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.287167E-02	    2.252495E-02	    7.379395E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.468906E-02	    1.940282E-02	    6.355048E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.602658E-02	    1.623185E-02	    5.314865E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.690021E-02	    1.318458E-02	    4.315574E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.737906E-02	    1.040324E-02	    3.403847E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.756164E-02	    7.981184E-03	    2.610215E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.755057E-02	    5.959610E-03	    1.948057E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.743400E-02	    4.335846E-03	    1.416347E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.727680E-02	    3.076708E-03	    1.004044E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.711988E-02	    2.131835E-03	    6.944467E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.698436E-02	    1.444438E-03	    4.686992E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.687762E-02	    9.588423E-04	    3.082379E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.679892E-02	    6.251485E-04	    1.962652E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.674374E-02	    4.015826E-04	    1.184218E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.670651E-02	    2.551301E-04	    6.283020E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.668213E-02	    1.609935E-04	    1.966718E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.667344E-02	    1.277487E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	
