Title="Mesh"
Variables="X","Y"
Zone I=102 J=102 F=POINT
   -3.867421E-02	    1.247596E-01	
   -3.365483E-02	    1.264126E-01	
   -2.883762E-02	    1.277648E-01	
   -2.423987E-02	    1.288491E-01	
   -1.987255E-02	    1.296978E-01	
   -1.574124E-02	    1.303417E-01	
   -1.184709E-02	    1.308096E-01	
   -8.187613E-03	    1.311278E-01	
   -4.757546E-03	    1.313201E-01	
   -1.549519E-03	    1.314077E-01	
    1.549519E-03	    1.314077E-01	
    4.757546E-03	    1.313201E-01	
    8.187613E-03	    1.311278E-01	
    1.184709E-02	    1.308096E-01	
    1.574124E-02	    1.303417E-01	
    1.987255E-02	    1.296978E-01	
    2.423987E-02	    1.288491E-01	
    2.883762E-02	    1.277648E-01	
    3.365483E-02	    1.264126E-01	
    3.867421E-02	    1.247596E-01	
    4.387139E-02	    1.227734E-01	
    4.921423E-02	    1.204235E-01	
    5.466253E-02	    1.176837E-01	
    6.016814E-02	    1.145332E-01	
    6.567562E-02	    1.109596E-01	
    7.112362E-02	    1.069608E-01	
    7.644689E-02	    1.025466E-01	
    8.157893E-02	    9.774042E-02	
    8.645519E-02	    9.257977E-02	
    9.101644E-02	    8.711574E-02	
    9.521209E-02	    8.141170E-02	
    9.900301E-02	    7.554076E-02	
    1.023637E-01	    6.958251E-02	
    1.052831E-01	    6.361920E-02	
    1.077648E-01	    5.773178E-02	
    1.098256E-01	    5.199615E-02	
    1.114938E-01	    4.648001E-02	
    1.128060E-01	    4.124057E-02	
    1.138046E-01	    3.632306E-02	
    1.145347E-01	    3.176025E-02	
    1.150415E-01	    2.757272E-02	
    1.153683E-01	    2.376973E-02	
    1.155545E-01	    2.035055E-02	
    1.156349E-01	    1.730603E-02	
    1.156393E-01	    1.462025E-02	
    1.155921E-01	    1.227215E-02	
    1.155125E-01	    1.023707E-02	
    1.154154E-01	    8.488097E-03	
    1.153116E-01	    6.997248E-03	
    1.152087E-01	    5.736442E-03	
    1.151117E-01	    4.678297E-03	
    1.150233E-01	    3.796741E-03	
    1.149450E-01	    3.067447E-03	
    1.148772E-01	    2.468132E-03	
    1.148194E-01	    1.978716E-03	
    1.147710E-01	    1.581383E-03	
    1.147309E-01	    1.260544E-03	
    1.146980E-01	    1.002737E-03	
    1.146712E-01	    7.964819E-04	
    1.146496E-01	    6.320964E-04	
    1.146405E-01	    5.630232E-04	
   -1.146165E-01	    5.656859E-04	
   -1.146227E-01	    6.350695E-04	
   -1.146373E-01	    8.001793E-04	
   -1.146553E-01	    1.007315E-03	
   -1.146772E-01	    1.266177E-03	
   -1.147037E-01	    1.588261E-03	
   -1.147352E-01	    1.987030E-03	
   -1.147720E-01	    2.478052E-03	
   -1.148143E-01	    3.079092E-03	
   -1.148614E-01	    3.810123E-03	
   -1.149121E-01	    4.693253E-03	
   -1.149639E-01	    5.752524E-03	
   -1.150128E-01	    7.013589E-03	
   -1.150528E-01	    8.503225E-03	
   -1.150751E-01	    1.024868E-02	
   -1.150678E-01	    1.227682E-02	
   -1.150150E-01	    1.461314E-02	
   -1.148967E-01	    1.728048E-02	
   -1.146879E-01	    2.029771E-02	
   -1.143590E-01	    2.367818E-02	
   -1.138758E-01	    2.742813E-02	
   -1.131999E-01	    3.154515E-02	
   -1.122902E-01	    3.601675E-02	
   -1.111048E-01	    4.081926E-02	
   -1.096024E-01	    4.591721E-02	
   -1.077456E-01	    5.126335E-02	
   -1.055034E-01	    5.679948E-02	
   -1.028536E-01	    6.245817E-02	
   -9.978578E-02	    6.816521E-02	
   -9.630210E-02	    7.384286E-02	
   -9.241864E-02	    7.941347E-02	
   -8.816486E-02	    8.480318E-02	
   -8.358227E-02	    8.994541E-02	
   -7.872223E-02	    9.478364E-02	
   -7.364309E-02	    9.927346E-02	
   -6.840706E-02	    1.033835E-01	
   -6.307708E-02	    1.070957E-01	
   -5.771396E-02	    1.104042E-01	
   -5.237416E-02	    1.133139E-01	
   -4.710803E-02	    1.158392E-01	
   -4.195881E-02	    1.180010E-01	
   -3.696213E-02	    1.198255E-01	
   -3.214609E-02	    1.213420E-01	
   -2.753164E-02	    1.225812E-01	
   -2.313322E-02	    1.235740E-01	
   -1.895958E-02	    1.243505E-01	
   -1.501465E-02	    1.249394E-01	
   -1.129837E-02	    1.253671E-01	
   -7.807510E-03	    1.256580E-01	
   -4.536372E-03	    1.258337E-01	
   -1.477438E-03	    1.259136E-01	
    1.477438E-03	    1.259136E-01	
    4.536372E-03	    1.258337E-01	
    7.807510E-03	    1.256580E-01	
    1.129837E-02	    1.253671E-01	
    1.501465E-02	    1.249394E-01	
    1.895958E-02	    1.243505E-01	
    2.313322E-02	    1.235740E-01	
    2.753164E-02	    1.225812E-01	
    3.214609E-02	    1.213420E-01	
    3.696213E-02	    1.198255E-01	
    4.195881E-02	    1.180010E-01	
    4.710803E-02	    1.158392E-01	
    5.237416E-02	    1.133139E-01	
    5.771396E-02	    1.104042E-01	
    6.307708E-02	    1.070957E-01	
    6.840706E-02	    1.033835E-01	
    7.364309E-02	    9.927346E-02	
    7.872223E-02	    9.478364E-02	
    8.358227E-02	    8.994541E-02	
    8.816486E-02	    8.480318E-02	
    9.241864E-02	    7.941347E-02	
    9.630210E-02	    7.384286E-02	
    9.978578E-02	    6.816521E-02	
    1.028536E-01	    6.245817E-02	
    1.055034E-01	    5.679948E-02	
    1.077456E-01	    5.126335E-02	
    1.096024E-01	    4.591721E-02	
    1.111048E-01	    4.081926E-02	
    1.122902E-01	    3.601675E-02	
    1.131999E-01	    3.154515E-02	
    1.138758E-01	    2.742813E-02	
    1.143590E-01	    2.367818E-02	
    1.146879E-01	    2.029771E-02	
    1.148967E-01	    1.728048E-02	
    1.150150E-01	    1.461314E-02	
    1.150678E-01	    1.227682E-02	
    1.150751E-01	    1.024868E-02	
    1.150528E-01	    8.503225E-03	
    1.150128E-01	    7.013589E-03	
    1.149639E-01	    5.752524E-03	
    1.149121E-01	    4.693253E-03	
    1.148614E-01	    3.810123E-03	
    1.148143E-01	    3.079092E-03	
    1.147720E-01	    2.478052E-03	
    1.147352E-01	    1.987030E-03	
    1.147037E-01	    1.588261E-03	
    1.146772E-01	    1.266177E-03	
    1.146553E-01	    1.007315E-03	
    1.146373E-01	    8.001793E-04	
    1.146227E-01	    6.350695E-04	
    1.146165E-01	    5.656859E-04	
   -1.145901E-01	    5.674364E-04	
   -1.145931E-01	    6.370167E-04	
   -1.145999E-01	    8.025788E-04	
   -1.146082E-01	    1.010250E-03	
   -1.146180E-01	    1.269733E-03	
   -1.146294E-01	    1.592513E-03	
   -1.146423E-01	    1.992025E-03	
   -1.146562E-01	    2.483784E-03	
   -1.146703E-01	    3.085459E-03	
   -1.146832E-01	    3.816866E-03	
   -1.146926E-01	    4.699868E-03	
   -1.146949E-01	    5.758150E-03	
   -1.146849E-01	    7.016850E-03	
   -1.146553E-01	    8.502030E-03	
   -1.145963E-01	    1.023998E-02	
   -1.144947E-01	    1.225631E-02	
   -1.143338E-01	    1.457490E-02	
   -1.140928E-01	    1.721665E-02	
   -1.137466E-01	    2.019806E-02	
   -1.132656E-01	    2.352977E-02	
   -1.126164E-01	    2.721500E-02	
   -1.117624E-01	    3.124816E-02	
   -1.106651E-01	    3.561356E-02	
   -1.092859E-01	    4.028457E-02	
   -1.075882E-01	    4.522327E-02	
   -1.055397E-01	    5.038082E-02	
   -1.031154E-01	    5.569849E-02	
   -1.002995E-01	    6.110969E-02	
   -9.708747E-02	    6.654253E-02	
   -9.348742E-02	    7.192303E-02	
   -8.952009E-02	    7.717863E-02	
   -8.521833E-02	    8.224161E-02	
   -8.062550E-02	    8.705210E-02	
   -7.579316E-02	    9.156047E-02	
   -7.077826E-02	    9.572889E-02	
   -6.564020E-02	    9.953192E-02	
   -6.043802E-02	    1.029563E-01	
   -5.522791E-02	    1.059998E-01	
   -5.006129E-02	    1.086702E-01	
   -4.498344E-02	    1.109827E-01	
   -4.003276E-02	    1.129588E-01	
   -3.524043E-02	    1.146240E-01	
   -3.063067E-02	    1.160063E-01	
   -2.622113E-02	    1.171346E-01	
   -2.202358E-02	    1.180377E-01	
   -1.804470E-02	    1.187437E-01	
   -1.428687E-02	    1.192788E-01	
   -1.074894E-02	    1.196673E-01	
   -7.426997E-03	    1.199313E-01	
   -4.314990E-03	    1.200909E-01	
   -1.405293E-03	    1.201634E-01	
    1.405293E-03	    1.201634E-01	
    4.314990E-03	    1.200909E-01	
    7.426997E-03	    1.199313E-01	
    1.074894E-02	    1.196673E-01	
    1.428687E-02	    1.192788E-01	
    1.804470E-02	    1.187437E-01	
    2.202358E-02	    1.180377E-01	
    2.622113E-02	    1.171346E-01	
    3.063067E-02	    1.160063E-01	
    3.524043E-02	    1.146240E-01	
    4.003276E-02	    1.129588E-01	
    4.498344E-02	    1.109827E-01	
    5.006129E-02	    1.086702E-01	
    5.522791E-02	    1.059998E-01	
    6.043802E-02	    1.029563E-01	
    6.564020E-02	    9.953192E-02	
    7.077826E-02	    9.572889E-02	
    7.579316E-02	    9.156047E-02	
    8.062550E-02	    8.705210E-02	
    8.521833E-02	    8.224161E-02	
    8.952009E-02	    7.717863E-02	
    9.348742E-02	    7.192303E-02	
    9.708747E-02	    6.654253E-02	
    1.002995E-01	    6.110969E-02	
    1.031154E-01	    5.569849E-02	
    1.055397E-01	    5.038082E-02	
    1.075882E-01	    4.522327E-02	
    1.092859E-01	    4.028457E-02	
    1.106651E-01	    3.561356E-02	
    1.117624E-01	    3.124816E-02	
    1.126164E-01	    2.721500E-02	
    1.132656E-01	    2.352977E-02	
    1.137466E-01	    2.019806E-02	
    1.140928E-01	    1.721665E-02	
    1.143338E-01	    1.457490E-02	
    1.144947E-01	    1.225631E-02	
    1.145963E-01	    1.023998E-02	
    1.146553E-01	    8.502030E-03	
    1.146849E-01	    7.016850E-03	
    1.146949E-01	    5.758150E-03	
    1.146926E-01	    4.699868E-03	
    1.146832E-01	    3.816866E-03	
    1.146703E-01	    3.085459E-03	
    1.146562E-01	    2.483784E-03	
    1.146423E-01	    1.992025E-03	
    1.146294E-01	    1.592513E-03	
    1.146180E-01	    1.269733E-03	
    1.146082E-01	    1.010250E-03	
    1.145999E-01	    8.025788E-04	
    1.145931E-01	    6.370167E-04	
    1.145901E-01	    5.674364E-04	
   -1.145612E-01	    5.679384E-04	
   -1.145606E-01	    6.375604E-04	
   -1.145591E-01	    8.032047E-04	
   -1.145568E-01	    1.010945E-03	
   -1.145534E-01	    1.270459E-03	
   -1.145483E-01	    1.593195E-03	
   -1.145408E-01	    1.992525E-03	
   -1.145297E-01	    2.483865E-03	
   -1.145132E-01	    3.084735E-03	
   -1.144889E-01	    3.814731E-03	
   -1.144534E-01	    4.695399E-03	
   -1.144019E-01	    5.749974E-03	
   -1.143281E-01	    7.002977E-03	
   -1.142235E-01	    8.479637E-03	
   -1.140768E-01	    1.020515E-02	
   -1.138740E-01	    1.220373E-02	
   -1.135975E-01	    1.449751E-02	
   -1.132259E-01	    1.710526E-02	
   -1.127340E-01	    2.004102E-02	
   -1.120927E-01	    2.331258E-02	
   -1.112697E-01	    2.692015E-02	
   -1.102306E-01	    3.085493E-02	
   -1.089398E-01	    3.509819E-02	
   -1.073626E-01	    3.962059E-02	
   -1.054671E-01	    4.438213E-02	
   -1.032269E-01	    4.933283E-02	
   -1.006230E-01	    5.441403E-02	
   -9.764586E-02	    5.956059E-02	
   -9.429706E-02	    6.470351E-02	
   -9.058996E-02	    6.977316E-02	
   -8.654957E-02	    7.470249E-02	
   -8.221160E-02	    7.943013E-02	
   -7.762062E-02	    8.390301E-02	
   -7.282781E-02	    8.807828E-02	
   -6.788819E-02	    9.192444E-02	
   -6.285797E-02	    9.542154E-02	
   -5.779201E-02	    9.856075E-02	
   -5.274175E-02	    1.013432E-01	
   -4.775355E-02	    1.037785E-01	
   -4.286774E-02	    1.058831E-01	
   -3.811797E-02	    1.076782E-01	
   -3.353122E-02	    1.091886E-01	
   -2.912801E-02	    1.104407E-01	
   -2.492289E-02	    1.114617E-01	
   -2.092518E-02	    1.122783E-01	
   -1.713963E-02	    1.129161E-01	
   -1.356721E-02	    1.133993E-01	
   -1.020582E-02	    1.137500E-01	
   -7.050944E-03	    1.139883E-01	
   -4.096232E-03	    1.141322E-01	
   -1.334008E-03	    1.141977E-01	
    1.334008E-03	    1.141977E-01	
    4.096232E-03	    1.141322E-01	
    7.050944E-03	    1.139883E-01	
    1.020582E-02	    1.137500E-01	
    1.356721E-02	    1.133993E-01	
    1.713963E-02	    1.129161E-01	
    2.092518E-02	    1.122783E-01	
    2.492289E-02	    1.114617E-01	
    2.912801E-02	    1.104407E-01	
    3.353122E-02	    1.091886E-01	
    3.811797E-02	    1.076782E-01	
    4.286774E-02	    1.058831E-01	
    4.775355E-02	    1.037785E-01	
    5.274175E-02	    1.013432E-01	
    5.779201E-02	    9.856075E-02	
    6.285797E-02	    9.542154E-02	
    6.788819E-02	    9.192444E-02	
    7.282781E-02	    8.807828E-02	
    7.762062E-02	    8.390301E-02	
    8.221160E-02	    7.943013E-02	
    8.654957E-02	    7.470249E-02	
    9.058996E-02	    6.977316E-02	
    9.429706E-02	    6.470351E-02	
    9.764586E-02	    5.956059E-02	
    1.006230E-01	    5.441403E-02	
    1.032269E-01	    4.933283E-02	
    1.054671E-01	    4.438213E-02	
    1.073626E-01	    3.962059E-02	
    1.089398E-01	    3.509819E-02	
    1.102306E-01	    3.085493E-02	
    1.112697E-01	    2.692015E-02	
    1.120927E-01	    2.331258E-02	
    1.127340E-01	    2.004102E-02	
    1.132259E-01	    1.710526E-02	
    1.135975E-01	    1.449751E-02	
    1.138740E-01	    1.220373E-02	
    1.140768E-01	    1.020515E-02	
    1.142235E-01	    8.479637E-03	
    1.143281E-01	    7.002977E-03	
    1.144019E-01	    5.749974E-03	
    1.144534E-01	    4.695399E-03	
    1.144889E-01	    3.814731E-03	
    1.145132E-01	    3.084735E-03	
    1.145297E-01	    2.483865E-03	
    1.145408E-01	    1.992525E-03	
    1.145483E-01	    1.593195E-03	
    1.145534E-01	    1.270459E-03	
    1.145568E-01	    1.010945E-03	
    1.145591E-01	    8.032047E-04	
    1.145606E-01	    6.375604E-04	
    1.145612E-01	    5.679384E-04	
   -1.145299E-01	    5.668204E-04	
   -1.145255E-01	    6.362841E-04	
   -1.145148E-01	    8.015330E-04	
   -1.145010E-01	    1.008740E-03	
   -1.144833E-01	    1.267530E-03	
   -1.144605E-01	    1.589275E-03	
   -1.144310E-01	    1.987240E-03	
   -1.143929E-01	    2.476692E-03	
   -1.143434E-01	    3.074938E-03	
   -1.142790E-01	    3.801282E-03	
   -1.141952E-01	    4.676866E-03	
   -1.140861E-01	    5.724379E-03	
   -1.139440E-01	    6.967612E-03	
   -1.137591E-01	    8.430843E-03	
   -1.135191E-01	    1.013804E-02	
   -1.132089E-01	    1.211188E-02	
   -1.128102E-01	    1.437261E-02	
   -1.123011E-01	    1.693679E-02	
   -1.116567E-01	    1.981585E-02	
   -1.108486E-01	    2.301476E-02	
   -1.098461E-01	    2.653066E-02	
   -1.086172E-01	    3.035176E-02	
   -1.071296E-01	    3.445647E-02	
   -1.053530E-01	    3.881308E-02	
   -1.032608E-01	    4.338000E-02	
   -1.008322E-01	    4.810665E-02	
   -9.805435E-02	    5.293507E-02	
   -9.492401E-02	    5.780218E-02	
   -9.144845E-02	    6.264250E-02	
   -8.764589E-02	    6.739116E-02	
   -8.354499E-02	    7.198692E-02	
   -7.918364E-02	    7.637491E-02	
   -7.460702E-02	    8.050876E-02	
   -6.986531E-02	    8.435215E-02	
   -6.501114E-02	    8.787950E-02	
   -6.009721E-02	    9.107588E-02	
   -5.517403E-02	    9.393639E-02	
   -5.028823E-02	    9.646494E-02	
   -4.548124E-02	    9.867273E-02	
   -4.078855E-02	    1.005767E-01	
   -3.623936E-02	    1.021978E-01	
   -3.185664E-02	    1.035597E-01	
   -2.765749E-02	    1.046874E-01	
   -2.365363E-02	    1.056059E-01	
   -1.985210E-02	    1.063399E-01	
   -1.625595E-02	    1.069128E-01	
   -1.286488E-02	    1.073466E-01	
   -9.675946E-03	    1.076614E-01	
   -6.684139E-03	    1.078752E-01	
   -3.882883E-03	    1.080043E-01	
   -1.264489E-03	    1.080630E-01	
    1.264489E-03	    1.080630E-01	
    3.882883E-03	    1.080043E-01	
    6.684139E-03	    1.078752E-01	
    9.675946E-03	    1.076614E-01	
    1.286488E-02	    1.073466E-01	
    1.625595E-02	    1.069128E-01	
    1.985210E-02	    1.063399E-01	
    2.365363E-02	    1.056059E-01	
    2.765749E-02	    1.046874E-01	
    3.185664E-02	    1.035597E-01	
    3.623936E-02	    1.021978E-01	
    4.078855E-02	    1.005767E-01	
    4.548124E-02	    9.867273E-02	
    5.028823E-02	    9.646494E-02	
    5.517403E-02	    9.393639E-02	
    6.009721E-02	    9.107588E-02	
    6.501114E-02	    8.787950E-02	
    6.986531E-02	    8.435215E-02	
    7.460702E-02	    8.050876E-02	
    7.918364E-02	    7.637491E-02	
    8.354499E-02	    7.198692E-02	
    8.764589E-02	    6.739116E-02	
    9.144845E-02	    6.264250E-02	
    9.492401E-02	    5.780218E-02	
    9.805435E-02	    5.293507E-02	
    1.008322E-01	    4.810665E-02	
    1.032608E-01	    4.338000E-02	
    1.053530E-01	    3.881308E-02	
    1.071296E-01	    3.445647E-02	
    1.086172E-01	    3.035176E-02	
    1.098461E-01	    2.653066E-02	
    1.108486E-01	    2.301476E-02	
    1.116567E-01	    1.981585E-02	
    1.123011E-01	    1.693679E-02	
    1.128102E-01	    1.437261E-02	
    1.132089E-01	    1.211188E-02	
    1.135191E-01	    1.013804E-02	
    1.137591E-01	    8.430843E-03	
    1.139440E-01	    6.967612E-03	
    1.140861E-01	    5.724379E-03	
    1.141952E-01	    4.676866E-03	
    1.142790E-01	    3.801282E-03	
    1.143434E-01	    3.074938E-03	
    1.143929E-01	    2.476692E-03	
    1.144310E-01	    1.987240E-03	
    1.144605E-01	    1.589275E-03	
    1.144833E-01	    1.267530E-03	
    1.145010E-01	    1.008740E-03	
    1.145148E-01	    8.015330E-04	
    1.145255E-01	    6.362841E-04	
    1.145299E-01	    5.668204E-04	
   -1.144963E-01	    5.636931E-04	
   -1.144878E-01	    6.327508E-04	
   -1.144673E-01	    7.970139E-04	
   -1.144414E-01	    1.002945E-03	
   -1.144084E-01	    1.260080E-03	
   -1.143666E-01	    1.579672E-03	
   -1.143136E-01	    1.974826E-03	
   -1.142466E-01	    2.460598E-03	
   -1.141619E-01	    3.054014E-03	
   -1.140549E-01	    3.774000E-03	
   -1.139198E-01	    4.641204E-03	
   -1.137495E-01	    5.677662E-03	
   -1.135350E-01	    6.906323E-03	
   -1.132654E-01	    8.350388E-03	
   -1.129272E-01	    1.003247E-02	
   -1.125045E-01	    1.197361E-02	
   -1.119781E-01	    1.419205E-02	
   -1.113264E-01	    1.670203E-02	
   -1.105244E-01	    1.951240E-02	
   -1.095452E-01	    2.262529E-02	
   -1.083599E-01	    2.603493E-02	
   -1.069392E-01	    2.972670E-02	
   -1.052547E-01	    3.367651E-02	
   -1.032807E-01	    3.785075E-02	
   -1.009958E-01	    4.220675E-02	
   -9.838533E-02	    4.669396E-02	
   -9.544245E-02	    5.125576E-02	
   -9.216976E-02	    5.583173E-02	
   -8.857982E-02	    6.036038E-02	
   -8.469513E-02	    6.478199E-02	
   -8.054737E-02	    6.904131E-02	
   -7.617590E-02	    7.308989E-02	
   -7.162587E-02	    7.688786E-02	
   -6.694592E-02	    8.040502E-02	
   -6.218593E-02	    8.362119E-02	
   -5.739482E-02	    8.652592E-02	
   -5.261871E-02	    8.911766E-02	
   -4.789947E-02	    9.140255E-02	
   -4.327377E-02	    9.339295E-02	
   -3.877254E-02	    9.510597E-02	
   -3.442077E-02	    9.656200E-02	
   -3.023777E-02	    9.778342E-02	
   -2.623749E-02	    9.879347E-02	
   -2.242909E-02	    9.961539E-02	
   -1.881760E-02	    1.002717E-01	
   -1.540452E-02	    1.007836E-01	
   -1.218847E-02	    1.011711E-01	
   -9.165792E-03	    1.014521E-01	
   -6.331062E-03	    1.016429E-01	
   -3.677544E-03	    1.017581E-01	
   -1.197585E-03	    1.018105E-01	
    1.197585E-03	    1.018105E-01	
    3.677544E-03	    1.017581E-01	
    6.331062E-03	    1.016429E-01	
    9.165792E-03	    1.014521E-01	
    1.218847E-02	    1.011711E-01	
    1.540452E-02	    1.007836E-01	
    1.881760E-02	    1.002717E-01	
    2.242909E-02	    9.961539E-02	
    2.623749E-02	    9.879347E-02	
    3.023777E-02	    9.778342E-02	
    3.442077E-02	    9.656200E-02	
    3.877254E-02	    9.510597E-02	
    4.327377E-02	    9.339295E-02	
    4.789947E-02	    9.140255E-02	
    5.261871E-02	    8.911766E-02	
    5.739482E-02	    8.652592E-02	
    6.218593E-02	    8.362119E-02	
    6.694592E-02	    8.040502E-02	
    7.162587E-02	    7.688786E-02	
    7.617590E-02	    7.308989E-02	
    8.054737E-02	    6.904131E-02	
    8.469513E-02	    6.478199E-02	
    8.857982E-02	    6.036038E-02	
    9.216976E-02	    5.583173E-02	
    9.544245E-02	    5.125576E-02	
    9.838533E-02	    4.669396E-02	
    1.009958E-01	    4.220675E-02	
    1.032807E-01	    3.785075E-02	
    1.052547E-01	    3.367651E-02	
    1.069392E-01	    2.972670E-02	
    1.083599E-01	    2.603493E-02	
    1.095452E-01	    2.262529E-02	
    1.105244E-01	    1.951240E-02	
    1.113264E-01	    1.670203E-02	
    1.119781E-01	    1.419205E-02	
    1.125045E-01	    1.197361E-02	
    1.129272E-01	    1.003247E-02	
    1.132654E-01	    8.350388E-03	
    1.135350E-01	    6.906323E-03	
    1.137495E-01	    5.677662E-03	
    1.139198E-01	    4.641204E-03	
    1.140549E-01	    3.774000E-03	
    1.141619E-01	    3.054014E-03	
    1.142466E-01	    2.460598E-03	
    1.143136E-01	    1.974826E-03	
    1.143666E-01	    1.579672E-03	
    1.144084E-01	    1.260080E-03	
    1.144414E-01	    1.002945E-03	
    1.144673E-01	    7.970139E-04	
    1.144878E-01	    6.327508E-04	
    1.144963E-01	    5.636931E-04	
   -1.144608E-01	    5.581719E-04	
   -1.144480E-01	    6.265294E-04	
   -1.144172E-01	    7.891061E-04	
   -1.143782E-01	    9.928816E-04	
   -1.143291E-01	    1.247260E-03	
   -1.142672E-01	    1.563325E-03	
   -1.141895E-01	    1.953966E-03	
   -1.140921E-01	    2.433957E-03	
   -1.139703E-01	    3.019963E-03	
   -1.138185E-01	    3.730446E-03	
   -1.136296E-01	    4.585457E-03	
   -1.133952E-01	    5.606277E-03	
   -1.131051E-01	    6.814896E-03	
   -1.127472E-01	    8.233326E-03	
   -1.123071E-01	    9.882725E-03	
   -1.117679E-01	    1.178237E-02	
   -1.111103E-01	    1.394846E-02	
   -1.103124E-01	    1.639289E-02	
   -1.093502E-01	    1.912193E-02	
   -1.081979E-01	    2.213501E-02	
   -1.068292E-01	    2.542364E-02	
   -1.052178E-01	    2.897070E-02	
   -1.033394E-01	    3.275002E-02	
   -1.011731E-01	    3.672658E-02	
   -9.870309E-02	    4.085726E-02	
   -9.592037E-02	    4.509218E-02	
   -9.282402E-02	    4.937663E-02	
   -8.942209E-02	    5.365341E-02	
   -8.573186E-02	    5.786545E-02	
   -8.177947E-02	    6.195838E-02	
   -7.759886E-02	    6.588293E-02	
   -7.323022E-02	    6.959691E-02	
   -6.871805E-02	    7.306656E-02	
   -6.410904E-02	    7.626728E-02	
   -5.944999E-02	    7.918373E-02	
   -5.478594E-02	    8.180929E-02	
   -5.015863E-02	    8.414518E-02	
   -4.560537E-02	    8.619926E-02	
   -4.115829E-02	    8.798458E-02	
   -3.684406E-02	    8.951813E-02	
   -3.268386E-02	    9.081946E-02	
   -2.869362E-02	    9.190958E-02	
   -2.488449E-02	    9.281000E-02	
   -2.126336E-02	    9.354200E-02	
   -1.783347E-02	    9.412604E-02	
   -1.459499E-02	    9.458137E-02	
   -1.154561E-02	    9.492579E-02	
   -8.681091E-03	    9.517549E-02	
   -5.995670E-03	    9.534504E-02	
   -3.482514E-03	    9.544739E-02	
   -1.134043E-03	    9.549395E-02	
    1.134043E-03	    9.549395E-02	
    3.482514E-03	    9.544739E-02	
    5.995670E-03	    9.534504E-02	
    8.681091E-03	    9.517549E-02	
    1.154561E-02	    9.492579E-02	
    1.459499E-02	    9.458137E-02	
    1.783347E-02	    9.412604E-02	
    2.126336E-02	    9.354200E-02	
    2.488449E-02	    9.281000E-02	
    2.869362E-02	    9.190958E-02	
    3.268386E-02	    9.081946E-02	
    3.684406E-02	    8.951813E-02	
    4.115829E-02	    8.798458E-02	
    4.560537E-02	    8.619926E-02	
    5.015863E-02	    8.414518E-02	
    5.478594E-02	    8.180929E-02	
    5.944999E-02	    7.918373E-02	
    6.410904E-02	    7.626728E-02	
    6.871805E-02	    7.306656E-02	
    7.323022E-02	    6.959691E-02	
    7.759886E-02	    6.588293E-02	
    8.177947E-02	    6.195838E-02	
    8.573186E-02	    5.786545E-02	
    8.942209E-02	    5.365341E-02	
    9.282402E-02	    4.937663E-02	
    9.592037E-02	    4.509218E-02	
    9.870309E-02	    4.085726E-02	
    1.011731E-01	    3.672658E-02	
    1.033394E-01	    3.275002E-02	
    1.052178E-01	    2.897070E-02	
    1.068292E-01	    2.542364E-02	
    1.081979E-01	    2.213501E-02	
    1.093502E-01	    1.912193E-02	
    1.103124E-01	    1.639289E-02	
    1.111103E-01	    1.394846E-02	
    1.117679E-01	    1.178237E-02	
    1.123071E-01	    9.882725E-03	
    1.127472E-01	    8.233326E-03	
    1.131051E-01	    6.814896E-03	
    1.133952E-01	    5.606277E-03	
    1.136296E-01	    4.585457E-03	
    1.138185E-01	    3.730446E-03	
    1.139703E-01	    3.019963E-03	
    1.140921E-01	    2.433957E-03	
    1.141895E-01	    1.953966E-03	
    1.142672E-01	    1.563325E-03	
    1.143291E-01	    1.247260E-03	
    1.143782E-01	    9.928816E-04	
    1.144172E-01	    7.891061E-04	
    1.144480E-01	    6.265294E-04	
    1.144608E-01	    5.581719E-04	
   -1.144238E-01	    5.499071E-04	
   -1.144063E-01	    6.172280E-04	
   -1.143648E-01	    7.773178E-04	
   -1.143123E-01	    9.779334E-04	
   -1.142464E-01	    1.228301E-03	
   -1.141636E-01	    1.539279E-03	
   -1.140601E-01	    1.923476E-03	
   -1.139311E-01	    2.395311E-03	
   -1.137709E-01	    2.971002E-03	
   -1.135725E-01	    3.668457E-03	
   -1.133279E-01	    4.507028E-03	
   -1.130273E-01	    5.507133E-03	
   -1.126595E-01	    6.689701E-03	
   -1.122110E-01	    8.075450E-03	
   -1.116665E-01	    9.683993E-03	
   -1.110087E-01	    1.153279E-02	
   -1.102179E-01	    1.363597E-02	
   -1.092726E-01	    1.600311E-02	
   -1.081497E-01	    1.863802E-02	
   -1.068253E-01	    2.153759E-02	
   -1.052755E-01	    2.469093E-02	
   -1.034776E-01	    2.807879E-02	
   -1.014115E-01	    3.167342E-02	
   -9.906122E-02	    3.543898E-02	
   -9.641641E-02	    3.933249E-02	
   -9.347369E-02	    4.330537E-02	
   -9.023762E-02	    4.730540E-02	
   -8.672118E-02	    5.127903E-02	
   -8.294574E-02	    5.517385E-02	
   -7.894034E-02	    5.894091E-02	
   -7.474051E-02	    6.253681E-02	
   -7.038663E-02	    6.592526E-02	
   -6.592206E-02	    6.907814E-02	
   -6.139116E-02	    7.197586E-02	
   -5.683748E-02	    7.460725E-02	
   -5.230218E-02	    7.696891E-02	
   -4.782275E-02	    7.906426E-02	
   -4.343216E-02	    8.090233E-02	
   -3.915835E-02	    8.249653E-02	
   -3.502409E-02	    8.386340E-02	
   -3.104709E-02	    8.502147E-02	
   -2.724031E-02	    8.599030E-02	
   -2.361239E-02	    8.678967E-02	
