Title="Mesh"
Variables="X","Y"
Zone I=82 J=82 F=POINT
   -1.240689E-02	    2.432734E-03	
   -1.229050E-02	    2.916560E-03	
   -1.213672E-02	    3.455882E-03	
   -1.193817E-02	    4.046408E-03	
   -1.168784E-02	    4.681028E-03	
   -1.137981E-02	    5.349897E-03	
   -1.101004E-02	    6.040800E-03	
   -1.057700E-02	    6.739832E-03	
   -1.008211E-02	    7.432307E-03	
   -9.529879E-03	    8.103811E-03	
   -8.927683E-03	    8.741241E-03	
   -8.285193E-03	    9.333676E-03	
   -7.613609E-03	    9.872968E-03	
   -6.924768E-03	    1.035400E-02	
   -6.230304E-03	    1.077459E-02	
   -5.540941E-03	    1.113521E-02	
   -4.865998E-03	    1.143842E-02	
   -4.213109E-03	    1.168833E-02	
   -3.588141E-03	    1.189004E-02	
   -2.995264E-03	    1.204915E-02	
   -2.437125E-03	    1.217135E-02	
   -1.915075E-03	    1.226214E-02	
   -1.429414E-03	    1.232664E-02	
   -9.796271E-04	    1.236949E-02	
   -5.646008E-04	    1.239476E-02	
   -1.828022E-04	    1.240600E-02	
    1.828022E-04	    1.240600E-02	
    5.646008E-04	    1.239476E-02	
    9.796271E-04	    1.236949E-02	
    1.429414E-03	    1.232664E-02	
    1.915075E-03	    1.226214E-02	
    2.437125E-03	    1.217135E-02	
    2.995264E-03	    1.204915E-02	
    3.588141E-03	    1.189004E-02	
    4.213109E-03	    1.168833E-02	
    4.865998E-03	    1.143842E-02	
    5.540941E-03	    1.113521E-02	
    6.230304E-03	    1.077459E-02	
    6.924768E-03	    1.035400E-02	
    7.613609E-03	    9.872968E-03	
    8.285193E-03	    9.333676E-03	
    8.927683E-03	    8.741241E-03	
    9.529879E-03	    8.103811E-03	
    1.008211E-02	    7.432307E-03	
    1.057700E-02	    6.739832E-03	
    1.101004E-02	    6.040800E-03	
    1.137981E-02	    5.349897E-03	
    1.168784E-02	    4.681028E-03	
    1.193817E-02	    4.046408E-03	
    1.213672E-02	    3.455882E-03	
    1.229050E-02	    2.916560E-03	
    1.240689E-02	    2.432734E-03	
    1.249310E-02	    2.006055E-03	
    1.255568E-02	    1.635876E-03	
    1.260027E-02	    1.319698E-03	
    1.263154E-02	    1.053654E-03	
    1.265317E-02	    8.329771E-04	
    1.266799E-02	    6.524145E-04	
    1.267807E-02	    5.065827E-04	
    1.268490E-02	    3.902403E-04	
    1.268953E-02	    2.984881E-04	
    1.269268E-02	    2.268986E-04	
    1.269484E-02	    1.715850E-04	
    1.269633E-02	    1.292212E-04	
    1.269737E-02	    9.702568E-05	
    1.269810E-02	    7.271911E-05	
    1.269838E-02	    6.293554E-05	
   -1.269760E-02	    6.290867E-05	
   -1.269720E-02	    7.268737E-05	
   -1.269617E-02	    9.698104E-05	
   -1.269473E-02	    1.291577E-04	
   -1.269272E-02	    1.714936E-04	
   -1.268987E-02	    2.267655E-04	
   -1.268584E-02	    2.982922E-04	
   -1.268007E-02	    3.899493E-04	
   -1.267181E-02	    5.061475E-04	
   -1.265993E-02	    6.517614E-04	
   -1.264290E-02	    8.319968E-04	
   -1.261857E-02	    1.052188E-03	
   -1.258407E-02	    1.317520E-03	
   -1.253568E-02	    1.632673E-03	
   -1.246871E-02	    2.001407E-03	
   -1.237753E-02	    2.426089E-03	
   -1.225564E-02	    2.907225E-03	
   -1.209596E-02	    3.443016E-03	
   -1.189125E-02	    4.029031E-03	
   -1.163473E-02	    4.658055E-03	
   -1.132075E-02	    5.320186E-03	
   -1.094556E-02	    6.003229E-03	
   -1.050794E-02	    6.693378E-03	
   -1.000956E-02	    7.376131E-03	
   -9.455161E-03	    8.037335E-03	
   -8.852227E-03	    8.664193E-03	
   -8.210464E-03	    9.246110E-03	
   -7.541008E-03	    9.775247E-03	
   -6.855550E-03	    1.024675E-02	
   -6.165525E-03	    1.065867E-02	
   -5.481422E-03	    1.101157E-02	
   -4.812321E-03	    1.130811E-02	
   -4.165630E-03	    1.155239E-02	
   -3.547015E-03	    1.174947E-02	
   -2.960479E-03	    1.190487E-02	
   -2.408539E-03	    1.202419E-02	
   -1.892447E-03	    1.211282E-02	
   -1.412436E-03	    1.217578E-02	
   -9.679517E-04	    1.221760E-02	
   -5.578582E-04	    1.224227E-02	
   -1.806171E-04	    1.225323E-02	
    1.806171E-04	    1.225323E-02	
    5.578582E-04	    1.224227E-02	
    9.679517E-04	    1.221760E-02	
    1.412436E-03	    1.217578E-02	
    1.892447E-03	    1.211282E-02	
    2.408539E-03	    1.202419E-02	
    2.960479E-03	    1.190487E-02	
    3.547015E-03	    1.174947E-02	
    4.165630E-03	    1.155239E-02	
    4.812321E-03	    1.130811E-02	
    5.481422E-03	    1.101157E-02	
    6.165525E-03	    1.065867E-02	
    6.855550E-03	    1.024675E-02	
    7.541008E-03	    9.775247E-03	
    8.210464E-03	    9.246110E-03	
    8.852227E-03	    8.664193E-03	
    9.455161E-03	    8.037335E-03	
    1.000956E-02	    7.376131E-03	
    1.050794E-02	    6.693378E-03	
    1.094556E-02	    6.003229E-03	
    1.132075E-02	    5.320186E-03	
    1.163473E-02	    4.658055E-03	
    1.189125E-02	    4.029031E-03	
    1.209596E-02	    3.443016E-03	
    1.225564E-02	    2.907225E-03	
    1.237753E-02	    2.426089E-03	
    1.246871E-02	    2.001407E-03	
    1.253568E-02	    1.632673E-03	
    1.258407E-02	    1.317520E-03	
    1.261857E-02	    1.052188E-03	
    1.264290E-02	    8.319968E-04	
    1.265993E-02	    6.517614E-04	
    1.267181E-02	    5.061475E-04	
    1.268007E-02	    3.899493E-04	
    1.268584E-02	    2.982922E-04	
    1.268987E-02	    2.267655E-04	
    1.269272E-02	    1.714936E-04	
    1.269473E-02	    1.291577E-04	
    1.269617E-02	    9.698104E-05	
    1.269720E-02	    7.268737E-05	
    1.269760E-02	    6.290867E-05	
   -1.269668E-02	    6.286454E-05	
   -1.269613E-02	    7.263557E-05	
   -1.269475E-02	    9.690921E-05	
   -1.269284E-02	    1.290573E-04	
   -1.269021E-02	    1.713518E-04	
   -1.268656E-02	    2.265637E-04	
   -1.268148E-02	    2.980022E-04	
   -1.267438E-02	    3.895291E-04	
   -1.266443E-02	    5.055346E-04	
   -1.265045E-02	    6.508631E-04	
   -1.263081E-02	    8.306780E-04	
   -1.260331E-02	    1.050254E-03	
   -1.256502E-02	    1.314697E-03	
   -1.251217E-02	    1.628586E-03	
   -1.244006E-02	    1.995551E-03	
   -1.234306E-02	    2.417812E-03	
   -1.221477E-02	    2.895707E-03	
   -1.204822E-02	    3.427269E-03	
   -1.183637E-02	    4.007911E-03	
   -1.157268E-02	    4.630300E-03	
   -1.125185E-02	    5.284481E-03	
   -1.087045E-02	    5.958284E-03	
   -1.042760E-02	    6.638029E-03	
   -9.925300E-03	    7.309436E-03	
   -9.368496E-03	    7.958656E-03	
   -8.764822E-03	    8.573249E-03	
   -8.124009E-03	    9.142994E-03	
   -7.457108E-03	    9.660409E-03	
   -6.775641E-03	    1.012094E-02	
   -6.090804E-03	    1.052287E-02	
   -5.412820E-03	    1.086692E-02	
   -4.750493E-03	    1.115580E-02	
   -4.110969E-03	    1.139362E-02	
   -3.499688E-03	    1.158540E-02	
   -2.920463E-03	    1.173656E-02	
   -2.375661E-03	    1.185259E-02	
   -1.866426E-03	    1.193875E-02	
   -1.392916E-03	    1.199995E-02	
   -9.545291E-04	    1.204060E-02	
   -5.501070E-04	    1.206457E-02	
   -1.781053E-04	    1.207523E-02	
    1.781053E-04	    1.207523E-02	
    5.501070E-04	    1.206457E-02	
    9.545291E-04	    1.204060E-02	
    1.392916E-03	    1.199995E-02	
    1.866426E-03	    1.193875E-02	
    2.375661E-03	    1.185259E-02	
    2.920463E-03	    1.173656E-02	
    3.499688E-03	    1.158540E-02	
    4.110969E-03	    1.139362E-02	
    4.750493E-03	    1.115580E-02	
    5.412820E-03	    1.086692E-02	
    6.090804E-03	    1.052287E-02	
    6.775641E-03	    1.012094E-02	
    7.457108E-03	    9.660409E-03	
    8.124009E-03	    9.142994E-03	
    8.764822E-03	    8.573249E-03	
    9.368496E-03	    7.958656E-03	
    9.925300E-03	    7.309436E-03	
    1.042760E-02	    6.638029E-03	
    1.087045E-02	    5.958284E-03	
    1.125185E-02	    5.284481E-03	
    1.157268E-02	    4.630300E-03	
    1.183637E-02	    4.007911E-03	
    1.204822E-02	    3.427269E-03	
    1.221477E-02	    2.895707E-03	
    1.234306E-02	    2.417812E-03	
    1.244006E-02	    1.995551E-03	
    1.251217E-02	    1.628586E-03	
    1.256502E-02	    1.314697E-03	
    1.260331E-02	    1.050254E-03	
    1.263081E-02	    8.306780E-04	
    1.265045E-02	    6.508631E-04	
    1.266443E-02	    5.055346E-04	
    1.267438E-02	    3.895291E-04	
    1.268148E-02	    2.980022E-04	
    1.268656E-02	    2.265637E-04	
    1.269021E-02	    1.713518E-04	
    1.269284E-02	    1.290573E-04	
    1.269475E-02	    9.690921E-05	
    1.269613E-02	    7.263557E-05	
    1.269668E-02	    6.286454E-05	
   -1.269560E-02	    6.279543E-05	
   -1.269488E-02	    7.255475E-05	
   -1.269308E-02	    9.679821E-05	
   -1.269062E-02	    1.289038E-04	
   -1.268727E-02	    1.711383E-04	
   -1.268267E-02	    2.262645E-04	
   -1.267637E-02	    2.975799E-04	
   -1.266770E-02	    3.889288E-04	
   -1.265577E-02	    5.046763E-04	
   -1.263931E-02	    6.496304E-04	
   -1.261662E-02	    8.289030E-04	
   -1.258541E-02	    1.047699E-03	
   -1.254269E-02	    1.311030E-03	
   -1.248464E-02	    1.623354E-03	
   -1.240653E-02	    1.988155E-03	
   -1.230279E-02	    2.407478E-03	
   -1.216706E-02	    2.881472E-03	
   -1.199257E-02	    3.407978E-03	
   -1.177248E-02	    3.982235E-03	
   -1.150058E-02	    4.596785E-03	
   -1.117191E-02	    5.241616E-03	
   -1.078346E-02	    5.904605E-03	
   -1.033472E-02	    6.572226E-03	
   -9.828033E-03	    7.230463E-03	
   -9.268619E-03	    7.865822E-03	
   -8.664248E-03	    8.466275E-03	
   -8.024668E-03	    9.022032E-03	
   -7.360828E-03	    9.526009E-03	
   -6.684046E-03	    9.973998E-03	
   -6.005243E-03	    1.036452E-02	
   -5.334333E-03	    1.069848E-02	
   -4.679806E-03	    1.097865E-02	
   -4.048514E-03	    1.120915E-02	
   -3.445638E-03	    1.139491E-02	
   -2.874780E-03	    1.154126E-02	
   -2.338138E-03	    1.165355E-02	
   -1.836735E-03	    1.173692E-02	
   -1.370646E-03	    1.179612E-02	
   -9.392173E-04	    1.183543E-02	
   -5.412653E-04	    1.185862E-02	
   -1.752402E-04	    1.186893E-02	
    1.752402E-04	    1.186893E-02	
    5.412653E-04	    1.185862E-02	
    9.392173E-04	    1.183543E-02	
    1.370646E-03	    1.179612E-02	
    1.836735E-03	    1.173692E-02	
    2.338138E-03	    1.165355E-02	
    2.874780E-03	    1.154126E-02	
    3.445638E-03	    1.139491E-02	
    4.048514E-03	    1.120915E-02	
    4.679806E-03	    1.097865E-02	
    5.334333E-03	    1.069848E-02	
    6.005243E-03	    1.036452E-02	
    6.684046E-03	    9.973998E-03	
    7.360828E-03	    9.526009E-03	
    8.024668E-03	    9.022032E-03	
    8.664248E-03	    8.466275E-03	
    9.268619E-03	    7.865822E-03	
    9.828033E-03	    7.230463E-03	
    1.033472E-02	    6.572226E-03	
    1.078346E-02	    5.904605E-03	
    1.117191E-02	    5.241616E-03	
    1.150058E-02	    4.596785E-03	
    1.177248E-02	    3.982235E-03	
    1.199257E-02	    3.407978E-03	
    1.216706E-02	    2.881472E-03	
    1.230279E-02	    2.407478E-03	
    1.240653E-02	    1.988155E-03	
    1.248464E-02	    1.623354E-03	
    1.254269E-02	    1.311030E-03	
    1.258541E-02	    1.047699E-03	
    1.261662E-02	    8.289030E-04	
    1.263931E-02	    6.496304E-04	
    1.265577E-02	    5.046763E-04	
    1.266770E-02	    3.889288E-04	
    1.267637E-02	    2.975799E-04	
    1.268267E-02	    2.262645E-04	
    1.268727E-02	    1.711383E-04	
    1.269062E-02	    1.289038E-04	
    1.269308E-02	    9.679821E-05	
    1.269488E-02	    7.255475E-05	
    1.269560E-02	    6.279543E-05	
   -1.269433E-02	    6.269079E-05	
   -1.269342E-02	    7.243273E-05	
   -1.269113E-02	    9.663170E-05	
   -1.268803E-02	    1.286755E-04	
   -1.268382E-02	    1.708238E-04	
   -1.267812E-02	    2.258289E-04	
   -1.267038E-02	    2.969734E-04	
   -1.265989E-02	    3.880800E-04	
   -1.264564E-02	    5.034824E-04	
   -1.262629E-02	    6.479447E-04	
   -1.260005E-02	    8.265173E-04	
   -1.256453E-02	    1.044322E-03	
   -1.251666E-02	    1.306259E-03	
   -1.245257E-02	    1.616647E-03	
   -1.236752E-02	    1.978798E-03	
   -1.225598E-02	    2.394559E-03	
   -1.211169E-02	    2.863865E-03	
   -1.192807E-02	    3.384339E-03	
   -1.169857E-02	    3.951033E-03	
   -1.141732E-02	    4.556352E-03	
   -1.107977E-02	    5.190240E-03	
   -1.068338E-02	    5.840638E-03	
   -1.022807E-02	    6.494211E-03	
   -9.716569E-03	    7.137259E-03	
   -9.154376E-03	    7.756697E-03	
   -8.549410E-03	    8.340972E-03	
   -7.911425E-03	    8.880776E-03	
   -7.251236E-03	    9.369477E-03	
   -6.579923E-03	    9.803241E-03	
   -5.908091E-03	    1.018087E-02	
   -5.245301E-03	    1.050344E-02	
   -4.599687E-03	    1.077379E-02	
   -3.977774E-03	    1.099603E-02	
   -3.384452E-03	    1.117502E-02	
   -2.823086E-03	    1.131597E-02	
   -2.295693E-03	    1.142407E-02	
   -1.803158E-03	    1.150430E-02	
   -1.345465E-03	    1.156127E-02	
   -9.219061E-04	    1.159909E-02	
   -5.312698E-04	    1.162139E-02	
   -1.720013E-04	    1.163130E-02	
    1.720013E-04	    1.163130E-02	
    5.312698E-04	    1.162139E-02	
    9.219061E-04	    1.159909E-02	
    1.345465E-03	    1.156127E-02	
    1.803158E-03	    1.150430E-02	
    2.295693E-03	    1.142407E-02	
    2.823086E-03	    1.131597E-02	
    3.384452E-03	    1.117502E-02	
    3.977774E-03	    1.099603E-02	
    4.599687E-03	    1.077379E-02	
    5.245301E-03	    1.050344E-02	
    5.908091E-03	    1.018087E-02	
    6.579923E-03	    9.803241E-03	
    7.251236E-03	    9.369477E-03	
    7.911425E-03	    8.880776E-03	
    8.549410E-03	    8.340972E-03	
    9.154376E-03	    7.756697E-03	
    9.716569E-03	    7.137259E-03	
    1.022807E-02	    6.494211E-03	
    1.068338E-02	    5.840638E-03	
    1.107977E-02	    5.190240E-03	
    1.141732E-02	    4.556352E-03	
    1.169857E-02	    3.951033E-03	
    1.192807E-02	    3.384339E-03	
    1.211169E-02	    2.863865E-03	
    1.225598E-02	    2.394559E-03	
    1.236752E-02	    1.978798E-03	
    1.245257E-02	    1.616647E-03	
    1.251666E-02	    1.306259E-03	
    1.256453E-02	    1.044322E-03	
    1.260005E-02	    8.265173E-04	
    1.262629E-02	    6.479447E-04	
    1.264564E-02	    5.034824E-04	
    1.265989E-02	    3.880800E-04	
    1.267038E-02	    2.969734E-04	
    1.267812E-02	    2.258289E-04	
    1.268382E-02	    1.708238E-04	
    1.268803E-02	    1.286755E-04	
    1.269113E-02	    9.663170E-05	
    1.269342E-02	    7.243273E-05	
    1.269433E-02	    6.269079E-05	
   -1.269286E-02	    6.253652E-05	
   -1.269172E-02	    7.225319E-05	
   -1.268886E-02	    9.638785E-05	
   -1.268501E-02	    1.283432E-04	
   -1.267981E-02	    1.703693E-04	
   -1.267282E-02	    2.252052E-04	
   -1.266343E-02	    2.961142E-04	
   -1.265080E-02	    3.868921E-04	
   -1.263387E-02	    5.018342E-04	
   -1.261117E-02	    6.456511E-04	
   -1.258081E-02	    8.233198E-04	
   -1.254029E-02	    1.039863E-03	
   -1.248648E-02	    1.300053E-03	
   -1.241542E-02	    1.608045E-03	
   -1.232240E-02	    1.966955E-03	
   -1.220191E-02	    2.378405E-03	
   -1.204785E-02	    2.842087E-03	
   -1.185383E-02	    3.355388E-03	
   -1.161366E-02	    3.913157E-03	
   -1.132185E-02	    4.507661E-03	
   -1.097437E-02	    5.128808E-03	
   -1.056914E-02	    5.764636E-03	
   -1.010661E-02	    6.402044E-03	
   -9.589909E-03	    7.027702E-03	
   -9.024834E-03	    7.629001E-03	
   -8.419455E-03	    8.194922E-03	
   -7.783510E-03	    8.716700E-03	
   -7.127654E-03	    9.188197E-03	
   -6.462683E-03	    9.605989E-03	
   -5.798841E-03	    9.969177E-03	
   -5.145293E-03	    1.027901E-02	
   -4.509775E-03	    1.053842E-02	
   -3.898447E-03	    1.075147E-02	
   -3.315881E-03	    1.092294E-02	
   -2.765182E-03	    1.105787E-02	
   -2.248166E-03	    1.116132E-02	
   -1.765571E-03	    1.123808E-02	
   -1.317283E-03	    1.129256E-02	
   -9.025338E-04	    1.132872E-02	
   -5.200851E-04	    1.135005E-02	
   -1.683771E-04	    1.135952E-02	
    1.683771E-04	    1.135952E-02	
    5.200851E-04	    1.135005E-02	
    9.025338E-04	    1.132872E-02	
    1.317283E-03	    1.129256E-02	
    1.765571E-03	    1.123808E-02	
    2.248166E-03	    1.116132E-02	
    2.765182E-03	    1.105787E-02	
    3.315881E-03	    1.092294E-02	
    3.898447E-03	    1.075147E-02	
    4.509775E-03	    1.053842E-02	
    5.145293E-03	    1.027901E-02	
    5.798841E-03	    9.969177E-03	
    6.462683E-03	    9.605989E-03	
    7.127654E-03	    9.188197E-03	
    7.783510E-03	    8.716700E-03	
    8.419455E-03	    8.194922E-03	
