Title="Mesh"
Variables="X","Y"
Zone I=102 J=102 F=POINT
    1.485181E-02	    2.011029E-02	
    1.593076E-02	    1.926683E-02	
    1.697722E-02	    1.835140E-02	
    1.797916E-02	    1.737095E-02	
    1.892539E-02	    1.633492E-02	
    1.980620E-02	    1.525498E-02	
    2.061384E-02	    1.414460E-02	
    2.134289E-02	    1.301849E-02	
    2.199052E-02	    1.189190E-02	
    2.255645E-02	    1.077992E-02	
    2.304283E-02	    9.696811E-03	
    2.345389E-02	    8.655356E-03	
    2.379549E-02	    7.666461E-03	
    2.407464E-02	    6.738826E-03	
    2.429896E-02	    5.878821E-03	
    2.447625E-02	    5.090498E-03	
    2.461408E-02	    4.375731E-03	
    2.471951E-02	    3.734442E-03	
    2.479886E-02	    3.164888E-03	
    2.485766E-02	    2.663975E-03	
    2.490056E-02	    2.227579E-03	
    2.493139E-02	    1.850847E-03	
    2.495323E-02	    1.528475E-03	
    2.496848E-02	    1.254951E-03	
    2.497899E-02	    1.024757E-03	
    2.498613E-02	    8.325336E-04	
    2.499093E-02	    6.732045E-04	
    2.499412E-02	    5.420633E-04	
    2.499622E-02	    4.348304E-04	
    2.499758E-02	    3.476806E-04	
    2.499846E-02	    2.772480E-04	
    2.499903E-02	    2.206134E-04	
    2.499939E-02	    1.752784E-04	
    2.499961E-02	    1.391302E-04	
    2.499969E-02	    1.239368E-04	
   -2.499930E-02	    1.239343E-04	
   -2.499917E-02	    1.391271E-04	
   -2.499883E-02	    1.752736E-04	
   -2.499833E-02	    2.206061E-04	
   -2.499758E-02	    2.772368E-04	
   -2.499648E-02	    3.476635E-04	
   -2.499484E-02	    4.348042E-04	
   -2.499241E-02	    5.420233E-04	
   -2.498880E-02	    6.731437E-04	
   -2.498350E-02	    8.324417E-04	
   -2.497575E-02	    1.024619E-03	
   -2.496451E-02	    1.254745E-03	
   -2.494840E-02	    1.528172E-03	
   -2.492555E-02	    1.850404E-03	
   -2.489353E-02	    2.226940E-03	
   -2.484927E-02	    2.663063E-03	
   -2.478892E-02	    3.163603E-03	
   -2.470781E-02	    3.732657E-03	
   -2.460044E-02	    4.373285E-03	
   -2.446047E-02	    5.087191E-03	
   -2.428087E-02	    5.874415E-03	
   -2.405410E-02	    6.733043E-03	
   -2.377240E-02	    7.658982E-03	
   -2.342819E-02	    8.645830E-03	
   -2.301455E-02	    9.684862E-03	
   -2.252568E-02	    1.076517E-02	
   -2.195743E-02	    1.187394E-02	
   -2.130774E-02	    1.299698E-02	
   -2.057696E-02	    1.411922E-02	
   -1.976799E-02	    1.522547E-02	
   -1.888630E-02	    1.630110E-02	
   -1.793967E-02	    1.733271E-02	
   -1.693784E-02	    1.830873E-02	
   -1.589196E-02	    1.921981E-02	
   -1.481406E-02	    2.005907E-02	
   -1.371639E-02	    2.082216E-02	
   -1.261093E-02	    2.150716E-02	
   -1.150889E-02	    2.211431E-02	
   -1.042040E-02	    2.264571E-02	
   -9.354247E-03	    2.310494E-02	
   -8.317789E-03	    2.349665E-02	
   -7.316903E-03	    2.382622E-02	
   -6.356068E-03	    2.409944E-02	
   -5.438462E-03	    2.432222E-02	
   -4.566114E-03	    2.450040E-02	
   -3.740063E-03	    2.463958E-02	
   -2.960520E-03	    2.474502E-02	
   -2.227026E-03	    2.482154E-02	
   -1.538596E-03	    2.487354E-02	
   -8.938443E-04	    2.490494E-02	
   -2.910956E-04	    2.491923E-02	
    2.910956E-04	    2.491923E-02	
    8.938443E-04	    2.490494E-02	
    1.538596E-03	    2.487354E-02	
    2.227026E-03	    2.482154E-02	
    2.960520E-03	    2.474502E-02	
    3.740063E-03	    2.463958E-02	
    4.566114E-03	    2.450040E-02	
    5.438462E-03	    2.432222E-02	
    6.356068E-03	    2.409944E-02	
    7.316903E-03	    2.382622E-02	
    8.317789E-03	    2.349665E-02	
    9.354247E-03	    2.310494E-02	
    1.042040E-02	    2.264571E-02	
    1.150889E-02	    2.211431E-02	
    1.261093E-02	    2.150716E-02	
    1.371639E-02	    2.082216E-02	
    1.481406E-02	    2.005907E-02	
    1.589196E-02	    1.921981E-02	
    1.693784E-02	    1.830873E-02	
    1.793967E-02	    1.733271E-02	
    1.888630E-02	    1.630110E-02	
    1.976799E-02	    1.522547E-02	
    2.057696E-02	    1.411922E-02	
    2.130774E-02	    1.299698E-02	
    2.195743E-02	    1.187394E-02	
    2.252568E-02	    1.076517E-02	
    2.301455E-02	    9.684862E-03	
    2.342819E-02	    8.645830E-03	
    2.377240E-02	    7.658982E-03	
    2.405410E-02	    6.733043E-03	
    2.428087E-02	    5.874415E-03	
    2.446047E-02	    5.087191E-03	
    2.460044E-02	    4.373285E-03	
    2.470781E-02	    3.732657E-03	
    2.478892E-02	    3.163603E-03	
    2.484927E-02	    2.663063E-03	
    2.489353E-02	    2.226940E-03	
    2.492555E-02	    1.850404E-03	
    2.494840E-02	    1.528172E-03	
    2.496451E-02	    1.254745E-03	
    2.497575E-02	    1.024619E-03	
    2.498350E-02	    8.324417E-04	
    2.498880E-02	    6.731437E-04	
    2.499241E-02	    5.420233E-04	
    2.499484E-02	    4.348042E-04	
    2.499648E-02	    3.476635E-04	
    2.499758E-02	    2.772368E-04	
    2.499833E-02	    2.206061E-04	
    2.499883E-02	    1.752736E-04	
    2.499917E-02	    1.391271E-04	
    2.499930E-02	    1.239343E-04	
   -2.499846E-02	    1.239246E-04	
   -2.499823E-02	    1.391156E-04	
   -2.499764E-02	    1.752574E-04	
   -2.499683E-02	    2.205830E-04	
   -2.499570E-02	    2.772035E-04	
   -2.499412E-02	    3.476151E-04	
   -2.499188E-02	    4.347333E-04	
   -2.498872E-02	    5.419191E-04	
   -2.498422E-02	    6.729903E-04	
   -2.497784E-02	    8.322159E-04	
   -2.496878E-02	    1.024287E-03	
   -2.495599E-02	    1.254261E-03	
   -2.493803E-02	    1.527468E-03	
   -2.491300E-02	    1.849390E-03	
   -2.487845E-02	    2.225491E-03	
   -2.483127E-02	    2.661015E-03	
   -2.476759E-02	    3.160740E-03	
   -2.468274E-02	    3.728702E-03	
   -2.457119E-02	    4.367890E-03	
   -2.442665E-02	    5.079930E-03	
   -2.424211E-02	    5.864775E-03	
   -2.401010E-02	    6.720425E-03	
   -2.372294E-02	    7.642707E-03	
   -2.337319E-02	    8.625146E-03	
   -2.295404E-02	    9.658967E-03	
   -2.245986E-02	    1.073323E-02	
   -2.188669E-02	    1.183516E-02	
   -2.123263E-02	    1.295059E-02	
   -2.049818E-02	    1.406454E-02	
   -1.968640E-02	    1.516196E-02	
   -1.880287E-02	    1.622837E-02	
   -1.785543E-02	    1.725055E-02	
   -1.685385E-02	    1.821713E-02	
   -1.580926E-02	    1.911893E-02	
   -1.473362E-02	    1.994925E-02	
   -1.363909E-02	    2.070389E-02	
   -1.253753E-02	    2.138103E-02	
   -1.144003E-02	    2.198101E-02	
   -1.035656E-02	    2.250598E-02	
   -9.295787E-03	    2.295952E-02	
   -8.264930E-03	    2.334629E-02	
   -7.269757E-03	    2.367164E-02	
   -6.314646E-03	    2.394132E-02	
   -5.402695E-03	    2.416118E-02	
   -4.535866E-03	    2.433701E-02	
   -3.715147E-03	    2.447434E-02	
   -2.940714E-03	    2.457837E-02	
   -2.212081E-03	    2.465386E-02	
   -1.528249E-03	    2.470516E-02	
   -8.878259E-04	    2.473615E-02	
   -2.891345E-04	    2.475024E-02	
    2.891345E-04	    2.475024E-02	
    8.878259E-04	    2.473615E-02	
    1.528249E-03	    2.470516E-02	
    2.212081E-03	    2.465386E-02	
    2.940714E-03	    2.457837E-02	
    3.715147E-03	    2.447434E-02	
    4.535866E-03	    2.433701E-02	
    5.402695E-03	    2.416118E-02	
    6.314646E-03	    2.394132E-02	
    7.269757E-03	    2.367164E-02	
    8.264930E-03	    2.334629E-02	
    9.295787E-03	    2.295952E-02	
    1.035656E-02	    2.250598E-02	
    1.144003E-02	    2.198101E-02	
    1.253753E-02	    2.138103E-02	
    1.363909E-02	    2.070389E-02	
    1.473362E-02	    1.994925E-02	
    1.580926E-02	    1.911893E-02	
    1.685385E-02	    1.821713E-02	
    1.785543E-02	    1.725055E-02	
    1.880287E-02	    1.622837E-02	
    1.968640E-02	    1.516196E-02	
    2.049818E-02	    1.406454E-02	
    2.123263E-02	    1.295059E-02	
    2.188669E-02	    1.183516E-02	
    2.245986E-02	    1.073323E-02	
    2.295404E-02	    9.658967E-03	
    2.337319E-02	    8.625146E-03	
    2.372294E-02	    7.642707E-03	
    2.401010E-02	    6.720425E-03	
    2.424211E-02	    5.864775E-03	
    2.442665E-02	    5.079930E-03	
    2.457119E-02	    4.367890E-03	
    2.468274E-02	    3.728702E-03	
    2.476759E-02	    3.160740E-03	
    2.483127E-02	    2.661015E-03	
    2.487845E-02	    2.225491E-03	
    2.491300E-02	    1.849390E-03	
    2.493803E-02	    1.527468E-03	
    2.495599E-02	    1.254261E-03	
    2.496878E-02	    1.024287E-03	
    2.497784E-02	    8.322159E-04	
    2.498422E-02	    6.729903E-04	
    2.498872E-02	    5.419191E-04	
    2.499188E-02	    4.347333E-04	
    2.499412E-02	    3.476151E-04	
    2.499570E-02	    2.772035E-04	
    2.499683E-02	    2.205830E-04	
    2.499764E-02	    1.752574E-04	
    2.499823E-02	    1.391156E-04	
    2.499846E-02	    1.239246E-04	
   -2.499749E-02	    1.239063E-04	
   -2.499714E-02	    1.390945E-04	
   -2.499627E-02	    1.752288E-04	
   -2.499511E-02	    2.205440E-04	
   -2.499353E-02	    2.771495E-04	
   -2.499140E-02	    3.475397E-04	
   -2.498849E-02	    4.346272E-04	
   -2.498449E-02	    5.417687E-04	
   -2.497898E-02	    6.727760E-04	
   -2.497135E-02	    8.319095E-04	
   -2.496080E-02	    1.023849E-03	
   -2.494622E-02	    1.253634E-03	
   -2.492614E-02	    1.526575E-03	
   -2.489862E-02	    1.848122E-03	
   -2.486118E-02	    2.223705E-03	
   -2.481066E-02	    2.658518E-03	
   -2.474317E-02	    3.157281E-03	
   -2.465403E-02	    3.723962E-03	
   -2.453772E-02	    4.361468E-03	
   -2.438796E-02	    5.071335E-03	
   -2.419780E-02	    5.853420E-03	
   -2.395982E-02	    6.705625E-03	
   -2.366646E-02	    7.623685E-03	
   -2.331041E-02	    8.601046E-03	
   -2.288501E-02	    9.628878E-03	
   -2.238484E-02	    1.069622E-02	
   -2.180610E-02	    1.179031E-02	
   -2.114711E-02	    1.289703E-02	
   -2.040855E-02	    1.400152E-02	
   -1.959364E-02	    1.508888E-02	
   -1.870806E-02	    1.614479E-02	
   -1.775976E-02	    1.715627E-02	
   -1.675851E-02	    1.811213E-02	
   -1.571544E-02	    1.900341E-02	
   -1.464240E-02	    1.982360E-02	
   -1.355148E-02	    2.056867E-02	
   -1.245438E-02	    2.123693E-02	
   -1.136204E-02	    2.182880E-02	
   -1.028428E-02	    2.234649E-02	
   -9.229617E-03	    2.279362E-02	
   -8.205114E-03	    2.317481E-02	
   -7.216415E-03	    2.349541E-02	
   -6.267789E-03	    2.376109E-02	
   -5.362239E-03	    2.397766E-02	
   -4.501656E-03	    2.415084E-02	
   -3.686970E-03	    2.428609E-02	
   -2.918316E-03	    2.438852E-02	
   -2.195182E-03	    2.446287E-02	
   -1.516550E-03	    2.451338E-02	
   -8.810208E-04	    2.454389E-02	
   -2.869170E-04	    2.455777E-02	
    2.869170E-04	    2.455777E-02	
    8.810208E-04	    2.454389E-02	
    1.516550E-03	    2.451338E-02	
    2.195182E-03	    2.446287E-02	
    2.918316E-03	    2.438852E-02	
    3.686970E-03	    2.428609E-02	
    4.501656E-03	    2.415084E-02	
    5.362239E-03	    2.397766E-02	
    6.267789E-03	    2.376109E-02	
    7.216415E-03	    2.349541E-02	
    8.205114E-03	    2.317481E-02	
    9.229617E-03	    2.279362E-02	
    1.028428E-02	    2.234649E-02	
    1.136204E-02	    2.182880E-02	
    1.245438E-02	    2.123693E-02	
    1.355148E-02	    2.056867E-02	
    1.464240E-02	    1.982360E-02	
    1.571544E-02	    1.900341E-02	
    1.675851E-02	    1.811213E-02	
    1.775976E-02	    1.715627E-02	
    1.870806E-02	    1.614479E-02	
    1.959364E-02	    1.508888E-02	
    2.040855E-02	    1.400152E-02	
    2.114711E-02	    1.289703E-02	
    2.180610E-02	    1.179031E-02	
    2.238484E-02	    1.069622E-02	
    2.288501E-02	    9.628878E-03	
    2.331041E-02	    8.601046E-03	
    2.366646E-02	    7.623685E-03	
    2.395982E-02	    6.705625E-03	
    2.419780E-02	    5.853420E-03	
    2.438796E-02	    5.071335E-03	
    2.453772E-02	    4.361468E-03	
    2.465403E-02	    3.723962E-03	
    2.474317E-02	    3.157281E-03	
    2.481066E-02	    2.658518E-03	
    2.486118E-02	    2.223705E-03	
    2.489862E-02	    1.848122E-03	
    2.492614E-02	    1.526575E-03	
    2.494622E-02	    1.253634E-03	
    2.496080E-02	    1.023849E-03	
    2.497135E-02	    8.319095E-04	
    2.497898E-02	    6.727760E-04	
    2.498449E-02	    5.417687E-04	
    2.498849E-02	    4.346272E-04	
    2.499140E-02	    3.475397E-04	
    2.499353E-02	    2.771495E-04	
    2.499511E-02	    2.205440E-04	
    2.499627E-02	    1.752288E-04	
    2.499714E-02	    1.390945E-04	
    2.499749E-02	    1.239063E-04	
   -2.499638E-02	    1.238762E-04	
   -2.499590E-02	    1.390598E-04	
   -2.499470E-02	    1.751830E-04	
   -2.499313E-02	    2.204827E-04	
   -2.499106E-02	    2.770669E-04	
   -2.498830E-02	    3.474273E-04	
   -2.498461E-02	    4.344732E-04	
   -2.497965E-02	    5.415559E-04	
   -2.497297E-02	    6.724802E-04	
   -2.496392E-02	    8.314965E-04	
   -2.495166E-02	    1.023270E-03	
   -2.493504E-02	    1.252823E-03	
   -2.491253E-02	    1.525438E-03	
   -2.488217E-02	    1.846534E-03	
   -2.484142E-02	    2.221495E-03	
   -2.478708E-02	    2.655463E-03	
   -2.471526E-02	    3.153092E-03	
   -2.462123E-02	    3.718267E-03	
   -2.449950E-02	    4.353807E-03	
   -2.434380E-02	    5.061144E-03	
   -2.414723E-02	    5.840027E-03	
   -2.390248E-02	    6.688247E-03	
   -2.360209E-02	    7.601437E-03	
   -2.323890E-02	    8.572957E-03	
   -2.280646E-02	    9.593915E-03	
   -2.229951E-02	    1.065333E-02	
   -2.171452E-02	    1.173845E-02	
   -2.104999E-02	    1.283524E-02	
   -2.030684E-02	    1.392897E-02	
   -1.948844E-02	    1.500488E-02	
   -1.860064E-02	    1.604889E-02	
   -1.765143E-02	    1.704822E-02	
   -1.665063E-02	    1.799195E-02	
   -1.560932E-02	    1.887134E-02	
   -1.453930E-02	    1.968010E-02	
   -1.345250E-02	    2.041437E-02	
   -1.236048E-02	    2.107261E-02	
   -1.127400E-02	    2.165535E-02	
   -1.020272E-02	    2.216486E-02	
   -9.154968E-03	    2.260476E-02	
   -8.137650E-03	    2.297969E-02	
   -7.156267E-03	    2.329494E-02	
   -6.214961E-03	    2.355613E-02	
   -5.316635E-03	    2.376901E-02	
   -4.463097E-03	    2.393921E-02	
   -3.655214E-03	    2.407212E-02	
   -2.893075E-03	    2.417278E-02	
   -2.176138E-03	    2.424582E-02	
   -1.503367E-03	    2.429545E-02	
   -8.733527E-04	    2.432542E-02	
   -2.844184E-04	    2.433906E-02	
    2.844184E-04	    2.433906E-02	
    8.733527E-04	    2.432542E-02	
    1.503367E-03	    2.429545E-02	
    2.176138E-03	    2.424582E-02	
    2.893075E-03	    2.417278E-02	
    3.655214E-03	    2.407212E-02	
    4.463097E-03	    2.393921E-02	
    5.316635E-03	    2.376901E-02	
    6.214961E-03	    2.355613E-02	
    7.156267E-03	    2.329494E-02	
    8.137650E-03	    2.297969E-02	
    9.154968E-03	    2.260476E-02	
    1.020272E-02	    2.216486E-02	
    1.127400E-02	    2.165535E-02	
    1.236048E-02	    2.107261E-02	
    1.345250E-02	    2.041437E-02	
    1.453930E-02	    1.968010E-02	
    1.560932E-02	    1.887134E-02	
    1.665063E-02	    1.799195E-02	
    1.765143E-02	    1.704822E-02	
    1.860064E-02	    1.604889E-02	
    1.948844E-02	    1.500488E-02	
    2.030684E-02	    1.392897E-02	
    2.104999E-02	    1.283524E-02	
    2.171452E-02	    1.173845E-02	
    2.229951E-02	    1.065333E-02	
    2.280646E-02	    9.593915E-03	
    2.323890E-02	    8.572957E-03	
    2.360209E-02	    7.601437E-03	
    2.390248E-02	    6.688247E-03	
    2.414723E-02	    5.840027E-03	
    2.434380E-02	    5.061144E-03	
    2.449950E-02	    4.353807E-03	
    2.462123E-02	    3.718267E-03	
    2.471526E-02	    3.153092E-03	
    2.478708E-02	    2.655463E-03	
    2.484142E-02	    2.221495E-03	
    2.488217E-02	    1.846534E-03	
    2.491253E-02	    1.525438E-03	
    2.493504E-02	    1.252823E-03	
    2.495166E-02	    1.023270E-03	
    2.496392E-02	    8.314965E-04	
    2.497297E-02	    6.724802E-04	
    2.497965E-02	    5.415559E-04	
    2.498461E-02	    4.344732E-04	
    2.498830E-02	    3.474273E-04	
    2.499106E-02	    2.770669E-04	
    2.499313E-02	    2.204827E-04	
    2.499470E-02	    1.751830E-04	
    2.499590E-02	    1.390598E-04	
    2.499638E-02	    1.238762E-04	
   -2.499511E-02	    1.238296E-04	
   -2.499447E-02	    1.390066E-04	
   -2.499291E-02	    1.751133E-04	
   -2.499088E-02	    2.203910E-04	
   -2.498822E-02	    2.769452E-04	
   -2.498474E-02	    3.472648E-04	
   -2.498017E-02	    4.342544E-04	
   -2.497412E-02	    5.412596E-04	
   -2.496610E-02	    6.720762E-04	
   -2.495543E-02	    8.309429E-04	
   -2.494122E-02	    1.022509E-03	
   -2.492226E-02	    1.251773E-03	
   -2.489699E-02	    1.523989E-03	
   -2.486339E-02	    1.844539E-03	
   -2.481886E-02	    2.218755E-03	
   -2.476018E-02	    2.651717E-03	
   -2.468341E-02	    3.148003E-03	
   -2.458383E-02	    3.711410E-03	
   -2.445593E-02	    4.344649E-03	
   -2.429349E-02	    5.049040E-03	
   -2.408967E-02	    5.824207E-03	
   -2.383725E-02	    6.667821E-03	
   -2.352891E-02	    7.575399E-03	
   -2.315767E-02	    8.540208E-03	
   -2.271728E-02	    9.553289E-03	
   -2.220274E-02	    1.060364E-02	
   -2.161072E-02	    1.167854E-02	
   -2.094002E-02	    1.276403E-02	
   -2.019176E-02	    1.384552E-02	
   -1.936953E-02	    1.490846E-02	
   -1.847929E-02	    1.593900E-02	
   -1.752916E-02	    1.692461E-02	
   -1.652895E-02	    1.785465E-02	
   -1.548972E-02	    1.872064E-02	
   -1.442316E-02	    1.951653E-02	
   -1.334106E-02	    2.023867E-02	
   -1.225481E-02	    2.088567E-02	
   -1.117499E-02	    2.145817E-02	
   -1.011103E-02	    2.195850E-02	
   -9.071070E-03	    2.239031E-02	
   -8.061850E-03	    2.275823E-02	
   -7.088703E-03	    2.306748E-02	
   -6.155632E-03	    2.332366E-02	
   -5.265428E-03	    2.353241E-02	
   -4.419805E-03	    2.369928E-02	
   -3.619564E-03	    2.382957E-02	
   -2.864742E-03	    2.392824E-02	
   -2.154762E-03	    2.399983E-02	
   -1.488569E-03	    2.404848E-02	
   -8.647459E-04	    2.407785E-02	
   -2.816140E-04	    2.409122E-02	
    2.816140E-04	    2.409122E-02	
    8.647459E-04	    2.407785E-02	
    1.488569E-03	    2.404848E-02	
    2.154762E-03	    2.399983E-02	
    2.864742E-03	    2.392824E-02	
    3.619564E-03	    2.382957E-02	
    4.419805E-03	    2.369928E-02	
    5.265428E-03	    2.353241E-02	
    6.155632E-03	    2.332366E-02	
    7.088703E-03	    2.306748E-02	
    8.061850E-03	    2.275823E-02	
    9.071070E-03	    2.239031E-02	
    1.011103E-02	    2.195850E-02	
    1.117499E-02	    2.145817E-02	
    1.225481E-02	    2.088567E-02	
    1.334106E-02	    2.023867E-02	
    1.442316E-02	    1.951653E-02	
    1.548972E-02	    1.872064E-02	
    1.652895E-02	    1.785465E-02	
    1.752916E-02	    1.692461E-02	
    1.847929E-02	    1.593900E-02	
    1.936953E-02	    1.490846E-02	
    2.019176E-02	    1.384552E-02	
    2.094002E-02	    1.276403E-02	
    2.161072E-02	    1.167854E-02	
    2.220274E-02	    1.060364E-02	
    2.271728E-02	    9.553289E-03	
    2.315767E-02	    8.540208E-03	
    2.352891E-02	    7.575399E-03	
    2.383725E-02	    6.667821E-03	
    2.408967E-02	    5.824207E-03	
    2.429349E-02	    5.049040E-03	
    2.445593E-02	    4.344649E-03	
    2.458383E-02	    3.711410E-03	
    2.468341E-02	    3.148003E-03	
    2.476018E-02	    2.651717E-03	
    2.481886E-02	    2.218755E-03	
    2.486339E-02	    1.844539E-03	
    2.489699E-02	    1.523989E-03	
    2.492226E-02	    1.251773E-03	
    2.494122E-02	    1.022509E-03	
    2.495543E-02	    8.309429E-04	
    2.496610E-02	    6.720762E-04	
    2.497412E-02	    5.412596E-04	
    2.498017E-02	    4.342544E-04	
    2.498474E-02	    3.472648E-04	
    2.498822E-02	    2.769452E-04	
    2.499088E-02	    2.203910E-04	
    2.499291E-02	    1.751133E-04	
    2.499447E-02	    1.390066E-04	
    2.499511E-02	    1.238296E-04	
   -2.499367E-02	    1.237605E-04	
   -2.499285E-02	    1.389281E-04	
   -2.499087E-02	    1.750115E-04	
   -2.498831E-02	    2.202581E-04	
   -2.498499E-02	    2.767709E-04	
   -2.498069E-02	    3.470348E-04	
   -2.497510E-02	    4.339493E-04	
   -2.496780E-02	    5.408522E-04	
   -2.495826E-02	    6.715293E-04	
   -2.494575E-02	    8.302052E-04	
   -2.492931E-02	    1.021510E-03	
   -2.490770E-02	    1.250416E-03	
   -2.487928E-02	    1.522144E-03	
   -2.484198E-02	    1.842029E-03	
   -2.479316E-02	    2.215349E-03	
   -2.472955E-02	    2.647112E-03	
   -2.464717E-02	    3.141809E-03	
   -2.454128E-02	    3.703134E-03	
   -2.440640E-02	    4.333681E-03	
   -2.423633E-02	    5.034641E-03	
   -2.402431E-02	    5.805501E-03	
   -2.376323E-02	    6.643794E-03	
   -2.344595E-02	    7.544913E-03	
   -2.306566E-02	    8.502020E-03	
   -2.261636E-02	    9.506091E-03	
   -2.209331E-02	    1.054610E-02	
   -2.149347E-02	    1.160937E-02	
   -2.081591E-02	    1.268203E-02	
   -2.006201E-02	    1.374968E-02	
   -1.923557E-02	    1.479796E-02	
   -1.834273E-02	    1.581329E-02	
   -1.739166E-02	    1.678347E-02	
   -1.639224E-02	    1.769811E-02	
   -1.535544E-02	    1.854908E-02	
   -1.429286E-02	    1.933055E-02	
   -1.321612E-02	    2.003911E-02	
   -1.213641E-02	    2.067354E-02	
   -1.106409E-02	    2.123460E-02	
   -1.000837E-02	    2.172469E-02	
   -8.977180E-03	    2.214748E-02	
   -7.977049E-03	    2.250757E-02	
   -7.013135E-03	    2.281017E-02	
   -6.089291E-03	    2.306076E-02	
   -5.208178E-03	    2.326491E-02	
   -4.371413E-03	    2.342808E-02	
   -3.579718E-03	    2.355546E-02	
   -2.833076E-03	    2.365191E-02	
   -2.130874E-03	    2.372190E-02	
   -1.472033E-03	    2.376944E-02	
   -8.551282E-04	    2.379815E-02	
   -2.784801E-04	    2.381122E-02	
    2.784801E-04	    2.381122E-02	
    8.551282E-04	    2.379815E-02	
    1.472033E-03	    2.376944E-02	
    2.130874E-03	    2.372190E-02	
    2.833076E-03	    2.365191E-02	
    3.579718E-03	    2.355546E-02	
    4.371413E-03	    2.342808E-02	
    5.208178E-03	    2.326491E-02	
    6.089291E-03	    2.306076E-02	
    7.013135E-03	    2.281017E-02	
    7.977049E-03	    2.250757E-02	
    8.977180E-03	    2.214748E-02	
    1.000837E-02	    2.172469E-02	
    1.106409E-02	    2.123460E-02	
    1.213641E-02	    2.067354E-02	
    1.321612E-02	    2.003911E-02	
    1.429286E-02	    1.933055E-02	
    1.535544E-02	    1.854908E-02	
    1.639224E-02	    1.769811E-02	
    1.739166E-02	    1.678347E-02	
    1.834273E-02	    1.581329E-02	
    1.923557E-02	    1.479796E-02	
    2.006201E-02	    1.374968E-02	
    2.081591E-02	    1.268203E-02	
    2.149347E-02	    1.160937E-02	
    2.209331E-02	    1.054610E-02	
    2.261636E-02	    9.506091E-03	
    2.306566E-02	    8.502020E-03	
    2.344595E-02	    7.544913E-03	
    2.376323E-02	    6.643794E-03	
    2.402431E-02	    5.805501E-03	
    2.423633E-02	    5.034641E-03	
    2.440640E-02	    4.333681E-03	
    2.454128E-02	    3.703134E-03	
    2.464717E-02	    3.141809E-03	
    2.472955E-02	    2.647112E-03	
    2.479316E-02	    2.215349E-03	
    2.484198E-02	    1.842029E-03	
    2.487928E-02	    1.522144E-03	
    2.490770E-02	    1.250416E-03	
    2.492931E-02	    1.021510E-03	
    2.494575E-02	    8.302052E-04	
    2.495826E-02	    6.715293E-04	
    2.496780E-02	    5.408522E-04	
    2.497510E-02	    4.339493E-04	
    2.498069E-02	    3.470348E-04	
    2.498499E-02	    2.767709E-04	
    2.498831E-02	    2.202581E-04	
    2.499087E-02	    1.750115E-04	
    2.499285E-02	    1.389281E-04	
    2.499367E-02	    1.237605E-04	
