Title="Mesh"
Variables="X","Y"
Zone I=52 J=52 F=POINT
   -1.063057E-02	    6.862559E-03	
   -9.809782E-03	    7.979906E-03	
   -8.850480E-03	    9.022171E-03	
   -7.791299E-03	    9.943190E-03	
   -6.679921E-03	    1.071525E-02	
   -5.564062E-03	    1.133017E-02	
   -4.484299E-03	    1.179586E-02	
   -3.470318E-03	    1.213055E-02	
   -2.540395E-03	    1.235720E-02	
   -1.702986E-03	    1.249918E-02	
   -9.591903E-04	    1.257760E-02	
   -3.052179E-04	    1.261020E-02	
    3.052179E-04	    1.261020E-02	
    9.591903E-04	    1.257760E-02	
    1.702986E-03	    1.249918E-02	
    2.540395E-03	    1.235720E-02	
    3.470318E-03	    1.213055E-02	
    4.484299E-03	    1.179586E-02	
    5.564062E-03	    1.133017E-02	
    6.679921E-03	    1.071525E-02	
    7.791299E-03	    9.943190E-03	
    8.850480E-03	    9.022171E-03	
    9.809782E-03	    7.979906E-03	
    1.063057E-02	    6.862559E-03	
    1.129102E-02	    5.728250E-03	
    1.178935E-02	    4.636797E-03	
    1.214153E-02	    3.639267E-03	
    1.237473E-02	    2.770775E-03	
    1.251963E-02	    2.048116E-03	
    1.260436E-02	    1.471608E-03	
    1.265118E-02	    1.029379E-03	
    1.267578E-02	    7.023274E-04	
    1.268816E-02	    4.685257E-04	
    1.269421E-02	    3.065137E-04	
    1.269712E-02	    1.973496E-04	
    1.269852E-02	    1.255671E-04	
    1.269921E-02	    7.931273E-05	
    1.269942E-02	    6.295634E-05	
   -1.269842E-02	    6.293687E-05	
   -1.269796E-02	    7.928660E-05	
   -1.269655E-02	    1.255186E-04	
   -1.269402E-02	    1.972557E-04	
   -1.268939E-02	    3.063264E-04	
   -1.268080E-02	    4.681454E-04	
   -1.266475E-02	    7.015541E-04	
   -1.263506E-02	    1.027829E-03	
   -1.258141E-02	    1.468588E-03	
   -1.248792E-02	    2.042456E-03	
   -1.233236E-02	    2.760650E-03	
   -1.208699E-02	    3.622081E-03	
   -1.172195E-02	    4.609225E-03	
   -1.121138E-02	    5.686536E-03	
   -1.054088E-02	    6.803083E-03	
   -9.713668E-03	    7.899894E-03	
   -8.752564E-03	    8.920293E-03	
   -7.696409E-03	    9.819822E-03	
   -6.592333E-03	    1.057230E-02	
   -5.486976E-03	    1.117062E-02	
   -4.419656E-03	    1.162312E-02	
   -3.418893E-03	    1.194803E-02	
   -2.502058E-03	    1.216791E-02	
   -1.676995E-03	    1.230557E-02	
   -9.444609E-04	    1.238159E-02	
   -3.005189E-04	    1.241319E-02	
    3.005189E-04	    1.241319E-02	
    9.444609E-04	    1.238159E-02	
    1.676995E-03	    1.230557E-02	
    2.502058E-03	    1.216791E-02	
    3.418893E-03	    1.194803E-02	
    4.419656E-03	    1.162312E-02	
    5.486976E-03	    1.117062E-02	
    6.592333E-03	    1.057230E-02	
    7.696409E-03	    9.819822E-03	
    8.752564E-03	    8.920293E-03	
    9.713668E-03	    7.899894E-03	
    1.054088E-02	    6.803083E-03	
    1.121138E-02	    5.686536E-03	
    1.172195E-02	    4.609225E-03	
    1.208699E-02	    3.622081E-03	
    1.233236E-02	    2.760650E-03	
    1.248792E-02	    2.042456E-03	
    1.258141E-02	    1.468588E-03	
    1.263506E-02	    1.027829E-03	
    1.266475E-02	    7.015541E-04	
    1.268080E-02	    4.681454E-04	
    1.268939E-02	    3.063264E-04	
    1.269402E-02	    1.972557E-04	
    1.269655E-02	    1.255186E-04	
    1.269796E-02	    7.928660E-05	
    1.269842E-02	    6.293687E-05	
   -1.269713E-02	    6.288778E-05	
   -1.269633E-02	    7.922266E-05	
   -1.269396E-02	    1.254079E-04	
   -1.268995E-02	    1.970589E-04	
   -1.268308E-02	    3.059666E-04	
   -1.267117E-02	    4.674728E-04	
   -1.265034E-02	    7.002809E-04	
   -1.261401E-02	    1.025421E-03	
   -1.255148E-02	    1.464102E-03	
   -1.244665E-02	    2.034326E-03	
   -1.227733E-02	    2.746469E-03	
   -1.201632E-02	    3.598465E-03	
   -1.163489E-02	    4.571889E-03	
   -1.110883E-02	    5.630698E-03	
   -1.042573E-02	    6.724204E-03	
   -9.590663E-03	    7.794570E-03	
   -8.627618E-03	    8.786992E-03	
   -7.575635E-03	    9.659174E-03	
   -6.481091E-03	    1.038686E-02	
   -5.389240E-03	    1.096421E-02	
   -4.337801E-03	    1.140012E-02	
   -3.353837E-03	    1.171273E-02	
   -2.453588E-03	    1.192410E-02	
   -1.644149E-03	    1.205637E-02	
   -9.258499E-04	    1.212938E-02	
   -2.945823E-04	    1.215973E-02	
    2.945823E-04	    1.215973E-02	
    9.258499E-04	    1.212938E-02	
    1.644149E-03	    1.205637E-02	
    2.453588E-03	    1.192410E-02	
    3.353837E-03	    1.171273E-02	
    4.337801E-03	    1.140012E-02	
    5.389240E-03	    1.096421E-02	
    6.481091E-03	    1.038686E-02	
    7.575635E-03	    9.659174E-03	
    8.627618E-03	    8.786992E-03	
    9.590663E-03	    7.794570E-03	
    1.042573E-02	    6.724204E-03	
    1.110883E-02	    5.630698E-03	
    1.163489E-02	    4.571889E-03	
    1.201632E-02	    3.598465E-03	
    1.227733E-02	    2.746469E-03	
    1.244665E-02	    2.034326E-03	
    1.255148E-02	    1.464102E-03	
    1.261401E-02	    1.025421E-03	
    1.265034E-02	    7.002809E-04	
    1.267117E-02	    4.674728E-04	
    1.268308E-02	    3.059666E-04	
    1.268995E-02	    1.970589E-04	
    1.269396E-02	    1.254079E-04	
    1.269633E-02	    7.922266E-05	
    1.269713E-02	    6.288778E-05	
   -1.269544E-02	    6.278402E-05	
   -1.269421E-02	    7.908923E-05	
   -1.269060E-02	    1.251845E-04	
   -1.268468E-02	    1.966781E-04	
   -1.267490E-02	    3.053053E-04	
   -1.265868E-02	    4.663036E-04	
   -1.263168E-02	    6.981870E-04	
   -1.258678E-02	    1.021656E-03	
   -1.251284E-02	    1.457379E-03	
   -1.239346E-02	    2.022560E-03	
   -1.220662E-02	    2.726506E-03	
   -1.192580E-02	    3.565937E-03	
   -1.152375E-02	    4.521348E-03	
   -1.097843E-02	    5.556161E-03	
   -1.027992E-02	    6.620101E-03	
   -9.435526E-03	    7.656850E-03	
   -8.470614E-03	    8.613997E-03	
   -7.424364E-03	    9.451934E-03	
   -6.342135E-03	    1.014874E-02	
   -5.267416E-03	    1.070010E-02	
   -4.235938E-03	    1.111553E-02	
   -3.272973E-03	    1.141298E-02	
   -2.393388E-03	    1.161389E-02	
   -1.603372E-03	    1.173952E-02	
   -9.027525E-04	    1.180884E-02	
   -2.872153E-04	    1.183765E-02	
    2.872153E-04	    1.183765E-02	
    9.027525E-04	    1.180884E-02	
    1.603372E-03	    1.173952E-02	
    2.393388E-03	    1.161389E-02	
    3.272973E-03	    1.141298E-02	
    4.235938E-03	    1.111553E-02	
    5.267416E-03	    1.070010E-02	
    6.342135E-03	    1.014874E-02	
    7.424364E-03	    9.451934E-03	
    8.470614E-03	    8.613997E-03	
    9.435526E-03	    7.656850E-03	
    1.027992E-02	    6.620101E-03	
    1.097843E-02	    5.556161E-03	
    1.152375E-02	    4.521348E-03	
    1.192580E-02	    3.565937E-03	
    1.220662E-02	    2.726506E-03	
    1.239346E-02	    2.022560E-03	
    1.251284E-02	    1.457379E-03	
    1.258678E-02	    1.021656E-03	
    1.263168E-02	    6.981870E-04	
    1.265868E-02	    4.663036E-04	
    1.267490E-02	    3.053053E-04	
    1.268468E-02	    1.966781E-04	
    1.269060E-02	    1.251845E-04	
    1.269421E-02	    7.908923E-05	
    1.269544E-02	    6.278402E-05	
   -1.269328E-02	    6.258414E-05	
   -1.269148E-02	    7.883394E-05	
   -1.268629E-02	    1.247648E-04	
   -1.267791E-02	    1.959808E-04	
   -1.266441E-02	    3.041332E-04	
   -1.264269E-02	    4.643108E-04	
   -1.260780E-02	    6.947665E-04	
   -1.255199E-02	    1.015761E-03	
   -1.246355E-02	    1.447264E-03	
   -1.232582E-02	    2.005458E-03	
   -1.211698E-02	    2.698326E-03	
   -1.181152E-02	    3.521121E-03	
   -1.138409E-02	    4.453091E-03	
   -1.081538E-02	    5.457146E-03	
   -1.009853E-02	    6.483686E-03	
   -9.243488E-03	    7.478405E-03	
   -8.277156E-03	    8.391895E-03	
   -7.238719E-03	    9.187815E-03	
   -6.172173E-03	    9.846995E-03	
   -5.118803E-03	    1.036687E-02	
   -4.111923E-03	    1.075758E-02	
   -3.174663E-03	    1.103681E-02	
   -2.320271E-03	    1.122516E-02	
   -1.553877E-03	    1.134283E-02	
   -8.747253E-04	    1.140773E-02	
   -2.782772E-04	    1.143469E-02	
    2.782772E-04	    1.143469E-02	
    8.747253E-04	    1.140773E-02	
    1.553877E-03	    1.134283E-02	
    2.320271E-03	    1.122516E-02	
    3.174663E-03	    1.103681E-02	
    4.111923E-03	    1.075758E-02	
    5.118803E-03	    1.036687E-02	
    6.172173E-03	    9.846995E-03	
    7.238719E-03	    9.187815E-03	
    8.277156E-03	    8.391895E-03	
    9.243488E-03	    7.478405E-03	
    1.009853E-02	    6.483686E-03	
    1.081538E-02	    5.457146E-03	
    1.138409E-02	    4.453091E-03	
    1.181152E-02	    3.521121E-03	
    1.211698E-02	    2.698326E-03	
    1.232582E-02	    2.005458E-03	
    1.246355E-02	    1.447264E-03	
    1.255199E-02	    1.015761E-03	
    1.260780E-02	    6.947665E-04	
    1.264269E-02	    4.643108E-04	
    1.266441E-02	    3.041332E-04	
    1.267791E-02	    1.959808E-04	
    1.268629E-02	    1.247648E-04	
    1.269148E-02	    7.883394E-05	
    1.269328E-02	    6.258414E-05	
   -1.269054E-02	    6.222267E-05	
   -1.268804E-02	    7.837424E-05	
   -1.268084E-02	    1.240177E-04	
   -1.266936E-02	    1.947594E-04	
   -1.265116E-02	    3.021253E-04	
   -1.262250E-02	    4.609912E-04	
   -1.257769E-02	    6.892530E-04	
   -1.250822E-02	    1.006589E-03	
   -1.240172E-02	    1.432075E-03	
   -1.224125E-02	    1.980621E-03	
   -1.200537E-02	    2.658606E-03	
   -1.166995E-02	    3.459572E-03	
   -1.121208E-02	    4.361416E-03	
   -1.061580E-02	    5.326653E-03	
   -9.877882E-03	    6.306754E-03	
   -9.011320E-03	    7.250025E-03	
   -8.044578E-03	    8.110735E-03	
   -7.016620E-03	    8.856386E-03	
   -5.969658E-03	    9.470940E-03	
   -4.942288E-03	    9.953719E-03	
   -3.964976E-03	    1.031545E-02	
   -3.058374E-03	    1.057339E-02	
   -2.233882E-03	    1.074712E-02	
   -1.495439E-03	    1.085554E-02	
   -8.416476E-04	    1.091531E-02	
   -2.677303E-04	    1.094013E-02	
    2.677303E-04	    1.094013E-02	
    8.416476E-04	    1.091531E-02	
    1.495439E-03	    1.085554E-02	
    2.233882E-03	    1.074712E-02	
    3.058374E-03	    1.057339E-02	
    3.964976E-03	    1.031545E-02	
    4.942288E-03	    9.953719E-03	
    5.969658E-03	    9.470940E-03	
    7.016620E-03	    8.856386E-03	
    8.044578E-03	    8.110735E-03	
    9.011320E-03	    7.250025E-03	
    9.877882E-03	    6.306754E-03	
    1.061580E-02	    5.326653E-03	
    1.121208E-02	    4.361416E-03	
    1.166995E-02	    3.459572E-03	
    1.200537E-02	    2.658606E-03	
    1.224125E-02	    1.980621E-03	
    1.240172E-02	    1.432075E-03	
    1.250822E-02	    1.006589E-03	
    1.257769E-02	    6.892530E-04	
    1.262250E-02	    4.609912E-04	
    1.265116E-02	    3.021253E-04	
    1.266936E-02	    1.947594E-04	
    1.268084E-02	    1.240177E-04	
    1.268804E-02	    7.837424E-05	
    1.269054E-02	    6.222267E-05	
   -1.268715E-02	    6.160222E-05	
   -1.268376E-02	    7.758733E-05	
   -1.267408E-02	    1.227484E-04	
   -1.265875E-02	    1.927075E-04	
   -1.263473E-02	    2.988043E-04	
   -1.259751E-02	    4.556129E-04	
   -1.254050E-02	    6.805446E-04	
   -1.245428E-02	    9.925204E-04	
   -1.232577E-02	    1.409490E-03	
   -1.213781E-02	    1.944823E-03	
   -1.186960E-02	    2.603025E-03	
   -1.149880E-02	    3.375745E-03	
   -1.100557E-02	    4.239528E-03	
   -1.037796E-02	    5.156769E-03	
   -9.616933E-03	    6.080546E-03	
   -8.738736E-03	    6.962475E-03	
   -7.773322E-03	    7.761176E-03	
   -6.759074E-03	    8.448501E-03	
   -5.735931E-03	    9.011798E-03	
   -4.739326E-03	    9.452308E-03	
   -3.796483E-03	    9.781217E-03	
   -2.925298E-03	    1.001516E-02	
   -2.135156E-03	    1.017244E-02	
   -1.428711E-03	    1.027049E-02	
   -8.038949E-04	    1.032450E-02	
   -2.556950E-04	    1.034692E-02	
    2.556950E-04	    1.034692E-02	
    8.038949E-04	    1.032450E-02	
    1.428711E-03	    1.027049E-02	
    2.135156E-03	    1.017244E-02	
    2.925298E-03	    1.001516E-02	
    3.796483E-03	    9.781217E-03	
    4.739326E-03	    9.452308E-03	
    5.735931E-03	    9.011798E-03	
    6.759074E-03	    8.448501E-03	
    7.773322E-03	    7.761176E-03	
    8.738736E-03	    6.962475E-03	
    9.616933E-03	    6.080546E-03	
    1.037796E-02	    5.156769E-03	
    1.100557E-02	    4.239528E-03	
    1.149880E-02	    3.375745E-03	
    1.186960E-02	    2.603025E-03	
    1.213781E-02	    1.944823E-03	
    1.232577E-02	    1.409490E-03	
    1.245428E-02	    9.925204E-04	
    1.254050E-02	    6.805446E-04	
    1.259751E-02	    4.556129E-04	
    1.263473E-02	    2.988043E-04	
    1.265875E-02	    1.927075E-04	
    1.267408E-02	    1.227484E-04	
    1.268376E-02	    7.758733E-05	
    1.268715E-02	    6.160222E-05	
   -1.268304E-02	    6.058844E-05	
   -1.267859E-02	    7.630408E-05	
   -1.266590E-02	    1.206895E-04	
   -1.264593E-02	    1.894055E-04	
   -1.261490E-02	    2.935206E-04	
   -1.256738E-02	    4.471881E-04	
   -1.249575E-02	    6.671726E-04	
   -1.238957E-02	    9.714292E-04	
   -1.223502E-02	    1.376533E-03	
   -1.201485E-02	    1.894053E-03	
   -1.170921E-02	    2.526410E-03	
   -1.129809E-02	    3.263296E-03	
   -1.076539E-02	    4.080083E-03	
   -1.010378E-02	    4.939505E-03	
   -9.318747E-03	    5.796925E-03	
   -8.429868E-03	    6.608000E-03	
   -7.468296E-03	    7.336292E-03	
   -6.471358E-03	    7.958334E-03	
   -5.476225E-03	    8.464924E-03	
   -4.514752E-03	    8.859095E-03	
   -3.610632E-03	    9.152272E-03	
   -2.778842E-03	    9.360213E-03	
   -2.026665E-03	    9.499739E-03	
   -1.355451E-03	    9.586609E-03	
   -7.624684E-04	    9.634421E-03	
   -2.424913E-04	    9.654263E-03	
    2.424913E-04	    9.654263E-03	
    7.624684E-04	    9.634421E-03	
    1.355451E-03	    9.586609E-03	
    2.026665E-03	    9.499739E-03	
    2.778842E-03	    9.360213E-03	
    3.610632E-03	    9.152272E-03	
    4.514752E-03	    8.859095E-03	
    5.476225E-03	    8.464924E-03	
    6.471358E-03	    7.958334E-03	
    7.468296E-03	    7.336292E-03	
    8.429868E-03	    6.608000E-03	
    9.318747E-03	    5.796925E-03	
    1.010378E-02	    4.939505E-03	
    1.076539E-02	    4.080083E-03	
    1.129809E-02	    3.263296E-03	
    1.170921E-02	    2.526410E-03	
    1.201485E-02	    1.894053E-03	
    1.223502E-02	    1.376533E-03	
    1.238957E-02	    9.714292E-04	
    1.249575E-02	    6.671726E-04	
    1.256738E-02	    4.471881E-04	
    1.261490E-02	    2.935206E-04	
    1.264593E-02	    1.894055E-04	
    1.266590E-02	    1.206895E-04	
    1.267859E-02	    7.630408E-05	
    1.268304E-02	    6.058844E-05	
   -1.267822E-02	    5.901441E-05	
   -1.267252E-02	    7.431445E-05	
   -1.265632E-02	    1.175098E-04	
   -1.263092E-02	    1.843360E-04	
   -1.259171E-02	    2.854782E-04	
   -1.253222E-02	    4.345169E-04	
   -1.244366E-02	    6.473771E-04	
   -1.231451E-02	    9.408176E-04	
   -1.213025E-02	    1.329796E-03	
   -1.187374E-02	    1.823873E-03	
   -1.152649E-02	    2.423298E-03	
   -1.107140E-02	    3.115926E-03	
   -1.049667E-02	    3.876360E-03	
   -9.800043E-03	    4.668325E-03	
   -8.991693E-03	    5.450232E-03	
   -8.094264E-03	    6.182441E-03	
   -7.139646E-03	    6.833845E-03	
   -6.163582E-03	    7.385727E-03	
   -5.200034E-03	    7.832156E-03	
   -4.277008E-03	    8.177657E-03	
   -3.414548E-03	    8.433586E-03	
   -2.624691E-03	    8.614569E-03	
   -1.912658E-03	    8.735757E-03	
   -1.278545E-03	    8.811108E-03	
   -7.190037E-04	    8.852547E-03	
   -2.286412E-04	    8.869738E-03	
    2.286412E-04	    8.869738E-03	
    7.190037E-04	    8.852547E-03	
    1.278545E-03	    8.811108E-03	
    1.912658E-03	    8.735757E-03	
    2.624691E-03	    8.614569E-03	
    3.414548E-03	    8.433586E-03	
    4.277008E-03	    8.177657E-03	
    5.200034E-03	    7.832156E-03	
    6.163582E-03	    7.385727E-03	
    7.139646E-03	    6.833845E-03	
    8.094264E-03	    6.182441E-03	
    8.991693E-03	    5.450232E-03	
    9.800043E-03	    4.668325E-03	
    1.049667E-02	    3.876360E-03	
    1.107140E-02	    3.115926E-03	
    1.152649E-02	    2.423298E-03	
    1.187374E-02	    1.823873E-03	
    1.213025E-02	    1.329796E-03	
    1.231451E-02	    9.408176E-04	
    1.244366E-02	    6.473771E-04	
    1.253222E-02	    4.345169E-04	
    1.259171E-02	    2.854782E-04	
    1.263092E-02	    1.843360E-04	
    1.265632E-02	    1.175098E-04	
    1.267252E-02	    7.431445E-05	
    1.267822E-02	    5.901441E-05	
   -1.267279E-02	    5.670192E-05	
   -1.266569E-02	    7.139450E-05	
   -1.264553E-02	    1.128573E-04	
   -1.261404E-02	    1.769519E-04	
   -1.256568E-02	    2.738418E-04	
   -1.249282E-02	    4.163562E-04	
   -1.238548E-02	    6.193662E-04	
   -1.223100E-02	    8.982064E-04	
   -1.201431E-02	    1.266018E-03	
   -1.171864E-02	    1.730255E-03	
   -1.132730E-02	    2.289084E-03	
   -1.082659E-02	    2.928884E-03	
   -1.020948E-02	    3.624114E-03	
   -9.478927E-03	    4.340282E-03	
   -8.649595E-03	    5.039587E-03	
   -7.746713E-03	    5.687557E-03	
   -6.802310E-03	    6.258504E-03	
   -5.850042E-03	    6.738212E-03	
   -4.920381E-03	    7.123599E-03	
   -4.037416E-03	    7.420240E-03	
   -3.217628E-03	    7.639072E-03	
   -2.470266E-03	    7.793360E-03	
   -1.798637E-03	    7.896459E-03	
   -1.201708E-03	    7.960477E-03	
   -6.756026E-04	    7.995656E-03	
   -2.148146E-04	    8.010244E-03	
    2.148146E-04	    8.010244E-03	
    6.756026E-04	    7.995656E-03	
    1.201708E-03	    7.960477E-03	
    1.798637E-03	    7.896459E-03	
    2.470266E-03	    7.793360E-03	
    3.217628E-03	    7.639072E-03	
    4.037416E-03	    7.420240E-03	
    4.920381E-03	    7.123599E-03	
    5.850042E-03	    6.738212E-03	
    6.802310E-03	    6.258504E-03	
    7.746713E-03	    5.687557E-03	
    8.649595E-03	    5.039587E-03	
    9.478927E-03	    4.340282E-03	
    1.020948E-02	    3.624114E-03	
    1.082659E-02	    2.928884E-03	
    1.132730E-02	    2.289084E-03	
    1.171864E-02	    1.730255E-03	
    1.201431E-02	    1.266018E-03	
    1.223100E-02	    8.982064E-04	
    1.238548E-02	    6.193662E-04	
    1.249282E-02	    4.163562E-04	
    1.256568E-02	    2.738418E-04	
    1.261404E-02	    1.769519E-04	
    1.264553E-02	    1.128573E-04	
    1.266569E-02	    7.139450E-05	
    1.267279E-02	    5.670192E-05	
   -1.266697E-02	    5.350438E-05	
   -1.265837E-02	    6.736040E-05	
   -1.263398E-02	    1.064446E-04	
   -1.259599E-02	    1.668107E-04	
   -1.253786E-02	    2.579457E-04	
   -1.245082E-02	    3.917360E-04	
   -1.232363E-02	    5.817877E-04	
   -1.214263E-02	    8.418175E-04	
   -1.189232E-02	    1.183038E-03	
   -1.155662E-02	    1.610849E-03	
   -1.112103E-02	    2.121639E-03	
   -1.057562E-02	    2.700893E-03	
   -9.918239E-03	    3.323716E-03	
   -9.156908E-03	    3.958208E-03	
   -8.310262E-03	    4.570934E-03	
   -7.405448E-03	    5.132756E-03	
   -6.474019E-03	    5.623142E-03	
   -5.547188E-03	    6.031837E-03	
   -4.651881E-03	    6.357998E-03	
   -3.808444E-03	    6.607743E-03	
   -3.030081E-03	    6.791255E-03	
   -2.323546E-03	    6.920272E-03	
   -1.690479E-03	    7.006316E-03	
   -1.128895E-03	    7.059676E-03	
   -6.344972E-04	    7.088976E-03	
   -2.017223E-04	    7.101121E-03	
    2.017223E-04	    7.101121E-03	
    6.344972E-04	    7.088976E-03	
    1.128895E-03	    7.059676E-03	
    1.690479E-03	    7.006316E-03	
    2.323546E-03	    6.920272E-03	
    3.030081E-03	    6.791255E-03	
    3.808444E-03	    6.607743E-03	
    4.651881E-03	    6.357998E-03	
    5.547188E-03	    6.031837E-03	
    6.474019E-03	    5.623142E-03	
    7.405448E-03	    5.132756E-03	
    8.310262E-03	    4.570934E-03	
    9.156908E-03	    3.958208E-03	
    9.918239E-03	    3.323716E-03	
    1.057562E-02	    2.700893E-03	
    1.112103E-02	    2.121639E-03	
    1.155662E-02	    1.610849E-03	
    1.189232E-02	    1.183038E-03	
    1.214263E-02	    8.418175E-04	
    1.232363E-02	    5.817877E-04	
    1.245082E-02	    3.917360E-04	
    1.253786E-02	    2.579457E-04	
    1.259599E-02	    1.668107E-04	
    1.263398E-02	    1.064446E-04	
    1.265837E-02	    6.736040E-05	
    1.266697E-02	    5.350438E-05	
   -1.266108E-02	    4.936445E-05	
   -1.265095E-02	    6.214086E-05	
   -1.262229E-02	    9.816324E-05	
   -1.257773E-02	    1.537522E-04	
   -1.250979E-02	    2.375647E-04	
   -1.240853E-02	    3.603654E-04	
   -1.226157E-02	    5.343172E-04	
   -1.205436E-02	    7.713939E-04	
   -1.177118E-02	    1.080884E-03	
   -1.139691E-02	    1.466352E-03	
   -1.091949E-02	    1.922897E-03	
   -1.033284E-02	    2.435838E-03	
   -9.639522E-03	    2.981755E-03	
   -8.852098E-03	    3.532019E-03	
   -7.992451E-03	    4.057862E-03	
   -7.088918E-03	    4.535303E-03	
   -6.172096E-03	    4.948400E-03	
   -5.270624E-03	    5.290124E-03	
   -4.408070E-03	    5.561185E-03	
   -3.601424E-03	    5.767756E-03	
   -2.861053E-03	    5.919005E-03	
   -2.191607E-03	    6.025066E-03	
   -1.593364E-03	    6.095676E-03	
   -1.063576E-03	    6.139414E-03	
   -5.976412E-04	    6.163414E-03	
   -1.899859E-04	    6.173360E-03	
    1.899859E-04	    6.173360E-03	
    5.976412E-04	    6.163414E-03	
    1.063576E-03	    6.139414E-03	
    1.593364E-03	    6.095676E-03	
    2.191607E-03	    6.025066E-03	
    2.861053E-03	    5.919005E-03	
    3.601424E-03	    5.767756E-03	
    4.408070E-03	    5.561185E-03	
    5.270624E-03	    5.290124E-03	
    6.172096E-03	    4.948400E-03	
    7.088918E-03	    4.535303E-03	
    7.992451E-03	    4.057862E-03	
    8.852098E-03	    3.532019E-03	
    9.639522E-03	    2.981755E-03	
    1.033284E-02	    2.435838E-03	
    1.091949E-02	    1.922897E-03	
    1.139691E-02	    1.466352E-03	
    1.177118E-02	    1.080884E-03	
    1.205436E-02	    7.713939E-04	
    1.226157E-02	    5.343172E-04	
    1.240853E-02	    3.603654E-04	
    1.250979E-02	    2.375647E-04	
    1.257773E-02	    1.537522E-04	
    1.262229E-02	    9.816324E-05	
    1.265095E-02	    6.214086E-05	
    1.266108E-02	    4.936445E-05	
   -1.265548E-02	    4.436387E-05	
   -1.264391E-02	    5.583965E-05	
   -1.261120E-02	    8.818085E-05	
   -1.256043E-02	    1.380482E-04	
   -1.248322E-02	    2.131404E-04	
   -1.236861E-02	    3.229613E-04	
   -1.220317E-02	    4.781153E-04	
   -1.197164E-02	    6.887993E-04	
   -1.165830E-02	    9.625018E-04	
   -1.124916E-02	    1.301302E-03	
   -1.073460E-02	    1.699599E-03	
   -1.011220E-02	    2.143292E-03	
   -9.388756E-03	    2.611148E-03	
   -8.580622E-03	    3.078242E-03	
   -7.712127E-03	    3.520453E-03	
   -6.812172E-03	    3.918493E-03	
   -5.910126E-03	    4.260260E-03	
   -5.032167E-03	    4.541151E-03	
   -4.198904E-03	    4.762795E-03	
   -3.424498E-03	    4.931018E-03	
   -2.716998E-03	    5.053814E-03	
   -2.079384E-03	    5.139736E-03	
   -1.510867E-03	    5.196851E-03	
   -1.008135E-03	    5.232196E-03	
   -5.663723E-04	    5.251580E-03	
   -1.800306E-04	    5.259610E-03	
    1.800306E-04	    5.259610E-03	
    5.663723E-04	    5.251580E-03	
    1.008135E-03	    5.232196E-03	
    1.510867E-03	    5.196851E-03	
    2.079384E-03	    5.139736E-03	
    2.716998E-03	    5.053814E-03	
    3.424498E-03	    4.931018E-03	
    4.198904E-03	    4.762795E-03	
    5.032167E-03	    4.541151E-03	
    5.910126E-03	    4.260260E-03	
    6.812172E-03	    3.918493E-03	
