Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=52 J=52 F=POINT
    1.016442E-02	    2.107631E-03	    9.459139E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    2.150283E-09	    3.118661E-06	    1.161729E+06	    4.285963E+05	    1.000000E+00	    1.172833E-05	    2.595732E+02	
    1.048807E-02	    1.588930E-03	    7.239192E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    7.026149E-10	    1.793379E-06	    2.044501E+06	    4.420009E+05	    1.000000E+00	    8.840872E-06	    2.651141E+02	
    1.072937E-02	    1.160090E-03	    5.383251E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    2.040656E-10	    9.773182E-07	    3.836179E+06	    4.587951E+05	    1.000000E+00	    6.454154E-06	    2.730743E+02	
    1.090414E-02	    8.216410E-04	    3.895987E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    5.302770E-11	    5.063555E-07	    7.648659E+06	    4.792769E+05	    1.000000E+00	    4.570841E-06	    2.836285E+02	
    1.102752E-02	    5.658339E-04	    2.745314E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    1.239079E-11	    2.495105E-07	    1.612955E+07	    5.019628E+05	    1.000000E+00	    3.147586E-06	    2.958539E+02	
    1.111258E-02	    3.800108E-04	    1.878900E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    2.604272E-12	    1.162784E-07	    3.576393E+07	    5.214192E+05	    1.000000E+00	    2.113811E-06	    3.064894E+02	
    1.116998E-02	    2.497714E-04	    1.239105E-03	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    4.878697E-13	    5.042536E-08	    8.278996E+07	    5.250181E+05	    1.000000E+00	    1.389312E-06	    3.080866E+02	
    1.120792E-02	    1.613253E-04	    7.718980E-04	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    7.881484E-14	    1.952770E-08	    1.984612E+08	    4.884339E+05	    1.000000E+00	    8.973273E-07	    2.863379E+02	
    1.123256E-02	    1.028602E-04	    4.306534E-04	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    9.960937E-15	    6.071064E-09	    4.881993E+08	    3.740154E+05	    1.000000E+00	    5.721240E-07	    2.191169E+02	
    1.124829E-02	    6.505774E-05	    1.729358E-04	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    1.862748E-15	    2.838072E-09	    1.220399E+09	    1.508362E+05	    1.000000E+00	    3.618577E-07	    1.503894E+02	
    1.125383E-02	    5.166570E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    7.609611E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.125322E-02	    5.140824E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    7.609611E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
